"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.2,"eld vs kin","652",0.000418356185993889,5.94629788624341e-05,3.04127197034078e-05,3.37845380496643,4.22575333813289,4.51694474067903,1.66837519559129,1.93319244574234,1.89565687046588,0.357018522770756,0.356506796946559,0.360903035695078
-0.2,"eld vs kin","666",4.97339438150964e-14,1.2332910816931e-13,3.64026632911537e-13,13.3033471006065,12.9089344090055,12.4388668413416,-4.09866328591653,-3.83591276830596,-3.90952412388365,0.423416344651038,0.415687159335516,0.421714550700996
-0.2,"eld vs kin","667",0.0176791170507852,0.00129045946977095,0.00138780122710904,1.75253942877697,2.88925563105134,2.85767273283763,2.32143422734108,2.62141233389079,2.5583769339047,0.575060843909871,0.563769025403732,0.574087300660345
-0.2,"eld vs kin","670",0.00218615031205289,0.000639929486564965,0.000137637752169256,2.66031998078939,3.1938678780206,3.86126242867287,1.87894705799421,2.30675717125697,2.16776907113994,0.417471242269627,0.459008957589641,0.432522757459254
-0.2,"eld vs kin","689",0.00315386230915738,0.0188024044146537,0.0133218916628552,2.5011572709559,1.72578661045723,1.87543410246234,-2.14676358405536,-1.81483055520891,-2.01112199972671,0.512687426162143,0.495762136662032,0.524301856687366
-0.2,"eld vs kin","728",1.18199803948641e-15,3.96090609544972e-17,9.76037392987617e-18,14.927383243794,16.4022054536602,17.0105335437502,3.87109319073435,4.1539414468856,4.0220150589888,0.380026543073405,0.387722477176203,0.374495362658399
-0.2,"eld vs kin","744",1.00682274351863e-09,2.52707015542355e-08,2.789023047883e-07,8.99704698256241,7.59738270121804,6.55454789680349,-3.88794195136212,-3.62973171116994,-3.66159526317314,0.519623088707605,0.52416783588216,0.527716248587387
-0.2,"eld vs kin","753",0.00680123757490318,0.00971513001946749,0.0111866033395269,2.16741205449253,2.0125513827781,1.9513017610885,-2.30512859941812,-2.03432786226835,-2.10932974608423,0.566680847102872,0.545205610367611,0.577437034198317
-0.2,"eld vs kin","754",0.00264300253235967,0.0452167810019844,0.00489735450157155,2.57790242075429,1.34470035846204,2.31003845785559,-2.17790099993932,-1.82360143442424,-1.94325242383471,0.48458463390719,0.504025974815185,0.486891578067066
-0.2,"eld vs kin","757",5.38982992102377e-05,0.000703605500913624,0.000407955730590875,4.26842493899253,3.15267077380938,3.389386961918,-2.19881223797857,-1.87373263653168,-2.00774309758276,0.44351776563265,0.427947456458092,0.444705150323757
-0.2,"eld vs kin","769",0.00291549450206368,0.0219515073185075,0.00676163573492549,2.53528777321932,1.65853565320615,2.16994822939589,-2.16858372152869,-1.91545143553311,-2.05577355268385,0.538126986922947,0.521509706543828,0.535307549997614
-0.2,"eld vs kin","770",2.92426238074806e-07,1.33655405883969e-05,1.04283653262934e-06,6.53398366269955,4.874013470891,5.98178376304128,-2.8388015438151,-2.58169004661836,-2.6561475839687,0.43449397861629,0.424715052417699,0.428442965083597
-0.2,"eld vs kin","786",4.4451680950938e-10,4.8981966838615e-09,3.96081024021779e-08,9.35211181143362,8.30996378005231,7.40221596385686,-3.98595513083096,-3.7106262627198,-3.88509512822767,0.501935606392182,0.497308849713741,0.517485620207839
-0.2,"eld vs kin","809",0.0132557608342304,0.00186027561122938,0.00171496482884262,1.87759534023379,2.73042270762684,2.76574478220792,1.45208142238007,1.70709330463879,1.60545548318201,0.374497538618542,0.39003352792732,0.37618852856884
-0.2,"eld vs kin","816",0.00731419892070852,0.0401798957002773,0.0203164520955078,2.13583323254169,1.39599119493602,1.69215213151977,-1.81113644163892,-1.56265256762556,-1.66182376766095,0.497311879004071,0.486971109571764,0.505629559015515
-0.2,"eld vs kin","825",0.0113932465893144,0.000419925037400496,0.00241412633433683,1.94335250288195,3.37682823043301,2.61724000645502,1.83773510139371,2.16491592265749,2.07701792352814,0.465800124585807,0.445134691662649,0.470158031089731
-0.2,"eld vs kin","849",2.66182770497633e-08,1.72307897913772e-08,2.14712815661208e-07,7.57482005900398,7.76369481575128,6.6681420328584,-2.97675694522514,-2.75927436759639,-2.81497542674235,0.439090635815419,0.399420764187064,0.438701053014285
-0.2,"eld vs kin","853",0.0190787655010832,0.00155013776910203,0.0046370040303507,1.7194497299156,2.80962970202203,2.33376252662774,1.28382117399068,1.55376513103156,1.44719040451464,0.385002568973902,0.377013631687042,0.387443251077698
-0.2,"eld vs kin","854",3.65650539370234e-07,1.14764630455011e-08,4.11190429161788e-08,6.43693378161251,7.94019193741723,7.38595700250159,2.9284293694739,3.30642597874237,3.18388785915226,0.452534178615066,0.460519329292201,0.45992028197726
-0.2,"eld vs kin","855",0.00336589711893271,0.0301392991772575,0.0259382017735389,2.47289916268065,1.52086685046162,1.58606013568831,-2.09916071658708,-1.75020747964583,-1.95953785660753,0.500743729566067,0.483801173240196,0.505743427939841
-0.2,"eld vs kin","857",0.0166122047444839,0.000997037241067023,0.00165702148537446,1.77957272487425,3.00128861973463,2.78067186036819,1.56269909477232,1.7453603464818,1.72720598599657,0.414795392236287,0.398413197366119,0.399100817924598
-0.2,"eld vs kin","875",0.00184136232395984,0.00672823013294509,0.00752512256775533,2.73486074717548,2.17209916231138,2.12348642197116,-2.6454261774924,-2.43300421686892,-2.42618777032561,0.566815257756983,0.545086551543536,0.562989912409233
-0.2,"eld vs kin","877",0.00383853530407357,0.00552990297777123,0.00751098103364144,2.41583446071199,2.25728248833151,2.1243033346774,-2.49343233740318,-2.25644405112743,-2.18526325470768,0.56347597918172,0.542526698351819,0.567394462624592
-0.2,"eld vs kin","879",2.23198882203941e-07,6.7403056929722e-07,4.0244273751494e-07,6.65130798470702,6.17132040646759,6.39529590548357,-2.78435288265318,-2.55694981885694,-2.68840967031547,0.414149655264718,0.409047442162828,0.415149637050169
-0.2,"eld vs kin","886",2.74266691500441e-11,2.32553534861834e-13,6.46039577890539e-12,10.5618269323733,12.6334770547363,11.1897408752976,4.34118767465728,4.63010338639112,4.57508040548188,0.517822146167405,0.512037974646549,0.534868737308537
-0.2,"eld vs kin","888",2.97850005452894e-06,2.77906578826253e-07,3.3837294650833e-07,5.52600238761428,6.55610117213547,6.47060436682633,2.53581237178187,2.81350762468375,2.74663201676862,0.438840226914849,0.441806400546739,0.45175412365215
-0.2,"eld vs kin","890",0.0332966298836202,0.00241473444194906,0.0114021900191156,1.47759972135899,2.61713062339594,1.94301172569238,1.39332820081246,1.70273157800662,1.54285786288384,0.405280428516904,0.411469972551313,0.406798051969565
-0.2,"eld vs kin","891",1.50917761772285e-05,4.47171761020492e-06,7.88887954326701e-06,4.82125964434802,5.34952563003265,5.10298467521025,-3.61571681578058,-3.31693580103912,-3.32672280170002,0.57484004576871,0.545731851259983,0.578484761514374
-0.2,"eld vs kin","895",9.18545024807677e-07,6.31605731209364e-06,0.000129976658567874,6.03689955079392,5.1995539378447,3.88613463204187,-3.33839868923764,-3.0731074832569,-3.23909200972865,0.504305278883608,0.508849311600868,0.508066092208375
-0.2,"eld vs kin","914",6.74810318523686e-05,0.000232352305183506,0.000306713132017392,4.17081828523579,3.63385301449774,3.51326762916718,-3.07659541535486,-2.74625054470367,-2.82879148171404,0.556518794470618,0.549853331790086,0.559041579867382
-0.2,"eld vs kin","917",0.00183400997972413,0.00314127975492671,0.00377412796844105,2.73659830545589,2.50289338464233,2.42318337840384,-2.31461847045761,-2.13149692524529,-2.15030898567259,0.537188082278948,0.511521065146926,0.541372047627609
-0.2,"eld vs kin","922",0.00616496707709263,0.000243982866848712,0.00117268340755376,2.2100692383343,3.61264066994944,2.93081921969232,1.99771964051184,2.33646887513683,2.14861835169659,0.476314944984017,0.456686422765816,0.469991168816828
-0.2,"eld vs kin","926",0.00209475105983135,0.000413981625004851,0.000239188797679602,2.67886758117759,3.38301893505325,3.62125916423153,1.8821064993827,2.09393951860103,2.10912488743187,0.427276094691395,0.427860874745876,0.42055825951259
-0.2,"eld vs kin","929",0.0241749431602978,0.00236901388689519,0.00318665727780567,1.61663453834933,2.62543239348396,2.49666464200523,1.93259845909757,2.19145020581692,2.16773984146532,0.471521622739818,0.476081722748864,0.471701263615986
-0.2,"eld vs kin","935",0.001084377495041,0.00159971012317635,0.00109604951027145,2.96481950426098,2.79595870691309,2.96016982764723,-2.6315191845876,-2.43425427432403,-2.44389624913221,0.538356910820903,0.526374801718883,0.544352460069388
-0.2,"eld vs kin","944",1.32734538943155e-06,2.74227025459258e-08,5.70150730736807e-08,5.87701605437246,7.56188974710501,7.24401031472496,1.74284676542489,2.0167833048708,1.90837588187713,0.29202715059894,0.293732059264794,0.293428551752315
-0.2,"eld vs kin","947",8.56413045172504e-13,1.10755352006443e-15,9.48513972127901e-14,12.0673167260071,14.9556352782814,13.0229562673337,4.13225330935739,4.21568677342022,4.2284663613833,0.436589222335728,0.418102824969972,0.432071501759263
-0.2,"eld vs kin","965",0.000360940347688047,0.000987115196968366,0.000741848327259662,3.44256456765274,3.00563216193183,3.12968487823503,-3.00564509956364,-2.8231870972315,-2.83151596456592,0.593789590003742,0.602619459927608,0.601316103516351
-0.2,"eld vs kin","977",0.0377893589382917,0.00452814775567366,0.0114030895331459,1.42263047542683,2.34407941034744,1.94297746573261,1.94550352984711,2.24015024991475,2.16069335439844,0.521674340358941,0.516193737839472,0.506731980933226
-0.2,"eld vs kin","978",1.29069098356676e-25,4.87119677261837e-26,5.32119110205136e-22,24.8891777238033,25.3123643266926,21.2739911438048,5.86203261117366,6.0658086555363,6.02371846526941,0.402153085705796,0.410567543174957,0.415010326192997
-0.2,"eld vs kin","984",2.08524313799836e-16,1.72470465774814e-16,3.37460840548233e-19,15.6808432992827,15.7632852637744,18.4717766160789,4.64600501424457,4.83518901429277,4.74073751539717,0.422499019614607,0.414246397288126,0.40362566351984
-0.2,"eld vs kin","988",1.40223007228418e-05,8.75753830326676e-07,1.01518399004238e-06,4.85318072322682,6.05761795451144,5.99345523989983,2.90013274721179,3.16303588411608,3.11227234421541,0.521976299378125,0.521609728243013,0.512916415915035
-0.2,"eld vs kin","991",2.25515597735879e-07,2.86245694625376e-06,6.6344621792128e-07,6.64682341486648,5.54326103675512,6.17819427733114,-4.03360792262552,-3.65271603868146,-3.81776431456838,0.56664512339472,0.563361020658365,0.576504337697441
-0.2,"eld vs kin","1000",0.000478768986900162,0.00290853178948608,0.00252359830006339,3.31987398954038,2.53632618511542,2.59797977381374,-2.46788037064956,-2.22683652037246,-2.28444567899677,0.560983721457194,0.568323033882986,0.568903499960766
-0.2,"eld vs kin","1014",3.3064855053451e-11,3.75120255046871e-11,9.49372945117117e-11,10.4806333767744,10.4258294849893,10.0225631488066,-4.51801793411061,-4.35275574484118,-4.37869257857903,0.522941561152172,0.506728901727397,0.511129510973689
-0.2,"eld vs kin","1019",0.00286457983302936,5.58769669014722e-05,0.000451476100746291,2.54293906988461,4.25276717617462,3.34536523447278,1.77108357527628,2.0762177605059,1.9095840540592,0.424477897509457,0.417086090696061,0.42112953369774
-0.2,"eld vs kin","1020",0.000181002300678306,1.69355024173191e-05,1.38497054835482e-05,3.7423159048792,4.77120191482492,4.85855946185078,2.15569479357053,2.29437620028437,2.34818787183897,0.426910850890891,0.413727577826662,0.41829315468377
-0.2,"eld vs kin","1021",2.27828541152671e-09,8.43276551804418e-08,1.60398523516194e-08,8.64239187073684,7.07402997552198,7.79479963375585,-4.02847331241754,-3.80389482129721,-3.85513475467713,0.555466127667202,0.562177500119664,0.5527797987505
-0.2,"eld vs kin","1023",0.0141498686024427,0.00325634051502744,0.00828325733582388,1.84924759303715,2.48727018730094,2.08179884621173,1.91384479825941,2.06945997767378,1.94496545932179,0.491380731639589,0.468540840062938,0.482569636901359
-0.2,"eld vs kin","1027",0.00476573296416441,0.00340449808211505,0.00206437103052494,2.32187029590457,2.46794690614038,2.68521224404669,2.25308676643153,2.46185915720772,2.4525736838724,0.518035682148249,0.501769766009739,0.5272428268965
-0.2,"eld vs kin","1030",5.78734663207439e-12,1.16143603020731e-13,1.51041063410875e-11,11.2375205048684,12.9350047053584,10.8209049653669,3.84890825663652,4.15204429009746,4.08412722516296,0.422328709673613,0.431827953321113,0.436495013369896
-0.2,"eld vs kin","1033",0.0495552046519233,0.00960994808532055,0.0161121855406627,1.30491072598381,2.01727895846254,1.79284554562226,1.58327254933422,1.80454227883217,1.65874598378221,0.457433909342732,0.450543243080974,0.45366093572717
-0.2,"eld vs kin","1043",8.9916036260071e-05,9.74140295147513e-06,3.78747713175504e-05,4.04616284621808,5.01137849176545,4.42164998068966,2.12289200917379,2.39788717228929,2.31880240677404,0.425703073092559,0.414684658660783,0.436040849157611
-0.2,"eld vs kin","1047",2.27807630760651e-08,1.4911394386682e-06,4.53760223633862e-07,7.64243173266368,5.82648174312469,6.34317357679274,-1.94660319599326,-1.6648041779626,-1.7779661159609,0.29085770581723,0.273292187106586,0.291806138321574
-0.2,"eld vs kin","1059",0.00561324712003555,0.000968708654067995,0.00214433067821073,2.25078583779006,3.01380682042712,2.66870824106489,2.51232561451779,2.6260817855373,2.69468455804155,0.589267370721575,0.585134539967836,0.598132397941381
-0.2,"eld vs kin","1074",2.01193336488895e-18,9.32262927969779e-21,5.95351383549674e-19,17.6963864071848,20.030461585433,18.2252266327698,4.79584721230186,4.96472081721948,5.00640566407828,0.393251259230304,0.387206007820549,0.386797118002713
-0.2,"eld vs kin","1076",3.62433466474115e-15,7.08026473706358e-16,2.60318682589193e-14,14.4407717071487,15.1499505033701,13.5844946622625,4.25946565605524,4.67023553810478,4.51383166770189,0.420649907016797,0.432539950869547,0.431696113881124
-0.2,"eld vs kin","1079",4.18838242384373e-05,5.93333696533148e-05,9.44160580258143e-05,4.37795367155322,4.22670098656421,4.02495413579816,-2.61538890101194,-2.36335298628172,-2.51348931098205,0.504187611509897,0.474615772610522,0.499929848495211
-0.2,"eld vs kin","1080",0.0458831056874517,0.0109464939251641,0.0334521261448765,1.33834719370725,1.96072495961635,1.4755762741998,1.56743827260332,1.83862271047769,1.68028080519443,0.504336188502451,0.488324583153822,0.504496124919932
-0.2,"eld vs kin","1082",8.9722086572314e-06,1.07816618472407e-06,8.00977465921361e-06,5.04710063504109,5.96731429337368,5.09637970184793,2.76531025235499,3.07717934756489,2.87523730518458,0.497555879631882,0.504728308877496,0.491504082465199
-0.2,"eld vs kin","1089",4.52417932442235e-15,2.5659671610211e-18,5.62409700789363e-17,14.3444601893205,17.5907489059808,16.2499471969446,2.73878827537552,3.01415251172102,2.91063859733802,0.287954491324076,0.280626815972374,0.289900700861539
-0.2,"eld vs kin","1090",0.00174236519176344,0.019607932199396,0.00656954459591808,2.75886081365353,1.7075682034634,2.18246473490517,-1.57707914524514,-1.28722060216452,-1.40677852382333,0.356941044076131,0.354259433166967,0.370858109000021
-0.2,"eld vs kin","1092",0.0010345842545397,0.0111019386618841,0.0045642334055852,2.9852341354558,1.95460117647082,2.34063215475211,-1.90004449594803,-1.57542641154366,-1.69239532104569,0.410715602982002,0.413672824922472,0.411125115963521
-0.2,"eld vs kin","1098",6.85489597205039e-27,9.04558447875809e-31,2.50317010198644e-28,26.1639991315539,30.0435633660404,27.6015096370702,6.72239434390886,6.99146334294252,6.8955763325058,0.447106758138984,0.445809237581391,0.447329447095792
-0.2,"eld vs kin","1101",0.00093246276599278,0.00126854220003025,0.000459031440088174,3.03036850090986,2.8966950807202,3.33815756764533,-2.80200005661585,-2.62866441533543,-2.70398278438927,0.597010964428496,0.587525062703119,0.581620243384233
-0.2,"eld vs kin","1104",7.88119312969579e-07,6.64936443686556e-06,4.37050459227141e-06,6.10340802991928,5.17721986368234,5.35946841909635,-2.98300233460307,-2.77995746771833,-2.91486884145212,0.46703150271549,0.4526048284888,0.465474009525084
-0.2,"eld vs kin","1105",1.79386675267265e-13,3.26318136938738e-11,1.58067760434932e-11,12.7462098192229,10.4863587872188,10.8011566999159,-4.87475544205161,-4.5483743880411,-4.66374202857969,0.511162080515396,0.497935261201348,0.514333152903529
-0.2,"eld vs kin","1108",0.000352912410875012,5.54607075261226e-06,0.000250948786547532,3.45233306853219,5.25601459431945,3.60041489998983,2.22100836338539,2.52000336910407,2.41315168508532,0.435320923168671,0.43109903313034,0.445455553548017
-0.2,"eld vs kin","1112",2.62484145094149e-08,9.79828935166567e-06,1.31751788803669e-06,7.58089692428118,5.00884973961165,5.88024347962746,-3.88627454404065,-3.46386589585391,-3.59247428149743,0.533121669416632,0.543447413550393,0.540033546199412
-0.1,"cent vs mage","4",1.7926564772387e-13,5.32629584847746e-18,1.88772152703175e-15,12.7465029253476,17.2735747143911,14.7240620715811,1.72688912001566,2.18729359229598,1.82686922671111,0.182818316792553,0.199691278127851,0.182803842851474
-0.1,"cent vs mage","7",2.58589151522457e-13,1.23953500609175e-16,1.93545547289707e-14,12.5873896988399,15.9067412036781,13.7132168156122,3.69211744392039,4.14261030914478,3.78660805645893,0.417388430618897,0.419614442399358,0.415151214630625
-0.1,"cent vs mage","8",3.1485538088296e-06,1.41612925442111e-09,6.39822908322041e-07,5.50188888019959,8.84889710545982,6.19394021442424,1.79700113065835,2.25156938019018,1.8959573778718,0.313700301608118,0.308781630453671,0.313998056436822
-0.1,"cent vs mage","9",6.33538792696787e-06,5.39262014195774e-10,9.5982664461683e-07,5.19822678734985,9.26820017048911,6.01780719829873,1.54303025925228,1.99794055138298,1.64164893941213,0.271445980446215,0.263550812089561,0.271664019009716
-0.1,"cent vs mage","10",0.00666446435799958,0.000120809484109286,0.00484744651671561,2.17623475033313,3.91789897022939,2.3144869739199,1.51836447188133,1.96220671168519,1.59046537269931,0.409401425736444,0.401393487738151,0.40929571329678
-0.1,"cent vs mage","11",2.07587382755366e-06,4.6926376881402e-09,2.8089942064854e-07,5.68279904661474,8.32858297575036,6.55144915652431,1.74381842586962,2.21364050135207,1.84761299973669,0.29582085009138,0.312080255907835,0.297409500229064
-0.1,"cent vs mage","12",1.45701477503691e-05,0.00323282320361644,6.64823769971916e-05,4.83653604419126,2.49041804540183,4.17729346127104,-1.84864940881825,-1.39361828043024,-1.75173280180444,0.351442390697957,0.346593470538363,0.352652755648306
-0.1,"cent vs mage","14",2.28288446756859e-12,9.14840713679496e-17,1.539152220149e-13,11.6415160667695,16.0386545159795,12.8127184268861,2.22764156820479,2.6837622762543,2.3306730393295,0.259168954704402,0.264173866988656,0.260493034510418
-0.1,"cent vs mage","16",0.000481565470144699,6.8682218436661e-08,5.26479105559259e-05,3.31734466100115,7.16315568556645,4.27861886003477,1.08675306416898,1.54706445332767,1.18909685608814,0.229526754685837,0.230223816191921,0.229616192259256
-0.1,"cent vs mage","19",2.95264882164511e-06,1.45185587638936e-09,2.31912661829755e-07,5.52978820352295,8.83807649327465,6.63467553936255,2.02899592157604,2.49723624157547,2.14133636871333,0.346395782423341,0.332817667539263,0.343876485434304
-0.1,"cent vs mage","20",3.21439189624724e-11,1.24257624371486e-16,1.38502494520669e-12,10.4929011754874,15.9056769537345,11.8585424046009,2.20645539180429,2.67104778795003,2.3092368046975,0.268723739875757,0.265394238878368,0.269116357664053
-0.1,"cent vs mage","21",2.17161257846934e-13,5.19426738174398e-18,5.58081416919543e-15,12.6632176514776,17.2844756982517,14.2533024384467,2.38619505306482,2.84447660392123,2.48229264756983,0.261652888060627,0.263988344416714,0.260169427476779
-0.1,"cent vs mage","22",9.20121117925658e-08,0.000140738330277592,6.17591361016759e-07,7.0361550015842,3.85158760575661,6.20929878762211,-2.08858964289445,-1.624504478352,-1.98269314955855,0.322725699990494,0.326805349330846,0.32217585881923
-0.1,"cent vs mage","23",3.47251303729332e-07,2.68348420931918e-11,4.91707862805483e-08,6.45935611506078,10.5713009559297,7.30829284693512,1.6681935524339,2.12010049947673,1.76353688185026,0.265395117821387,0.262259867010337,0.267026998126125
-0.1,"cent vs mage","24",6.26862964233667e-11,4.2359698261461e-13,3.48159894186967e-11,10.2028273880077,12.3730471421398,10.458221258309,3.99618999823324,4.47014730124752,4.14338362469632,0.49601019301486,0.480018474761511,0.494706029174782
-0.1,"cent vs mage","26",3.99313860223759e-09,4.80051499437771e-12,2.43484980643155e-09,8.39868561513943,11.3187121694538,8.61352782305294,2.62281684470684,3.06734005816695,2.69300683597431,0.372974225863276,0.373202537487911,0.371158698473189
-0.1,"cent vs mage","28",0.00954314783981379,9.89201718268346e-05,0.00352156540269972,2.02030834815055,4.00471513792961,2.45326424145656,1.72504268051161,2.20839373609436,1.85183260733098,0.459196222922752,0.452383763653963,0.459350891713836
-0.1,"cent vs mage","30",9.24674653001971e-05,1.55184160952863e-08,1.0446809303572e-05,4.03401104700218,7.809152607574,4.98101633284893,1.21427846397796,1.6679441442653,1.31985801240908,0.238162148714927,0.237604389309339,0.238769791838006
-0.1,"cent vs mage","32",7.74626286614379e-09,2.96713239795431e-14,4.3362279742657e-10,8.11090776950089,13.5276630743714,9.36288789312951,1.66536952113962,2.12287104102968,1.76794817731711,0.228128285788535,0.224306891927187,0.228800898603079
-0.1,"cent vs mage","33",0.000438035411101083,0.0222399358215652,0.00107295198516948,3.35849077939507,1.65286647034449,2.96941971237004,-1.73385180964792,-1.25640428089232,-1.63211060421396,0.397460435591033,0.379968373475507,0.39410853556159
-0.1,"cent vs mage","36",2.35068217659928e-06,2.63283865498771e-11,6.04622952169835e-08,5.62880608558362,10.5795757544129,7.21851537053646,1.2582036972666,1.72543620164141,1.36304826786656,0.203114532765951,0.205313420644558,0.203096526289178
-0.1,"cent vs mage","37",0.00149574653105642,6.52441173900782e-06,0.000356440608634814,2.8251419957029,5.18545863954828,3.44801282343046,1.42210904633347,1.88003821981302,1.52463868171361,0.336116992133238,0.339621705208505,0.336179398598032
-0.1,"cent vs mage","39",1.01649664126857e-09,8.2660022036774e-13,5.15459883322725e-11,8.99289405202932,12.0827044832734,10.2878051288858,3.10857784611175,3.57620099737515,3.22856661396854,0.415016347940837,0.423298481431875,0.416405917861721
-0.1,"cent vs mage","42",1.36556098779141e-09,1.70273461464411e-12,3.93603166524991e-10,8.8646888989151,11.7688530351712,9.40494141634131,3.00141814055161,3.4353354984484,3.08718534294514,0.41216114323851,0.412532690568509,0.412589348491895
-0.1,"cent vs mage","44",0.000703945178197107,7.28083352106004e-07,0.000160571003672975,3.15246116150214,6.13781889913815,3.79433287799748,1.32690300426237,1.78059563146002,1.42783678142584,0.300680365956783,0.292601239312558,0.299126079330023
-0.1,"cent vs mage","47",0.00192583400210522,0.000221447587282405,0.00142802431728195,2.71538114975386,3.6547290470823,2.84526439706163,2.0510958659833,2.45935886337617,2.16377074759158,0.484891900066596,0.49167935928574,0.492034773219886
-0.1,"cent vs mage","50",0.0409525989419444,4.93370357300141e-05,0.0124906709287499,1.38771853174656,4.30682694736292,1.90341423313683,0.799667568250044,1.26578764659407,0.896118824848864,0.248591061009276,0.243229603623481,0.251763565597628
-0.1,"cent vs mage","51",2.04865373821298e-06,0.0002378596435293,6.61301470808803e-06,5.68853143949592,3.62367923631194,5.1796005113752,-2.25124502776343,-1.79780787801385,-2.15209681963849,0.38848230865299,0.370032152054926,0.386270657418401
-0.1,"cent vs mage","52",0.00130150435496058,2.2463308604423e-06,0.000511520473816006,2.8855543743606,5.6485262764442,3.29113697878981,1.28191966791897,1.74518459354522,1.38805961985635,0.305247429680516,0.30087795898242,0.305194557840105
-0.1,"cent vs mage","53",5.3153627257046e-05,0.00538586199841867,0.000302300721871547,4.27446709343667,2.26874477868037,3.51956081575816,-2.2347432507778,-1.74993007806551,-2.0440314255722,0.453146335218277,0.45318801302488,0.448253349132864
-0.1,"cent vs mage","55",3.33883478184677e-06,3.1759034259201e-08,1.33286062173412e-06,5.47640507094489,7.49813271223602,5.87521526272159,2.01365925984887,2.46046920521124,2.11010803916256,0.357592208285458,0.365066950960436,0.359687480059915
-0.1,"cent vs mage","56",1.59051523902633e-07,2.48266027551482e-10,2.62643501463696e-09,6.79846216547938,9.60508270475613,8.58063334039056,2.49603371221432,2.9510155159375,2.6382790646047,0.373872748655931,0.369326056536756,0.374969232965881
-0.1,"cent vs mage","57",1.05123580039752e-05,0.000645139770221456,4.27895619455984e-05,4.97829985740155,3.19034618480671,4.36866215954512,-2.47141140947822,-2.04846079471123,-2.31059227872659,0.457611468913975,0.432596670054638,0.448702206140792
-0.1,"cent vs mage","61",0.000144171944998162,6.0964274205007e-08,2.79723084862458e-05,3.84111924251458,7.21492459221675,4.55327169088741,1.40814305659012,1.86644466329696,1.50474821279199,0.281618442517634,0.282351355746827,0.281547942751987
-0.1,"cent vs mage","68",0.000334888041928258,0.0170455502939294,0.000907829786811021,3.47510035982738,1.76838897356333,3.04199557171937,-1.59152664481245,-1.14101475235899,-1.4490948898196,0.344547994562454,0.325929246324977,0.344005836490757
-0.1,"cent vs mage","69",5.3802597065879e-06,2.25115607831029e-08,2.03370450448343e-06,5.2691967603158,7.64759439322736,5.69171214944429,2.21591977670312,2.63660119846647,2.29090036569791,0.383667626834719,0.392463537636681,0.386902127984788
-0.1,"cent vs mage","72",4.9818457749553e-05,0.00541086651969909,0.000452580404987637,4.30260972122396,2.26673317951653,3.3443042532756,-1.85585435789815,-1.42472547253033,-1.77365111294694,0.374147502114998,0.359439559946676,0.38511742828119
-0.1,"cent vs mage","90",4.1606872233777e-08,1.48697417569651e-10,1.02231602433673e-08,7.38083493075037,9.82769657381153,7.99041483178447,1.91732230574017,2.32092861775392,2.00061674228781,0.282407489589046,0.288249948352099,0.284505477819308
-0.1,"cent vs mage","92",9.33210390365089e-07,3.25549674299429e-10,1.69181976692033e-07,6.03002043441632,9.48738273481265,6.77164590512747,1.45617916670306,1.91673824743172,1.56048874174622,0.239329084369678,0.245972567015906,0.239179277063602
-0.1,"cent vs mage","95",0.000842014632072935,7.20225997553707e-06,0.000253764361833124,3.07468036150116,5.14253120622169,3.59556936942012,1.6389544775033,2.07523367641052,1.73014686786554,0.374513886966737,0.373075190679169,0.372128209913234
-0.1,"cent vs mage","100",5.79185288677307e-06,0.000229679650055665,1.68043140278141e-05,5.23718247776293,3.63887748221048,4.77457921125256,-3.06471243693372,-2.69900202362895,-3.07641883022043,0.555531639853741,0.561094500007454,0.571779147544729
-0.1,"cent vs mage","103",0.000382126234674648,0.010866652620225,0.000742267727836378,3.41779314502995,1.96390421602866,3.12943942120302,-1.97948282530514,-1.57275161249718,-1.8859454025801,0.442238845237094,0.427052357869203,0.437128563266131
-0.1,"cent vs mage","106",1.9114126489213e-08,3.99105040651769e-12,6.87900967721081e-09,7.71864554434037,11.3989127870909,8.16247407959586,2.29733235660411,2.75219068905306,2.41576430634033,0.336324040910864,0.325765205039455,0.342297588752117
-0.1,"cent vs mage","114",3.99013862625467e-12,1.24799664303185e-10,1.923230984191e-11,11.3990120156988,9.90378658285448,10.7159685529247,-4.15815820332016,-3.61795574380835,-4.03228301683961,0.494105662568299,0.454643935157828,0.4941427833156
-0.1,"cent vs mage","119",1.12644419313467e-05,1.51214858407724e-09,4.52311188648655e-07,4.94829031944306,8.82040553285967,6.34456266914493,1.38276088809663,1.85124508442909,1.4813659981692,0.238258002904168,0.250956036560988,0.237675508070228
-0.1,"cent vs mage","120",0.0169107762380648,0.00190290803763874,0.0039699654110104,1.77183645696932,2.72058219947498,2.40121327708393,1.79791417315659,2.24681935957111,1.94483445856971,0.508133332170952,0.4876930183214,0.493499709941337
-0.1,"cent vs mage","124",8.54245136709064e-05,0.00905486333439748,0.000249197321240285,4.06841748499795,2.04311810013346,3.60345663045916,-2.09549714922586,-1.5748214337523,-1.97738826083866,0.429905373821407,0.422916708680444,0.427502579589369
-0.1,"cent vs mage","132",6.2974798986648e-14,7.08400884083923e-11,1.74391751039948e-14,13.2008332100804,10.1497209054823,13.75847406162,-4.69619186509159,-4.27959044574106,-4.57267268732056,0.482501611458681,0.479850643144692,0.482973802572304
