"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.1,"eld vs kin","757",0.00295891234516414,0.000425947812036686,2.52886790019097,3.37064360825153,-1.851845806489,-2.03515555304368,0.442025751420505,0.448786223563755,"TSS_more_sig"
0.1,"eld vs kin","769",0.0155613998328325,0.00858688500721425,1.80795133843051,2.06616435299352,-1.86520142333872,-2.05161385143129,0.533897720330018,0.549904366637465,"TSS_more_sig"
0.1,"eld vs kin","770",2.31984667126581e-06,2.00782125000425e-06,5.63454071856761,5.69727495367457,-2.56030771089278,-2.60999987720791,0.43147399774531,0.43782048063773,"TSS_more_sig"
0.1,"eld vs kin","786",3.08386897248893e-08,6.66929482610916e-08,7.51090408254517,7.17592008352269,-3.63873591927006,-3.82155780694801,0.506361460457204,0.512925312923848,"CLR_more_sig"
0.1,"eld vs kin","809",0.000577506040589806,0.00223491948212036,3.23844346878456,2.65073811866212,1.74393718368923,1.62711986140045,0.375648210007724,0.373085943276614,"CLR_more_sig"
0.1,"eld vs kin","816",0.0405112399220215,0.0189198465394341,1.39242446422073,1.72308239052129,-1.47851797012746,-1.62723447786475,0.490315707010747,0.487800165917783,"TSS_more_sig"
0.1,"eld vs kin","825",0.000427926905985658,0.00267230918211922,3.36863040630938,2.57311329607665,2.24099899468455,2.08666877010316,0.462781957294819,0.444805441494314,"CLR_more_sig"
0.1,"eld vs kin","836",0.0158952016491642,0.0316027584087597,1.79873395818244,1.50027500885564,1.32382398766085,1.18699821665238,0.389486963906088,0.381443367595217,"CLR_more_sig"
0.1,"eld vs kin","849",4.45575842617176e-07,1.24115624237115e-07,6.35107836294756,6.90617354410281,-2.72453442875598,-2.79307229304635,0.437762220710631,0.434446441624909,"TSS_more_sig"
0.1,"eld vs kin","853",0.00147782439145154,0.00280162286727112,2.83037716969944,2.55259032646868,1.60065576489759,1.50613090155395,0.387553662447206,0.38715022790332,"CLR_more_sig"
0.1,"eld vs kin","854",6.55868379643691e-08,3.02926021943049e-09,7.18318330655381,8.5186634183117,3.30026030118291,3.26256076088615,0.456175892689118,0.456884125971506,"TSS_more_sig"
0.1,"eld vs kin","855",0.0324723586778776,0.0157045554268498,1.4884861646052,1.80397435333735,-1.79256759778322,-1.86913344223365,0.510916428283107,0.509944935360665,"TSS_more_sig"
0.1,"eld vs kin","857",0.00117702689961658,0.00203267341749909,2.92921361173468,2.6919323923267,1.9275036369541,1.74706878750904,0.422625043984959,0.406363643641218,"CLR_more_sig"
0.1,"eld vs kin","875",0.00686592046388206,0.00488902475080691,2.16330123183034,2.3107777641042,-2.32732387459735,-2.51119656653825,0.564448377318128,0.562265640262094,"TSS_more_sig"
0.1,"eld vs kin","877",0.0242831722000049,0.00656177014419758,1.61469458040696,2.18297898682029,-2.07705455006688,-2.24484264616477,0.552288750352614,0.553531418933535,"TSS_more_sig"
0.1,"eld vs kin","879",4.14411600237359e-06,2.03281726863323e-06,5.38256809629235,5.69190165864233,-2.54461478027424,-2.59324711275191,0.418870660200398,0.423241009060031,"TSS_more_sig"
0.1,"eld vs kin","884",0.0107998780010985,0.0200788517964645,1.96658115041573,1.69726112582568,1.44245383461005,1.360029888037,0.407357642998984,0.408237413955175,"CLR_more_sig"
0.1,"eld vs kin","886",1.67274507904794e-12,1.48540455952416e-11,11.7765702390725,10.8281552473296,4.66020523269628,4.54488435997541,0.524276695651889,0.524527156953055,"CLR_more_sig"
0.1,"eld vs kin","888",8.03037184433167e-08,2.72025779329536e-07,7.09526434435987,6.56538993681122,2.82257582273656,2.7430473508508,0.440403491663348,0.444424999888582,"CLR_more_sig"
0.1,"eld vs kin","890",0.00251796391719288,0.00554043581718282,2.59895049768976,2.25645607181431,1.74191688612581,1.62687733198287,0.41411889652203,0.41108596682238,"CLR_more_sig"
0.1,"eld vs kin","891",1.28024512536858e-05,3.41729455231398e-06,4.89270686909994,5.46631758575163,-3.30943946023036,-3.42150703244263,0.568736665819472,0.562253321526008,"TSS_more_sig"
0.1,"eld vs kin","895",0.000103545729247849,2.46370694038434e-06,3.9848678089129,5.60841095305929,-3.0186044731472,-3.1458097504157,0.503462000514077,0.507930277969005,"TSS_more_sig"
0.1,"eld vs kin","914",0.000648877547924358,0.000398952630612283,3.18783725278107,3.39907866693221,-2.84087343490057,-2.93803921881705,0.56876812617969,0.564686493716768,"TSS_more_sig"
0.1,"eld vs kin","917",0.00434535345393545,0.00305018390914768,2.36197489197698,2.51567397431876,-2.17619737549552,-2.22209703043335,0.554470229855335,0.529222161776539,"TSS_more_sig"
0.1,"eld vs kin","922",0.00157341526578899,0.00259366466222007,2.80315664047949,2.58608617503747,2.26374987254618,2.22675733671466,0.484446448191,0.496627084148568,"CLR_more_sig"
0.1,"eld vs kin","926",0.000203433052686909,0.000160651854183063,3.69157848389437,3.79411425762055,2.22701625556459,2.14163762480915,0.428314494133934,0.427877923806436,"TSS_more_sig"
0.1,"eld vs kin","929",0.00420195128821333,0.00200572982969426,2.37654898652854,2.69772756651748,2.22196146510923,2.14854076049174,0.465871987339932,0.469353760911308,"TSS_more_sig"
0.1,"eld vs kin","935",0.00073920321662992,0.00216264889257802,3.13123615195897,2.66501398282313,-2.48357780304007,-2.4542425429792,0.540111215503984,0.542184946607705,"CLR_more_sig"
0.1,"eld vs kin","944",2.10608878676315e-08,2.91220412750938e-07,7.67652332413415,6.53577818693321,2.05854748836206,1.96735852899335,0.295267579502735,0.297452499565992,"CLR_more_sig"
0.1,"eld vs kin","947",4.90521570520713e-14,1.52059207475662e-12,13.3093418899107,11.8179872773626,4.23095330083561,4.18070445666608,0.429926747880812,0.438524041836468,"CLR_more_sig"
0.1,"eld vs kin","965",0.00224872561567908,0.00362149913637655,2.6480635329442,2.44111161403,-2.79485804385736,-2.74681785265691,0.603148111954738,0.597039842253263,"CLR_more_sig"
0.1,"eld vs kin","977",0.00463155992390287,0.0069982379202889,2.33427271260105,2.15501129681851,2.23302571118435,2.20313264554905,0.530403354411478,0.525038201468719,"CLR_more_sig"
0.1,"eld vs kin","978",4.23652078027004e-25,1.39441961343315e-27,24.3729906590235,26.8556065172163,6.12089422302587,6.00075863889065,0.417709561831087,0.414091332272502,"TSS_more_sig"
0.1,"eld vs kin","979",0.0162314347549336,0.0429082437765079,1.78964308962476,1.36745926066612,1.49091152170646,1.40572812151567,0.434378707318881,0.436401939075018,"CLR_more_sig"
0.1,"eld vs kin","984",4.05701415305759e-18,8.00638551903522e-17,17.3917934772392,16.0965635018204,4.97098113757947,4.88404072393187,0.420197257103813,0.422451233854499,"CLR_more_sig"
0.1,"eld vs kin","988",2.40636104562216e-06,2.00191379070024e-05,5.61863921142766,4.69855462866954,3.21836586072626,3.11506924108314,0.52743250666612,0.528864589802424,"CLR_more_sig"
0.1,"eld vs kin","991",1.2672520925958e-06,7.30761977878607e-07,5.89713698295952,6.13622405741568,-3.7391603621338,-3.89310659658149,0.567809084144238,0.571644948075011,"TSS_more_sig"
0.1,"eld vs kin","1000",0.00322778047935922,0.00159454551174052,2.49109600921787,2.79736308055041,-2.18123322435705,-2.26285921378304,0.55799319660968,0.555188423173462,"TSS_more_sig"
0.1,"eld vs kin","1001",0.0395491008775998,0.0362969538877639,1.40286338544913,1.44012982028743,-1.33754045584736,-1.40799644927509,0.396372985155031,0.401473301555125,"TSS_more_sig"
0.1,"eld vs kin","1014",8.39354255470576e-10,1.84105683268259e-08,9.07605470338526,7.73493280479339,-4.25376133641777,-4.29014071555658,0.529386118800719,0.528143850973578,"CLR_more_sig"
0.1,"eld vs kin","1019",0.000152954695115016,0.000496335900465896,3.81543718732103,3.30422431071774,2.03037980166162,1.96497345430412,0.417935022122107,0.422793492031666,"CLR_more_sig"
0.1,"eld vs kin","1020",1.17718823993769e-05,7.70371415202749e-05,4.92915408513484,4.11329984017483,2.44685192784106,2.32413231969533,0.42560738478337,0.419982017748259,"CLR_more_sig"
0.1,"eld vs kin","1021",2.54763068204545e-08,1.24933675197323e-08,7.59386352938804,7.90332048411459,-3.78202350655517,-3.86040467447916,0.549968385341196,0.549917953901647,"TSS_more_sig"
0.1,"eld vs kin","1023",0.00432219719473159,0.00319184837897824,2.36429542286922,2.49595774693818,2.01116698382396,2.10404593421314,0.473275804521551,0.470742349411746,"TSS_more_sig"
0.1,"eld vs kin","1027",0.000256018833095157,0.000705882839937797,3.59172808621759,3.15126737570583,2.58188484849255,2.42695484038227,0.510401812999588,0.517992251295737,"CLR_more_sig"
0.1,"eld vs kin","1030",8.174385838389e-14,3.86741574482115e-12,13.0875448670491,11.4125791390269,4.28165346940297,4.04306689873712,0.446411509156765,0.433818190316229,"CLR_more_sig"
0.1,"eld vs kin","1033",0.00726943082413869,0.0160859317458124,2.13849959183872,1.79355377838369,1.92447784345634,1.83280712442756,0.451671908887845,0.454632722478208,"CLR_more_sig"
0.1,"eld vs kin","1043",1.51685401082592e-05,2.29160600502037e-05,4.81905621574833,4.63986004837748,2.42689845065343,2.38632228779614,0.41731263029563,0.438602601809849,"CLR_more_sig"
0.1,"eld vs kin","1047",6.92663409244065e-06,1.18625917706166e-06,5.15947775387192,5.92582041479072,-1.64109915941512,-1.73653560123248,0.29078620031772,0.292231657613458,"TSS_more_sig"
0.1,"eld vs kin","1059",0.00136155137466407,0.00478374324384234,2.86596596702165,2.32023213812811,2.79650899821322,2.55070301747834,0.593867349338927,0.587300521363025,"CLR_more_sig"
0.1,"eld vs kin","1069",0.0438540240602121,0.0150354765472335,1.3579905494596,1.82288280244514,-1.37973898982293,-1.46069322735473,0.428007427323988,0.418594127748477,"TSS_more_sig"
0.1,"eld vs kin","1074",5.93708719291061e-21,5.03570443081105e-22,20.2264265729163,21.2979397686029,5.07242523571646,4.95513728795668,0.397755739079175,0.387994177937322,"TSS_more_sig"
0.1,"eld vs kin","1076",5.08575044447383e-17,2.48885131220081e-12,16.2936449542757,11.6040010480357,4.65395844976978,4.51848906602622,0.422412472862266,0.434291903412902,"CLR_more_sig"
0.1,"eld vs kin","1079",0.000540498684930379,0.000297121036627613,3.26720535837704,3.52706659838867,-2.29066928621473,-2.42648999883508,0.500155221071122,0.501205472619488,"TSS_more_sig"
0.1,"eld vs kin","1080",0.0157435440061135,0.0168005795098109,1.80289749757741,1.77467573770435,1.79943921527387,1.78210457414735,0.499253273765774,0.509522197521366,"CLR_more_sig"
0.1,"eld vs kin","1082",1.23476940919524e-06,8.89417957809385e-06,5.90841413848884,5.05089410616796,2.99221640134679,2.9594324144971,0.493007387659603,0.51013716803961,"CLR_more_sig"
0.1,"eld vs kin","1089",5.30372945543704e-18,5.60448759088804e-17,17.2754186375082,16.2514640880864,3.04739151956266,2.950179800563,0.28917354308766,0.289215403835064,"CLR_more_sig"
0.1,"eld vs kin","1090",0.0132769911108759,0.00935260857978471,1.87690033551032,2.02906724112734,-1.28448255758076,-1.36451682704037,0.357019979473721,0.361854283657509,"TSS_more_sig"
0.1,"eld vs kin","1092",0.00862348277457607,0.00727747772635326,2.06431729980157,2.13801911510065,-1.61257308267794,-1.69129632002113,0.423992527917489,0.416678625192436,"TSS_more_sig"
0.1,"eld vs kin","1098",1.15696177618343e-30,2.16769626752457e-28,29.9366809890749,27.6640015701867,7.02190100787182,6.91031348637552,0.44257882034644,0.442247431931145,"CLR_more_sig"
0.1,"eld vs kin","1101",0.00180126756186272,0.000490658360590306,2.7444217719057,3.30922079658027,-2.57422306116396,-2.78908216832628,0.589603845560889,0.589604388836096,"TSS_more_sig"
0.1,"eld vs kin","1104",7.71816172839834e-06,4.9489550184994e-05,5.11248612534805,4.3054864935128,-2.80380509319795,-2.79883670009468,0.467610567679797,0.476087377056724,"CLR_more_sig"
0.1,"eld vs kin","1105",1.63204990791651e-10,1.16490968249806e-10,9.78726656469899,9.93370774494976,-4.37441112035205,-4.60698087315933,0.505356348255419,0.514473748310727,"TSS_more_sig"
0.1,"eld vs kin","1108",5.5686009934667e-06,1.66254430840939e-05,5.25425389946412,4.77922677150379,2.50954429936741,2.4188615805245,0.440625104421361,0.432427307181172,"CLR_more_sig"
0.1,"eld vs kin","1112",9.44367304409585e-06,2.42224392838359e-06,5.0248590573412,5.6157821240267,-3.55197837193105,-3.56760574697253,0.529443183388198,0.546788201574191,"TSS_more_sig"
0.2,"cent vs mage","4",3.34496850839019e-18,4.09062670577459e-15,17.4756079665947,14.3882101506701,2.04063307287423,1.81042299914642,0.182811311349644,0.182857816231019,"CLR_more_sig"
0.2,"cent vs mage","7",1.46651680911325e-15,2.01566981758387e-14,14.8337129548019,13.6955806072193,4.03074954435174,3.76166777211634,0.418114150143992,0.414844000180685,"CLR_more_sig"
0.2,"cent vs mage","8",2.51486531120869e-08,5.18518685753062e-07,7.59948526952066,6.28523558841048,2.11921148398997,1.88696079256617,0.314035834277435,0.31297657782735,"CLR_more_sig"
0.2,"cent vs mage","9",2.51341574734614e-08,7.78572425021502e-07,7.59973566825406,6.10870098190873,1.85344388556147,1.62451698728746,0.272440718560261,0.271254205176881,"CLR_more_sig"
0.2,"cent vs mage","10",0.000395089960362241,0.0043728340083012,3.40330400604287,2.35923700805351,1.83326185743684,1.56813982047178,0.410834811556042,0.413606797261392,"CLR_more_sig"
0.2,"cent vs mage","11",7.04046194898208e-09,4.49409561063091e-07,8.15239884436471,6.34735769232461,2.06169548763897,1.82301442149121,0.297369086046517,0.297296509287713,"CLR_more_sig"
0.2,"cent vs mage","12",0.000726418087600269,4.3901126042481e-05,3.13881335054536,4.35752434017328,-1.52787010994779,-1.76681466396958,0.349897320993516,0.351515830818857,"TSS_more_sig"
0.2,"cent vs mage","13",0.0410584333914587,0.00301152482844858,1.38659762540928,2.52121355194757,-0.836062047211142,-1.06926617313006,0.277001007183687,0.276548870897347,"TSS_more_sig"
0.2,"cent vs mage","14",5.90403423967568e-16,4.82863992105754e-13,15.2288511325436,12.316175179385,2.53844463781657,2.30773805509,0.25872047758978,0.259241820041609,"CLR_more_sig"
0.2,"cent vs mage","16",1.22620252304906e-06,8.03060010080347e-05,5.91143779459831,4.095252000085,1.39823432581356,1.16660872597353,0.229927271990885,0.229946944536626,"CLR_more_sig"
0.2,"cent vs mage","19",1.45018798054024e-08,2.82005824499068e-07,7.83857569871683,6.5497419217456,2.34912011737176,2.13255668487239,0.344675621333885,0.343899351010315,"CLR_more_sig"
0.2,"cent vs mage","20",1.34515118649629e-14,1.87357642570017e-12,13.8712289009619,11.7273285867533,2.51624825305179,2.28463821084311,0.26854459818184,0.268840414642727,"CLR_more_sig"
0.2,"cent vs mage","21",5.07444183296401e-17,8.87601980176433e-15,16.294611721335,14.0517817375591,2.70147630325387,2.46354176416677,0.260670740517848,0.261242557997905,"CLR_more_sig"
0.2,"cent vs mage","22",1.26985643809504e-05,3.78101584657094e-07,4.8962453748451,6.42239150246717,-1.77467630965399,-1.99921010417364,0.322186963476419,0.322556637773373,"TSS_more_sig"
0.2,"cent vs mage","23",4.45512156827635e-10,6.71518177822887e-08,9.35114044073794,7.17294222659717,1.97325727265492,1.74498910807117,0.266588890850619,0.266122355191299,"CLR_more_sig"
0.2,"cent vs mage","24",2.89460845241324e-12,2.23808313868113e-12,11.5384101740632,11.6501237846532,4.34947716499128,4.12030163099775,0.495849774287749,0.492325269899422,"TSS_more_sig"
0.2,"cent vs mage","26",2.42881482614494e-11,2.83648425630874e-09,10.6146055947251,8.54721962261125,2.91583869818801,2.69188277111682,0.371370978022375,0.373192874190464,"CLR_more_sig"
0.2,"cent vs mage","27",0.00385089959365981,0.0330424192889603,2.41443780479663,1.48092816215734,1.34093050638705,1.10278258224818,0.352414466658355,0.3529676781657,"CLR_more_sig"
0.2,"cent vs mage","28",0.000237272995032827,0.00216736448959937,3.62475168772287,2.66406804645105,2.07152055247025,1.85565440576998,0.453465695687562,0.456976895972468,"CLR_more_sig"
0.2,"cent vs mage","30",2.66732118639548e-07,1.26377814410021e-05,6.57392468544228,4.89832915963729,1.52480091106071,1.29749929628884,0.238426818841565,0.238444011352003,"CLR_more_sig"
0.2,"cent vs mage","31",0.0399468245352855,0.0113096332210183,1.39851773804248,1.94655147930715,-1.68243815694539,-1.88662216347541,0.568639041972423,0.568127412188426,"TSS_more_sig"
0.2,"cent vs mage","32",2.25020380266545e-12,7.66210448870464e-10,11.6477781457266,9.11565192980551,1.97453046884995,1.73981560252287,0.228555758982526,0.227354270938723,"CLR_more_sig"
0.2,"cent vs mage","33",0.0076695176781014,0.000945416214316731,2.1152319471756,3.02437695362196,-1.40906691134759,-1.64795754046162,0.393529057567826,0.394282951790159,"TSS_more_sig"
0.2,"cent vs mage","36",3.40712490624565e-10,1.55913658198085e-07,9.46761194477116,6.80711583849786,1.56898418328923,1.34806406915608,0.203017236815056,0.203306481608643,"CLR_more_sig"
0.2,"cent vs mage","37",2.95892377834447e-05,0.000372818696067226,4.52886622208869,3.4285023168244,1.72191625987066,1.50075213157715,0.335248063412398,0.334981243901408,"CLR_more_sig"
0.2,"cent vs mage","39",2.62836641683406e-12,1.01928282305052e-10,11.5803140905139,9.99170529445496,3.43802382492472,3.20276813481373,0.414792044498274,0.416179210113007,"CLR_more_sig"
0.2,"cent vs mage","42",1.2300017023275e-11,8.13577445141362e-10,10.9100942874948,9.08960109989164,3.30829255124265,3.05848529653357,0.412221099053982,0.414618048047837,"CLR_more_sig"
0.2,"cent vs mage","44",1.28128776915793e-05,0.000231021231415283,4.89235331949667,3.63634810555034,1.63961190900501,1.40157233544281,0.301218540564409,0.299450277482741,"CLR_more_sig"
0.2,"cent vs mage","47",0.000179055713556653,0.00211202191182869,3.74701181636369,2.67530158039158,2.37089821671983,2.11764541230792,0.492201055231763,0.501241401959085,"CLR_more_sig"
0.2,"cent vs mage","50",0.000688134640379173,0.0164363049949374,3.16232657942019,1.78419580849137,1.11696922431159,0.87117462570301,0.248913968376295,0.250073034017472,"CLR_more_sig"
0.2,"cent vs mage","51",6.95964445687263e-05,4.38914327103556e-06,4.15741294636104,5.35762024262173,-1.94194255000244,-2.16647086566572,0.387776013458593,0.386683264450613,"TSS_more_sig"
0.2,"cent vs mage","52",2.30596396970806e-05,0.000487433239767075,4.63714748276518,3.31208485809099,1.60405585570789,1.3710087424052,0.305342691222047,0.305243057540651,"CLR_more_sig"
0.2,"cent vs mage","53",0.00182358045277074,0.00017393680820187,2.73907507171207,3.75960850363605,-1.82725309698437,-2.07489100194329,0.445901829090751,0.446150842060306,"TSS_more_sig"
0.2,"cent vs mage","54",0.00841257722296281,0.0417486889281982,2.07507093615843,1.37935715850827,1.62323642205132,1.37096296825787,0.437667328424639,0.430622495714938,"CLR_more_sig"
0.2,"cent vs mage","55",4.12234179920647e-08,1.38993100513895e-06,7.38485600203881,5.85700675717836,2.33832390715979,2.08765767559589,0.359990368064694,0.354899135535907,"CLR_more_sig"
0.2,"cent vs mage","56",3.00208926691859e-09,8.43221838364111e-09,8.5225763981841,8.07405815431581,2.80319012908071,2.58672734039651,0.37016105651743,0.375960976438427,"CLR_more_sig"
0.2,"cent vs mage","57",0.000246462918373416,1.5756823802131e-05,3.60824841333294,4.80253132137858,-2.12670302912227,-2.41897814501038,0.448444436446143,0.455350944981227,"TSS_more_sig"
0.2,"cent vs mage","58",0.0209668097101165,0.00247667167911624,1.67846764634423,2.60613156200472,-1.11105022488204,-1.34902492089238,0.340546862178826,0.34410430232764,"TSS_more_sig"
0.2,"cent vs mage","61",1.02430841980085e-06,3.6600501994404e-05,5.98956925737373,4.43651295799618,1.7135033618708,1.48436783561482,0.281995823411229,0.282561042700405,"CLR_more_sig"
0.2,"cent vs mage","68",0.00962034854530512,0.000647822495972225,2.01680919318458,3.18854397496282,-1.27802770940515,-1.49993255274406,0.353263963318192,0.347705315936005,"TSS_more_sig"
0.2,"cent vs mage","69",9.56569457309066e-08,9.22272020524125e-07,7.01928349000587,6.03514096659403,2.5128555409531,2.32847800795554,0.389289870990193,0.387037270777263,"CLR_more_sig"
0.2,"cent vs mage","72",0.00269180248706136,0.00028304065175906,2.56995680994818,3.54815118438122,-1.59112563903197,-1.82226100772931,0.393109083042817,0.389658084970049,"TSS_more_sig"
0.2,"cent vs mage","81",0.00270302349546415,0.0258571196095778,2.56815017927128,1.58741985560947,1.19447943383925,0.972764486456674,0.294393451784044,0.292679499488206,"CLR_more_sig"
0.2,"cent vs mage","90",8.73837852695312e-11,2.02473691619761e-08,10.0585691465564,7.69363139875363,2.2077120599344,1.96454111150304,0.280171966420672,0.281162382125454,"CLR_more_sig"
0.2,"cent vs mage","92",1.36821767353308e-09,2.5199976340912e-07,8.86384480400917,6.59859986695719,1.76788772983939,1.54506772286786,0.239075768628592,0.239847066931279,"CLR_more_sig"
0.2,"cent vs mage","95",1.83680669527914e-05,0.000319401366300609,4.73593654624777,3.49566323041561,1.97906615997266,1.68899265576881,0.374392024910482,0.37104114300738,"CLR_more_sig"
0.2,"cent vs mage","100",0.000113248988587949,7.63962004346185e-06,3.94596566792559,5.11692824052526,-2.80134686659604,-3.14824053020243,0.562903061757541,0.569568817061187,"TSS_more_sig"
0.2,"cent vs mage","103",0.00492137597901235,0.000529867837181982,2.30791345484543,3.27583244122979,-1.6691256893787,-1.91025861393485,0.442837434362831,0.439033453688214,"TSS_more_sig"
0.2,"cent vs mage","106",4.79111333408268e-10,1.13407429970683e-08,9.31956355575748,7.94535849139053,2.56256898162078,2.37584128829091,0.335722173542699,0.336364010161052,"CLR_more_sig"
0.2,"cent vs mage","111",0.0311420947304367,0.00387108541270093,1.50665217856067,2.41216724618157,-1.15246220556163,-1.36974061333274,0.366670020964143,0.367072549655438,"TSS_more_sig"
0.2,"cent vs mage","114",5.71027703709833e-11,7.05760648335639e-12,10.2433428212175,11.1513425606079,-3.87011064833045,-4.11375950110102,0.48486140433299,0.495117258485365,"TSS_more_sig"
0.2,"cent vs mage","119",1.2249132527417e-08,2.10592913303057e-06,7.91189466655625,5.67655624742005,1.70555449246917,1.4781016293824,0.239373921956874,0.242867404630238,"CLR_more_sig"
0.2,"cent vs mage","120",0.00527157195705257,0.0119547209979288,2.27805986097799,1.922460555096,2.09613620152444,1.88704974536056,0.491898918405891,0.508156844074639,"CLR_more_sig"
0.2,"cent vs mage","124",0.00313506312125656,0.000287007489349653,2.50375371067459,3.54210677037127,-1.75969273010617,-2.00509849532065,0.43145204383651,0.431536878332361,"TSS_more_sig"
0.2,"cent vs mage","132",3.41032757589232e-14,3.10029779626575e-14,13.4672039032451,13.5085965884034,-4.44685167375828,-4.67489283557383,0.476629148152051,0.490698096216946,"TSS_more_sig"
0.2,"cent vs mage","141",0.00461511302648827,0.0268954095927485,2.33581765841292,1.57032183741984,2.21061209124296,1.99500238109066,0.554854311096736,0.546974777442357,"CLR_more_sig"
0.2,"cent vs mage","142",9.36553531224256e-07,1.00356121484856e-05,6.02846739431557,4.99845613143748,3.44215442550442,3.24572472573575,0.534109766259999,0.531655490316322,"CLR_more_sig"
0.2,"cent vs mage","143",1.14176770716583e-11,8.23584882501222e-12,10.9424222443894,11.0842916337715,-3.99723819474476,-4.20120947449363,0.449447548372101,0.456609515209169,"TSS_more_sig"
0.2,"cent vs mage","145",0.00883530061565644,0.00157683046372951,2.05377866930383,2.80221499825308,-1.89047984685434,-2.10736022608524,0.51087321890429,0.504256932248427,"TSS_more_sig"
0.2,"cent vs mage","146",0.000108191125705361,9.93251570071791e-06,3.96580836044249,5.0029407397657,-2.10697018394156,-2.34520672224089,0.423734974220856,0.430448190517325,"TSS_more_sig"
0.2,"cent vs mage","147",0.0206354656676487,0.00273104998175353,1.68538572622401,2.56367035163576,-1.84656085119239,-2.16526097187746,0.526029935607968,0.515018954276902,"TSS_more_sig"
0.2,"cent vs mage","148",1.34887690140237e-05,2.77898347062541e-06,4.87002768226363,5.55611403639554,-2.85762423371736,-2.97920042577421,0.502459664013328,0.499008099438838,"TSS_more_sig"
0.2,"cent vs mage","152",0.0479198404808563,0.011916436744013,1.31948463632824,1.92385358803177,-1.55269844900275,-1.84506617580464,0.520200025155694,0.536912305278225,"TSS_more_sig"
0.2,"cent vs mage","155",0.000115671047953919,0.00453167071723749,3.93677532978895,2.34374165460789,2.4456534211055,2.19565768763353,0.464648125363832,0.474315580718953,"CLR_more_sig"
0.2,"cent vs mage","156",0.00581738615512475,0.000972668286492305,2.23527210699867,3.01203524391266,-1.61453682928512,-1.82190755324933,0.431312913595466,0.42655110443387,"TSS_more_sig"
0.2,"cent vs mage","157",0.0490203102467992,0.022743128369152,1.30962394444978,1.64314979734335,-1.63399604503894,-1.6450894579367,0.51485663079845,0.50028785792969,"TSS_more_sig"
0.2,"cent vs mage","168",8.96017802821293e-09,3.89069352555763e-08,8.04768336133091,7.40997297772909,3.41739424995681,3.16711141172411,0.449374402961847,0.449880782075873,"CLR_more_sig"
0.2,"cent vs mage","169",7.70256672554448e-06,2.27327941633898e-06,5.11336453080261,5.64334718041398,-2.57021864254857,-2.79629296827481,0.444839809898735,0.451074463499546,"TSS_more_sig"
0.2,"cent vs mage","173",0.00208253207458275,0.000674936775563156,2.68140830098623,3.17073690762833,-2.06285804778981,-2.35811076695298,0.48602557035938,0.505793507335984,"TSS_more_sig"
0.2,"cent vs mage","184",0.0114164194088473,0.0196200318902696,1.94247008477759,1.70730029105613,2.21119300340994,2.0071086477013,0.560560270685462,0.542740411046195,"CLR_more_sig"
0.2,"cent vs mage","186",0.037809482296728,0.00893949017711544,1.42239926913875,2.0486872484948,-1.75882512506879,-1.9988107857278,0.525667843752838,0.532011086081283,"TSS_more_sig"
0.2,"cent vs mage","191",0.00121090654513573,0.000889115832921958,2.91688937337059,3.05104165599063,-2.27012928716405,-2.20868710299818,0.466838349731556,0.448130288510046,"TSS_more_sig"
0.2,"cent vs mage","192",0.033847274466149,0.00959244891416337,1.47047629690404,2.01807050501534,-1.4574568700251,-1.71093190155733,0.459348830751744,0.471157034466852,"TSS_more_sig"
0.2,"cent vs mage","194",0.0028009853484461,0.000349891026951645,2.55268916290283,3.45606719497167,-1.95328483640153,-2.26180251027265,0.483045706356223,0.478881990964343,"TSS_more_sig"
0.2,"cent vs mage","199",0.0115615332167998,0.00172984483424485,1.93698456873191,2.76199285100615,-1.81923357828853,-1.95153833539391,0.477823944839701,0.473117747182645,"TSS_more_sig"
0.2,"cent vs mage","200",0.0465860877427694,0.011938153772588,1.33174375967559,1.92306283136189,-1.41934339664366,-1.64509271285457,0.472586832196964,0.478932016620822,"TSS_more_sig"
0.2,"cent vs mage","208",0.00277975624854357,0.0229897695864973,2.55599328485663,1.63846538139772,1.71560420213494,1.44482607941001,0.403883931041999,0.407680994256849,"CLR_more_sig"
0.2,"cent vs mage","210",2.17212030769372e-11,0,10.6631161240553,18.4756079665947,-4.40883631746504,-4.63686907014413,0.455418001957994,0.458234882875055,"TSS_more_sig"
0.2,"cent vs mage","212",3.90628474539393e-05,0.00134339520215862,4.40823610235742,2.87179620708672,2.20226102843349,1.90899780380092,0.369180002287371,0.380091794978259,"CLR_more_sig"
0.2,"cent vs mage","219",3.33280296862288e-10,7.32002454682602e-13,9.47719036055765,12.1354874625846,-4.01251370761438,-4.29265019386857,0.46140304093902,0.459622697308338,"TSS_more_sig"
0.2,"cent vs mage","242",0.00349642238672464,0.000380306775903996,2.4563761077473,3.41986593671963,-1.71683491133849,-1.92508516158877,0.439623338235385,0.437022821789828,"TSS_more_sig"
0.2,"cent vs mage","255",0.0032188451437725,0.000722544617290643,2.49229991639386,3.14113532996264,-2.21912607700433,-2.38079860454246,0.529541325403623,0.530981657525679,"TSS_more_sig"
0.2,"cent vs mage","269",0.000531561875563568,2.12609495375924e-05,3.2744461748815,4.67241734330623,-1.56931962310989,-1.76927956242417,0.344688496029982,0.338916974340407,"TSS_more_sig"
