"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.2,"eld vs kin","1014",8.89834801188633e-07,9.11292085263883e-08,2.15610559251434e-10,6.05069061312087,7.04034240163603,9.66632997394756,-4.14133286096867,-4.22046205423937,-4.51446566693836,0.523102900796403,0.520950860349993,0.514154163637861
0.2,"eld vs kin","1019",0.00143238810335736,0.000195977217575335,0.0206280709647068,2.84393929466077,3.70779441260475,1.68554138320252,2.14434137107443,2.09549471300339,1.87900583185235,0.42907081576019,0.423119932778955,0.426969425394767
0.2,"eld vs kin","1020",0.000148898865885913,2.76883079259097e-05,0.00270875752927465,3.82710861011462,4.55770358383168,2.56722986850355,2.53562710367903,2.42719845331396,2.18622294514251,0.420173775422441,0.429333947722782,0.415659704012197
0.2,"eld vs kin","1021",1.85391415780932e-06,2.99445607773627e-06,4.20399028595724e-07,5.73191037895788,5.52368205270389,6.37633829615475,-3.72732710810055,-3.78503972134326,-3.95198518754085,0.557083580702399,0.555313174163609,0.551317091941627
0.2,"eld vs kin","1023",0.0243404148598256,0.0131688418824684,0.0494528275322824,1.6136720238957,1.88045241685059,1.30580887198265,2.17724428571624,2.06455689468122,1.861044743782,0.471342552011688,0.486664412024317,0.483300041240232
0.2,"eld vs kin","1027",0.00201726734840785,0.0102224015217066,0.0342570962294591,2.69523654093248,1.99044706456286,1.46524945237368,2.62345919951493,2.48643652286825,2.26944241080131,0.517713766328539,0.515827585984016,0.513965690600315
0.2,"eld vs kin","1030",1.29358413167073e-11,1.5124211574004e-11,4.81030712561534e-10,10.8882053205368,10.8203272558811,9.31782719416633,4.31091554892182,4.0314537509039,4.08347331916074,0.431439115071148,0.421614976313569,0.422909555961386
0.2,"eld vs kin","1043",0.000139160255188841,1.09004464396683e-05,0.000149090809920988,3.85648478352459,4.96255571469112,3.82654912598772,2.46329536053891,2.50307088650238,2.27088477357367,0.41414029995168,0.422117950365959,0.422891626486474
0.2,"eld vs kin","1047",0.0329484990300484,0.00178782841733774,0.00107840485492142,1.48216436491868,2.74767416394005,2.96721816563365,-1.52937196033463,-1.63752171258868,-1.84092379195262,0.289760993143386,0.273734595603377,0.291723479398362
0.2,"eld vs kin","1059",0.000592002760663035,0.000859355817448526,0.0199895489011171,3.2276762680441,3.06582697870839,1.69919700638044,2.85916116899569,2.81227041878247,2.57868596992546,0.581440494649383,0.581976375935207,0.583760593435632
0.2,"eld vs kin","1074",1.13977763487747e-19,1.86149562267545e-20,1.41952286709189e-16,18.9431798691595,19.730137980692,15.8478576070326,5.17270881941473,5.23277252326284,4.8708809710979,0.379327182754866,0.415417773570549,0.39997659552994
0.2,"eld vs kin","1076",5.35393365200195e-15,1.35208033763088e-15,8.58317891464703e-12,14.2713270150594,14.8689975028077,11.0663518345991,4.77586437478283,4.50107250880821,4.32093709874634,0.436247084228303,0.419138225513786,0.423019355675822
0.2,"eld vs kin","1079",0.00553254498529901,0.00238055488042544,0.000930514063603734,2.25707504612412,2.62332180201085,3.03127705864354,-2.28887549112825,-2.3084844887305,-2.47508065059394,0.493077863339361,0.472998390486537,0.495231746951876
0.2,"eld vs kin","1082",2.20027042800803e-06,7.27280732297009e-06,9.34878834832874e-05,5.65752393818964,5.13829791795301,4.02924467230752,3.10292127594395,3.02293863248361,2.81942948829755,0.488342011373707,0.496202395395555,0.487880401904584
0.2,"eld vs kin","1089",2.31599646359926e-14,1.71401506659601e-16,7.02989183505503e-11,13.6352621080882,15.7659853648453,10.1530513571708,3.1538488866939,3.04276520443659,2.84502146208818,0.288796527100018,0.281340948094975,0.289229693818879
0.2,"eld vs kin","1098",2.4362610755631e-32,1.33203218278955e-28,7.71230159060147e-30,31.61327617351,27.8754852821934,29.1128159956284,7.10900018247705,7.0030186993514,6.7878390440879,0.438806053662971,0.439853658640645,0.436010152265681
0.2,"eld vs kin","1101",0.00986452200466133,0.00569427982873206,0.00677983377817933,2.00592395407802,2.24456119453222,2.16878095364096,-2.59869929509689,-2.62161547616801,-2.84570290543877,0.588785454974274,0.594889888010346,0.592061246654006
0.2,"eld vs kin","1104",0.000353814073301942,0.00041865350172397,3.33461520961943e-05,3.45122489659357,3.3781452718914,4.47695427328578,-2.63957738567724,-2.67925376004585,-2.88043665313707,0.463534465047805,0.455046528676069,0.467686277579859
0.2,"eld vs kin","1105",3.96298397289962e-09,1.57212318147159e-10,3.06764327092896e-10,8.40197768403607,9.80351342843816,9.51319514487778,-4.41068221728688,-4.61134552394286,-4.80142548749371,0.5072696687302,0.50822913329249,0.51104025276297
0.2,"eld vs kin","1108",1.70179027322658e-05,1.98128937323903e-05,0.000205961703814839,4.76909396293103,4.70305208982087,3.68621352413592,2.62361230761632,2.57678312459988,2.35030744797117,0.421680423573073,0.422844321480866,0.437879690914175
0.2,"eld vs kin","1112",4.06604468465357e-05,3.66155130080136e-05,2.07402281461413e-05,4.39082785290117,4.43633487672613,4.68318647060535,-3.30007247693651,-3.53025377362451,-3.65983758913287,0.539218787894763,0.523514022242803,0.535686824322229
0.3,"cent vs mage","4",6.14198774855043e-12,9.29131325054019e-11,3.11871192699709e-10,11.2116910541812,10.0319228977227,9.50602473883486,2.22462501630271,2.14850726639972,1.80497348767396,0.182766591530373,0.199704305224535,0.18279079849964
0.3,"cent vs mage","7",1.11625100321806e-12,5.23372974113487e-13,2.2885843915222e-12,11.9522381377859,12.2811887071765,11.6404330683376,4.2043926182351,4.12614490836444,3.76914106211009,0.41720552096859,0.420166673843743,0.41517820994164
0.3,"cent vs mage","8",1.18390739570806e-05,3.58207684526505e-06,4.83493693050063e-05,4.92668226645249,5.44586510159235,4.31560918671318,2.3002711495232,2.21132499518912,1.88052378909932,0.315365027416192,0.309315751418235,0.314453489837618
0.3,"cent vs mage","9",1.73952732944332e-05,5.60947751451886e-06,0.000109714447068763,4.75956874372974,5.2510775884994,3.95973618127551,2.03674614298706,1.96090506244881,1.62178834732788,0.270944272302162,0.263383895367039,0.271332170872582
0.3,"cent vs mage","10",0.00501375924041129,0.0023105470182954,0.0154988237679402,2.29983652460024,2.63628518941384,1.80970125992496,1.9876303609598,1.93246302560676,1.59045011130908,0.409088524920156,0.402783505038995,0.408679838772247
0.3,"cent vs mage","11",6.78841888985319e-06,7.98684766861761e-06,6.6691846684029e-05,5.16823136671695,5.09762459869131,4.17592725688664,2.25004171330288,2.16775291911781,1.81516575904169,0.297405999491351,0.311371097212077,0.296941206512782
0.3,"cent vs mage","12",0.048007689524503,0.0207694913011194,0.0017626535559279,1.31868919490366,1.68257414033646,2.75383303854239,-1.35151978924859,-1.42625486784202,-1.7643130036728,0.351276246189927,0.345746373003832,0.350962758030635
0.3,"cent vs mage","14",5.09943423033046e-11,3.0547775574883e-11,5.10987144078697e-10,10.2924780051326,10.5150204086858,9.2915900261391,2.72568348115059,2.64441894970339,2.30496219278597,0.259436370029578,0.263591439337454,0.259459382609783
0.3,"cent vs mage","16",0.00134040284108361,0.000570200719340948,0.00647738176585695,2.8727646603163,3.24397223913879,2.18860050561416,1.58537121063802,1.50504364968823,1.16671774684904,0.230277181097972,0.22971639506601,0.230481775535518
0.3,"cent vs mage","19",1.22713956709115e-06,3.00645379434988e-07,1.13235436576813e-05,5.911106040557,6.52194546636133,4.94601764115649,2.52725519482149,2.45227347483308,2.11041697843293,0.344926676503901,0.33449056089049,0.34358875000185
0.3,"cent vs mage","20",8.44969908330241e-11,6.3146416002337e-11,2.80278175791997e-09,10.0731587571791,10.1996512936372,8.55241071780201,2.70797367040428,2.62526737758332,2.28077993925464,0.268014192008641,0.265503564093772,0.268306209866958
0.3,"cent vs mage","21",1.26306561676969e-12,1.27652977557094e-12,2.98526043080923e-11,11.8985740870846,11.893969050648,10.5250177755129,2.88723891285008,2.80505364523913,2.46358431065164,0.260762520819021,0.264858141658949,0.26115955443767
0.3,"cent vs mage","22",0.00577801929083103,0.00217527514885057,5.8438915383288e-05,2.2382210125286,2.66248580166579,4.2332978530975,-1.58340020478736,-1.66941593672008,-2.00686719101998,0.322529184469936,0.327379481637853,0.322541556681889
0.3,"cent vs mage","23",3.22498427816289e-06,9.53168202902097e-07,1.95924513485705e-05,5.49147239821437,6.0208304538775,4.70791122298666,2.16346413060219,2.09086151918501,1.73821124929801,0.266905419356265,0.262922105651796,0.266568539988492
0.3,"cent vs mage","24",8.77181029014284e-12,2.25003137824192e-12,1.1463150663662e-10,11.0569107694746,11.6478114253098,9.94069599949047,4.48490051422919,4.43504478115859,4.07760373792479,0.49233852047181,0.477456448237461,0.494258994956448
0.3,"cent vs mage","26",1.34299134241893e-08,6.28042065849524e-09,1.89379981088728e-07,7.87192678699756,8.20201126652636,6.72266593115217,3.10552971403235,3.03226347424917,2.69370906324513,0.370546556869528,0.372943922212946,0.373200304009006
0.3,"cent vs mage","28",0.00194559037428931,0.00337194696262882,0.0108405082564232,2.71094859105219,2.47211926501372,1.96495035545581,2.25740851715079,2.15721879702704,1.86046291679714,0.454995464417352,0.452839317778606,0.46283195129272
0.3,"cent vs mage","30",0.0003524419051152,0.000130867353213249,0.00159918067547168,3.45291245985614,3.88316868108626,2.79610246688064,1.70756319608899,1.63252331370465,1.28994448927187,0.238198779358078,0.237650566742462,0.238373205299367
0.3,"cent vs mage","32",5.94591991381801e-08,3.20200914526011e-08,5.96492862472893e-07,7.22578094464691,7.49457743202623,6.22439474865279,2.16734870462034,2.09130419666331,1.75208461013385,0.228817087469235,0.226975909642861,0.231867647204918
0.3,"cent vs mage","36",1.02371868123973e-05,5.52851606594604e-06,0.000111197193339405,4.9898193714565,5.25739142400366,3.95390617437799,1.76698626061296,1.68140967315558,1.33873690024778,0.203723454361255,0.204930916380075,0.203246581247971
0.3,"cent vs mage","37",0.0013656155252183,0.0012396822601738,0.00516018580972438,2.86467155451905,2.9066896134958,2.28733465986792,1.92058735590304,1.8473924272821,1.50783724248999,0.334593181477331,0.340381405459329,0.336272884410062
0.3,"cent vs mage","39",4.47432381210465e-10,3.81816242212579e-10,2.2595844149716e-09,9.34927258869685,9.41814560094691,8.6459714293841,3.64223427570514,3.52026375102266,3.2094770960488,0.418020005155523,0.423796756170862,0.418145319677091
0.3,"cent vs mage","42",1.64739914644022e-09,2.15799571426489e-09,3.1923860589009e-08,8.78320116337139,8.66594942215216,7.49588459441652,3.46509842520945,3.38119087154673,3.04663159393828,0.410701137787111,0.414420071488624,0.41106917458789
0.3,"cent vs mage","44",0.00121535268386757,0.00100820633389863,0.00490193068184844,2.91529767562012,2.99645057850213,2.30963283439434,1.83417290481299,1.74577153381008,1.40896964449311,0.29990005172047,0.292558538098465,0.299176086926119
0.3,"cent vs mage","47",0.000832911681958214,0.00076245726202811,0.00523603606296932,3.07940104669846,3.11778449478189,2.28099737092674,2.55242002627657,2.48519845181823,2.13605268951702,0.501495056842817,0.492277416944072,0.494833307603234
0.3,"cent vs mage","51",0.00612045644712363,0.00192636785426968,0.000176511096034652,2.21321618813629,2.71526077753075,3.75322798832063,-1.75832980102354,-1.83485342240187,-2.17795106884905,0.386554379795069,0.364646525287587,0.390619449728323
0.3,"cent vs mage","52",0.00287061490110684,0.0014413284706377,0.0101326660435555,2.54202506509388,2.84123703464105,1.99427627076327,1.78502614436055,1.71869849489922,1.36588676239481,0.305556909846541,0.300299168874988,0.306270997356509
0.3,"cent vs mage","55",7.82493510127543e-06,6.12661150617088e-06,3.53374550231002e-05,5.10651925573357,5.21277965779037,4.45176473126456,2.50243409040192,2.42679161059663,2.0667931726969,0.356133190591912,0.363746773769254,0.355351827115811
0.3,"cent vs mage","56",1.43195916464447e-07,4.84899870864899e-07,1.57565564748462e-06,6.8440693666807,6.31434793154269,5.80253868959891,3.02391759983953,2.92278174416133,2.58228094409798,0.376281531243738,0.366079186361008,0.379683473779253
0.3,"cent vs mage","57",0.00720509269423078,0.00129257465706968,0.00040685541760785,2.14236042757255,2.88854436334657,3.39055989664875,-1.96955603595735,-2.03873904087897,-2.40001449353646,0.452550609045016,0.422977038840016,0.455108242963971
0.3,"cent vs mage","61",0.00034932166049233,0.000140249867837919,0.000827232354537673,3.45677448410001,3.85309753932164,3.08237248788361,1.91235398265278,1.82133157648109,1.49581256112819,0.281841687328547,0.282020522557746,0.28124409595637
0.3,"cent vs mage","69",1.1068737069804e-05,3.81429691002832e-05,1.90118237320964e-05,4.95590192879649,4.41858550390456,4.72097622091487,2.72656964246579,2.66306658387115,2.28552984922773,0.383533143382534,0.399513874822911,0.385812892273595
0.3,"cent vs mage","90",1.35914114267772e-07,1.11084209708042e-06,2.53288071740653e-06,6.86673544076331,5.9543476703484,5.59638526223943,2.40560721719429,2.29185605187352,1.956429070594,0.282420077061095,0.290982199559703,0.280798403565507
0.3,"cent vs mage","92",1.10565719945388e-05,5.8667201550485e-06,2.97470939752001e-05,4.9563795018398,5.23160462731406,4.5265554545465,1.95860220627259,1.86569186613901,1.52988605385636,0.239209544400993,0.245211508784049,0.239626610527801
0.3,"cent vs mage","95",0.00057869313676185,0.000333104742663769,0.00315012412782922,3.2375516682916,3.4774191838863,2.50167233288685,2.14724761531938,2.02507789271649,1.72555317564462,0.37764404722513,0.368670618544326,0.378000249503162
0.3,"cent vs mage","100",0.0026018558435183,0.000892371658674525,9.75541092366233e-05,2.58471676930359,3.04945423116803,4.01075443225405,-2.6449151353972,-2.78418289043054,-2.99016747354932,0.570156103181027,0.567579519108623,0.564803382086926
0.3,"cent vs mage","106",3.07162970014047e-07,2.96015340843207e-09,5.45323870123454e-07,6.51263114179125,8.52868578126906,6.26334549179418,2.74929591390275,2.66128043078226,2.33418640110878,0.334737831241968,0.324265296665845,0.335545886202231
0.3,"cent vs mage","114",3.96452667493166e-08,8.19973884459635e-10,1.00411550921716e-09,7.40180865569465,9.08619997934273,8.99821632491,-3.58303456449593,-3.69185270346953,-4.06353458952907,0.480709831926447,0.457849775937926,0.490113876373333
0.3,"cent vs mage","119",3.35363688741157e-05,3.16194144093526e-05,0.00060553973734189,4.47448396210276,4.50004617745067,3.21785735187346,1.88285939069843,1.78499390392569,1.46041820205969,0.236993883750347,0.247906112177885,0.233724995583067
0.3,"cent vs mage","120",0.00583803152424497,0.00194486403822584,0.0275334134964958,2.23373356423518,2.71111075398463,1.56013994295491,2.29421459693345,2.26038497483063,1.86548236384824,0.500422741594094,0.473404823455773,0.505994489890391
0.3,"cent vs mage","132",5.66808198409115e-10,6.05391275304567e-11,1.82142495530613e-12,9.24656387667071,10.2179638422403,11.7395887174596,-4.32675935539094,-4.39116202261904,-4.63216939385675,0.491948376534177,0.488958292125844,0.483227785155573
0.3,"cent vs mage","142",1.7874529581259e-06,3.99892827111678e-07,9.89049951978193e-06,5.74776537906264,6.39805638574834,5.00478177380155,3.6300796108571,3.56645349442424,3.27504587731276,0.53702153090126,0.529971809975608,0.536690284693349
0.3,"cent vs mage","143",6.316417551037e-10,1.05901651452818e-10,8.06298876871685e-12,9.19952916838551,9.97509726735943,11.0935039451477,-3.73459435509792,-3.86000927089606,-4.27084659755772,0.434895672719196,0.445484712484337,0.456067605697527
0.3,"cent vs mage","146",0.00821544147879293,0.00126103468743149,0.000248338414110882,2.08536909362248,2.89927296707252,3.60495609661131,-1.93988964222273,-1.99193607793067,-2.34975369502549,0.42190585313201,0.405419426876905,0.423994231873572
0.3,"cent vs mage","148",0.00156534431863835,0.000158693290217294,3.19263365133414e-05,2.80539011866881,3.79944143545818,4.49585091307098,-2.64917428345877,-2.69398446875956,-3.01916732815449,0.500940913360753,0.480314636931822,0.50546437671012
0.3,"cent vs mage","155",0.000324412266112597,0.000484330907733248,0.00193400401883828,3.48890273336253,3.31485781542653,2.7135426277931,2.6428914966801,2.52430148254728,2.26178286246458,0.468810747277327,0.486481404812353,0.473250579962186
0.3,"cent vs mage","168",1.12011397762198e-06,2.64337634098237e-07,4.17429607052487e-07,5.95073778328182,6.57784100138716,6.37941675094974,3.5984536827726,3.42920586646352,3.17845596760703,0.443045041276751,0.44353202436241,0.451369843681268
0.3,"cent vs mage","169",0.000404427987689748,0.000121868427244809,5.83146361203376e-06,3.3931587974959,3.91410879355626,5.23422242999995,-2.32000476871811,-2.42667405127092,-2.76122216769198,0.43756110719363,0.407548621245916,0.438461352094543
0.3,"cent vs mage","173",0.0265654488990895,0.0156803159930813,0.00205966345516791,1.57568284104729,1.80464518956812,2.68620373667159,-1.95761388418671,-2.09714310007558,-2.32527306113144,0.489713463661762,0.49914207245481,0.507584235331834
0.3,"cent vs mage","184",0.0210976215162393,0.0263617175393689,0.0357085770186154,1.67576650302444,1.57902629766033,1.44722745603171,2.56214430683508,2.41041687475641,2.0987486058912,0.54319061138164,0.539510782686716,0.546930448325824
0.3,"cent vs mage","191",0.00692557216730866,0.0188244419161082,0.00401949601818789,2.15954434084259,1.72527789036484,2.3958283972243,-2.10989698052936,-1.91935099064834,-2.43896462722274,0.470320115181153,0.467875734869709,0.46268195073724
0.3,"cent vs mage","210",3.98388266820149e-12,1.37704893784137e-12,1.46687268482675e-10,11.399693460736,11.8610506254244,9.83360757850617,-4.31016120580672,-4.3562338031446,-4.76570829283748,0.466073209002605,0.454839955014265,0.472490812497994
0.3,"cent vs mage","212",7.34007680425749e-05,0.00017957187941251,0.000552355902178799,4.13429939573915,3.74576167196805,3.2577810009929,2.40293683825627,2.32361692346204,2.00553839788585,0.376329939489863,0.372216921843062,0.361254132856771
0.3,"cent vs mage","219",3.69303690389698e-09,2.34596673849629e-10,1.39853510881871e-11,8.43261635249558,9.6296781496757,10.854326626629,-3.83421412663451,-3.91603641761026,-4.26689899828973,0.467975728482394,0.46061465189832,0.466790312844359
0.3,"cent vs mage","255",0.0307889036320026,0.0322787058622552,0.00472337937733886,1.51160577569729,1.49108388560263,2.32574717090268,-2.02393608905206,-2.03409538634459,-2.25615871464635,0.523634562164854,0.51759371535116,0.519288900253685
0.3,"cent vs mage","274",0.0413409237714166,0.0355406454903859,0.00220081978419622,1.38361982320108,1.44927468878826,2.65741551852503,-1.98610032246782,-2.06564866239523,-2.25348906805422,0.500938053235393,0.499226725095163,0.494568644702343
0.3,"cent vs mage","287",0.021859765686593,0.0130107402817242,0.00184354781391548,1.66035449753568,1.88569799236067,2.73434559413035,-1.83369080525352,-1.98272347906266,-2.35528962083211,0.445147214042452,0.423277157921837,0.447501047719139
0.3,"cent vs mage","289",0.00228265813850258,0.000238578056023344,0.000287138785503571,2.64155912560088,3.62236950444708,3.54190814086296,-2.3992823032426,-2.65906426451578,-2.82917062729359,0.478358948149354,0.484120767363429,0.480859349825498
0.3,"cent vs mage","294",7.23763675423854e-06,1.53382598311821e-05,0.000765599901227143,5.14040321724723,4.81422390952552,3.11599813126114,2.97745997080689,2.81253112403757,2.50487779499518,0.391912123415312,0.388531086192762,0.388299854143438
0.3,"cent vs mage","353",4.05208955853759e-07,1.23156692615135e-07,8.65859511244506e-09,6.39232096450898,6.90954198263246,8.062552568076,-3.17068884394117,-3.35225730200574,-3.60062528458305,0.444952862744142,0.451895926413809,0.462767094536257
0.3,"cent vs mage","363",0.020471255874066,0.0143932569003389,0.000315297846990594,1.68885551334891,1.84184092296387,3.50127899481916,-1.86916620416891,-1.92153639435752,-2.34222757377407,0.441845538816491,0.41791708594295,0.442730371191104
0.3,"cent vs mage","372",0.0150916279566427,0.0263444492600184,0.00245538700221145,1.82126390969743,1.57931087607525,2.60988004745998,-2.05221511532321,-2.11781658286361,-2.50344218227511,0.468433573276819,0.476962103766386,0.493103475116487
0.3,"cent vs mage","401",0.0286822678030019,0.00947113432783047,0.0134134331606434,1.5423865135554,2.02359800380393,1.87246005049322,-1.89820928621617,-1.95722957312814,-2.24310030080719,0.436073827280254,0.428473073315619,0.43433181238967
0.3,"cent vs mage","453",0.0302818349255604,0.00511095179884647,0.0126619991781752,1.51881781233243,2.29149821483692,1.89749771900235,-1.90969871522922,-2.08464083700432,-2.34945506437267,0.451021925094604,0.461542808102841,0.445304922658618
0.3,"cent vs mage","464",0.0227828412374386,0.0115562541404272,0.00148944835952178,1.64239211621844,1.93718291589573,2.82697454955771,-1.94695444263388,-2.10564505968998,-2.47356170777766,0.462255634288722,0.464450585555151,0.475653749253877
0.3,"cent vs mage","488",0.0305507580786336,0.0267152442169606,0.00351101493686181,1.51497800881643,1.57324085136715,2.45456732291777,-1.79342518807067,-2.009569482462,-2.30554913469284,0.4608459325169,0.45907434698653,0.460014798523362
0.3,"cent vs mage","528",0.040287250018529,0.00217605672827413,0.000309929472199386,1.39483237625864,2.66232978707345,3.5087371233252,-1.91831710861105,-2.08114355535945,-2.34291933258037,0.440139822188375,0.418383641298047,0.435517296979434
0.3,"cent vs mage","531",0.012869065020615,0.00380462499188933,0.000739308356308081,1.89045300485458,2.41968814361859,3.13117438499959,-2.0373328648268,-2.09439618391049,-2.5925097022377,0.470773846622862,0.446910710892584,0.477969147238486
0.3,"cent vs mage","546",0.0161529680337164,0.00215726617226805,0.00121840980511428,1.79174766638341,2.66609626657315,2.91420661468688,-2.13849980961168,-2.1552357398002,-2.33981830244019,0.441249118389019,0.428398298957151,0.420123205653295
0.3,"cent vs mage","652",6.1431874539006e-05,3.82040265725435e-06,0.00013568166339689,4.21160623236845,5.41789086153649,3.8674788407974,2.37994726145776,2.24917326975276,1.96709126023564,0.31601299857309,0.300712042257943,0.312654947400009
0.3,"cent vs mage","671",1.52831034128261e-06,9.26075446434441e-07,3.34266564205784e-05,5.81578844823327,6.03335363034246,4.47590706255535,2.55841743324469,2.50749818094871,2.15265677681296,0.359822799781226,0.355697523997537,0.361334693311007
0.3,"cent vs mage","675",3.4427315001761e-05,1.01846386840726e-06,9.09859044550289e-08,4.46309684675189,5.99205437366401,7.0410258834103,-2.92312454697618,-2.98076157359579,-3.34609616093553,0.473685330143907,0.457557441071607,0.47336446703033
0.3,"cent vs mage","728",6.61870106963571e-08,2.95518751948273e-07,1.83353875510044e-06,7.17922723316461,6.5294149560373,5.73670990602059,2.54496333362571,2.45971634693987,2.12378981831679,0.305990670404485,0.306630929032535,0.30378945785625
0.3,"cent vs mage","737",0.0371063998728238,0.0225317732214292,0.000206868156409757,1.43055117961004,1.64720462851682,3.6843063559262,-1.99933101217615,-2.09565737946154,-2.45843022823094,0.474444070609015,0.459051346077681,0.485295598563903
0.3,"cent vs mage","762",0.000293167740130704,6.99541015455915e-06,0.000288789259420899,3.53288382070906,5.155186816892,3.53941896297559,2.55509326617094,2.52784304258134,2.11443960956165,0.38937957580695,0.37705947088249,0.382940123221738
0.3,"cent vs mage","769",0.0101584995743088,0.00279087761863886,7.17430706647054e-05,1.9931704332646,2.55425920712123,4.14422003908746,-1.96978527076055,-2.03663646813631,-2.47812567206112,0.457803231997275,0.431516678039038,0.455355007502247
0.3,"cent vs mage","770",0.000200301061512116,1.30323431247904e-05,4.20139226752099e-06,3.69831674912064,4.8849774941353,5.3766067681962,-2.02971725501063,-2.12150755137192,-2.45102607657551,0.348447962375423,0.325694840709766,0.354935593839805
0.3,"cent vs mage","788",0.00293689965230053,0.00380213250415238,0.019128225632814,2.53211089215499,2.41997275206304,1.71832531400917,2.58763310189221,2.50808634014516,2.25034849038731,0.535154189868662,0.518470792385316,0.545221119765073
0.3,"cent vs mage","798",0.00634234505184206,0.00128151624392157,0.0143757177098191,2.19775013411049,2.89227588452399,1.84237046388124,2.20591456826306,2.15927483166387,1.85114824164943,0.442219182216224,0.417477809890939,0.435812219210277
0.3,"cent vs mage","816",0.0198574957612761,0.00463960094286191,0.000642535159369985,1.70207552148181,2.3335193719809,3.19210310285645,-1.68878539044572,-1.77545489667616,-2.10978621308067,0.417100101490117,0.391532805689708,0.406409773364471
0.3,"cent vs mage","819",0.00843352743859299,0.022916761824968,0.00650208793198994,2.07399073774862,1.6398467488731,2.18694716155171,-2.00186163916656,-2.01832032186646,-2.36223434854133,0.438028846361004,0.437118940625245,0.444775378701633
0.3,"cent vs mage","829",2.92461985723954e-05,1.09402512078133e-05,0.000233708737567354,4.53393057560991,4.96097270570692,3.63132505052454,2.60372440477921,2.53928717262609,2.19580640542316,0.398712641762884,0.380087697395661,0.397333111608646
0.3,"cent vs mage","834",0.0010605745771001,0.000808169338133744,0.00111386015504655,2.97445878751113,3.0924976306713,2.95316933133824,2.26712077525109,2.209968038923,1.91134482734886,0.391491320337688,0.403976077591874,0.399929143429304
0.3,"cent vs mage","848",2.13947034446137e-05,2.33130848663563e-06,0.000102919352531522,4.6696937289632,5.63240025536005,3.98750295461163,2.38367763611757,2.36743683984696,2.00256166989127,0.343742022050049,0.330745732504441,0.331501268231222
0.3,"cent vs mage","849",0.00920087535429185,0.00155855208587953,0.000251423372856027,2.03617085271378,2.8072786792825,3.5995943518268,-1.8074543631343,-1.89574077539967,-2.23896151389039,0.411617394880879,0.380309543969886,0.417179771213095
0.3,"cent vs mage","854",1.03691641243757e-06,1.83304406076631e-07,5.72091948791111e-05,5.9842562514029,6.73682709580281,4.24253416413819,3.41196052738766,3.35521831416043,2.94933125859498,0.473805251818859,0.450111605715765,0.46370899198802
0.3,"cent vs mage","857",4.60883079112317e-06,0.000214348934444975,1.06820712192763e-05,5.3364092362952,3.66887867107949,4.97134453083837,2.53781606423513,2.45959905994835,2.14467115638266,0.339468007422733,0.335745516663518,0.337380308343495
0.3,"cent vs mage","884",0.011923565356838,0.00605602731286976,0.000339577840938818,1.92359386344847,2.21781217482207,3.46906065727373,-1.72140146416479,-1.79109165355624,-2.13055035242734,0.39908167711277,0.391832524812945,0.404157285200027
0.3,"cent vs mage","886",0.000389877387912884,0.000106631700716774,0.000225480991947983,3.40907195226888,3.97211366398026,3.64689006327624,3.32347292900247,3.09617178069629,2.81098767523188,0.528869943130288,0.535934751545405,0.538764668118027
0.3,"cent vs mage","912",0.0109990931250104,0.00498385976731199,0.00112025412520228,1.9586431209363,2.3024341860799,2.95068344817431,-2.18218747413507,-2.27473637428525,-2.58400737105249,0.468346789893272,0.458321269638329,0.46639361759275
0.3,"cent vs mage","917",0.00181989049960955,0.00067695696979811,0.00013584158086032,2.73995474215008,3.16943893600195,3.86696727295614,-2.33386846757933,-2.45203006252444,-2.68704022628148,0.500059169859021,0.474888201356943,0.492888493756579
0.3,"cent vs mage","921",8.84500417556206e-09,1.00593492636056e-08,4.2677444580953e-12,8.05330195773186,7.99743011275585,11.3698015929406,-3.66652408618018,-3.7809925254871,-4.16867105892742,0.462226178832348,0.466167258119619,0.464397193300651
0.3,"cent vs mage","925",0.0179273358607195,0.023727428862195,0.000276320696104469,1.74648424512579,1.62474931999836,3.55858658570471,-1.80302674299331,-1.82777887197827,-2.22395108279869,0.429038557605527,0.433457617240685,0.429735779179473
0.3,"cent vs mage","944",0.00219802983998634,0.0010214195119981,0.00858204006125824,2.65796641598285,2.99079585014979,2.06640946249703,1.70451038094604,1.64361342305723,1.29642985769697,0.281601216589127,0.296543941693391,0.282290827153438
0.3,"cent vs mage","947",2.40983064986907e-05,0.00104449336080437,0.00417604362063471,4.61801347626811,2.98109431621521,2.3792349735829,2.63008196325331,2.58579117010254,2.03710821775051,0.408095875854642,0.408195998654242,0.424748979228041
0.3,"cent vs mage","966",0.0206321991316369,0.0122316505338973,0.00110290641702176,1.68545447925739,1.91251493549044,2.95746133642227,-2.25779045226345,-2.36291893220338,-2.64925023433918,0.523633804358457,0.514731525066412,0.518750553844768
0.3,"cent vs mage","975",0.0314695213839815,0.00811047585492864,0.00471619804138859,1.50210986216706,2.09095366427133,2.32640796641062,-1.92074653239457,-1.99312715041424,-2.26238738278348,0.4371983245867,0.439459181182979,0.430048955613192
