"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.6,"eld vs kin","991",2.6693922070832e-09,1.68543597938504e-06,8.57358761172839,5.77328773933278,-4.38215358780689,-3.81441872447194,0.571462260115389,0.573218488446904,"CLR_more_sig"
-0.6,"eld vs kin","1000",4.62301144763865e-05,0.00767564188635472,4.33507503114765,2.11488529584486,-2.9368647024716,-2.30775831556632,0.563036011279632,0.566695143291415,"CLR_more_sig"
-0.6,"eld vs kin","1014",8.93202841235518e-12,8.78731712146903e-09,11.0490499041284,8.05614370026098,-5.00273269750588,-4.45130060334436,0.518905812253199,0.522913602389332,"CLR_more_sig"
-0.6,"eld vs kin","1020",0.0221526705444976,0.000449912950115307,1.65457391129969,3.34687150609499,1.69502576169808,2.27383496185653,0.426987512726382,0.420382095263502,"TSS_more_sig"
-0.6,"eld vs kin","1021",2.08974297802447e-10,3.10328071127548e-07,9.67990712541517,6.50817893796918,-4.48812913213936,-3.86607604526198,0.54743702538297,0.560414135136286,"CLR_more_sig"
-0.6,"eld vs kin","1030",1.06004583280196e-08,3.40135788082397e-11,7.97467535690253,10.4683476704813,3.5139949336433,3.97879654733352,0.430297203652537,0.422646010328071,"TSS_more_sig"
-0.6,"eld vs kin","1043",0.0318299845971167,0.000122153866113819,1.49716357153887,3.91309278325192,1.69195512976814,2.28223315718135,0.424934783520961,0.414985653512582,"TSS_more_sig"
-0.6,"eld vs kin","1047",2.95496635755135e-09,0.000532272421272819,8.52944745922028,3.27386603542281,-2.37362336279145,-1.77483894445901,0.291683953124055,0.291577500778375,"CLR_more_sig"
-0.6,"eld vs kin","1074",1.02800435978424e-14,6.39704505226991e-22,13.9880050434864,21.1940205906794,4.2945287091344,4.95194295096198,0.38250694954026,0.38407265981481,"TSS_more_sig"
-0.6,"eld vs kin","1076",4.3896935746004e-11,3.74518192898838e-11,10.3575657949071,10.4265270808119,3.81865935082622,4.45321499976715,0.421486662030479,0.422756148524197,"TSS_more_sig"
-0.6,"eld vs kin","1079",2.29046589999305e-06,0.000423462546163248,5.64007616953081,3.37318499551968,-3.04231365369258,-2.50824987893893,0.494524075228253,0.497977152872413,"CLR_more_sig"
-0.6,"eld vs kin","1082",0.00597792629156364,0.00035895978202954,2.22344944415865,3.44495420719071,2.25772653901245,2.92972587591533,0.492175732230177,0.493495020587753,"TSS_more_sig"
-0.6,"eld vs kin","1089",3.3931727225954e-08,4.05076629749266e-12,7.46939403290989,11.3924628120218,2.30807223104509,2.90470830473373,0.28843806771061,0.288153673793233,"TSS_more_sig"
-0.6,"eld vs kin","1090",0.00152900339010075,0.0382983181842,2.81559155167047,1.41682029703291,-1.9479261051023,-1.45704716992038,0.357694604886515,0.362024957026596,"CLR_more_sig"
-0.6,"eld vs kin","1092",0.000276268986385265,0.0103113443637701,3.55866786570862,1.9866847089449,-2.30985805343865,-1.77682858870643,0.425895283614752,0.413332989863891,"CLR_more_sig"
-0.6,"eld vs kin","1098",1.16385812346726e-24,1.51241198443567e-27,23.9340999577881,26.8203298899225,6.31283124153203,6.90644756847476,0.444986045552098,0.442396158514788,"TSS_more_sig"
-0.6,"eld vs kin","1101",4.90929102025687e-05,0.00413944781943546,4.30898122238261,2.38305758761488,-3.25265857205597,-2.65277524870423,0.590497467281245,0.592856064740516,"CLR_more_sig"
-0.6,"eld vs kin","1104",2.21172678437131e-08,3.20625359585009e-05,7.65526852265144,4.4940021304776,-3.55093905164173,-2.8528572715062,0.471825150451912,0.465256590912528,"CLR_more_sig"
-0.6,"eld vs kin","1105",1.40922627102989e-15,1.04119022161224e-11,14.8510192692256,10.982469919241,-5.21975637169406,-4.68659055251859,0.508653188568879,0.511192730188835,"CLR_more_sig"
-0.6,"eld vs kin","1108",0.0229417450317678,7.43329835843498e-05,1.63937355117564,4.12881843509407,1.76061562490491,2.38244059161693,0.432904275636245,0.432856817294583,"TSS_more_sig"
-0.6,"eld vs kin","1112",8.92583992182998e-09,1.79118961279525e-07,8.04935090616783,6.74685843791875,-4.31490904583577,-3.77332803597044,0.54341644854823,0.531858505352626,"CLR_more_sig"
-0.5,"cent vs mage","4",2.39016466175805e-06,1.59316993003177e-10,5.62157217887212,9.79773789918997,1.3585763809185,1.86616106429418,0.182718183946786,0.182999845012901,"TSS_more_sig"
-0.5,"cent vs mage","7",4.88147677489518e-10,2.81016273791759e-12,9.31144877263565,11.5512685291579,3.32970667400577,3.82763591962546,0.416074357975403,0.415199434340177,"TSS_more_sig"
-0.5,"cent vs mage","8",0.00332859943619334,2.93825183154361e-05,2.47773846471651,4.53191098446042,1.43085371417547,1.93800710000885,0.313527112815831,0.313822747222289,"TSS_more_sig"
-0.5,"cent vs mage","9",0.0120300529363412,0.000102153839245458,1.91973246161192,3.990745306645,1.17251331803547,1.67908299449506,0.271550074568142,0.271140000776527,"TSS_more_sig"
-0.5,"cent vs mage","11",0.00313002836088366,4.38733742273226e-05,2.50445172733551,4.3577989634534,1.37396585686717,1.87896548182296,0.296870505168874,0.296454302395291,"TSS_more_sig"
-0.5,"cent vs mage","12",2.45706160694668e-05,0.00069922008965123,4.60958395413385,3.15538610225676,-2.2127760568066,-1.7135321318494,0.350411202573864,0.352004627796361,"CLR_more_sig"
-0.5,"cent vs mage","13",0.00196260945179406,0.0295692171157887,2.70716611395356,1.52916017384365,-1.51878563422241,-1.01257242307666,0.277043092280536,0.276488534105738,"CLR_more_sig"
-0.5,"cent vs mage","14",3.82743612242077e-07,5.67085610923296e-10,6.41709204867978,9.24635137224476,1.86244043090763,2.36599126492323,0.258641360176646,0.259069122526167,"TSS_more_sig"
-0.5,"cent vs mage","19",0.000576460527860055,5.91490586944946e-06,3.23923042491647,5.22805216239767,1.68110641984817,2.17110850173556,0.344128696207031,0.344399741016026,"TSS_more_sig"
-0.5,"cent vs mage","20",8.22187551520845e-07,2.64516785912211e-09,6.08502910301995,8.57754676295683,1.84095391391571,2.34620523364451,0.268354848861112,0.268633766087999,"TSS_more_sig"
-0.5,"cent vs mage","21",4.35755389288419e-08,1.17616656992634e-11,7.36075723296439,10.9295311686705,2.00750726772867,2.51240124138054,0.26025727766994,0.259774356950002,"TSS_more_sig"
-0.5,"cent vs mage","22",5.5808746083132e-07,1.3247850897577e-05,6.25329773514853,4.87785456844597,-2.44786953117722,-1.9431931785987,0.322587562487961,0.322331007942707,"CLR_more_sig"
-0.5,"cent vs mage","23",0.00212997796951374,8.95811918479663e-06,2.67162488847117,5.04778316370924,1.29266890928667,1.80449235852301,0.265843316476953,0.266135549435754,"TSS_more_sig"
-0.5,"cent vs mage","24",6.54818097887676e-09,2.19185771498545e-10,8.1838793260467,9.65918764161208,3.63765158225345,4.12139398985629,0.490449745676149,0.491790620125466,"TSS_more_sig"
-0.5,"cent vs mage","26",1.04759439457086e-05,5.41776207345952e-08,4.97980683404735,7.26618007136865,2.22316348284275,2.74190760058825,0.371416949236967,0.369539595942069,"TSS_more_sig"
-0.5,"cent vs mage","31",0.00291824662328781,0.0275656573574523,2.53487800832775,1.55963164645298,-2.35791467486071,-1.84433898323646,0.567524234105066,0.574918213138634,"CLR_more_sig"
-0.5,"cent vs mage","32",0.000286718929026279,5.50653865197765e-07,3.54254363422376,6.25912130799183,1.30429978259221,1.81700849007165,0.228747801721152,0.229938448164302,"TSS_more_sig"
-0.5,"cent vs mage","33",0.000457978434063711,0.00459465867991991,3.33915497218749,2.3377467451991,-2.10921751889262,-1.62339892922751,0.395954041347073,0.397992683273209,"CLR_more_sig"
-0.5,"cent vs mage","36",0.0292142002715533,0.000112321365654515,1.53440599784953,3.94953762483131,0.900310869079284,1.40010512730451,0.203377021572675,0.203022929459084,"TSS_more_sig"
-0.5,"cent vs mage","39",5.33039067214204e-07,4.29442932549655e-09,6.27324095972806,8.36709454015742,2.74892393053381,3.27180359898184,0.41680481319646,0.417891536312864,"TSS_more_sig"
-0.5,"cent vs mage","42",1.64277433258698e-06,9.15472842644493e-09,5.78442209136923,8.03835453444757,2.57406751553396,3.14631223729334,0.411300054264173,0.41311305300036,"TSS_more_sig"
-0.5,"cent vs mage","47",0.0491363079095175,0.00802917490418035,1.308597479414,2.09532908149249,1.69742507593712,2.1476429714226,0.49591814064093,0.500528541415896,"TSS_more_sig"
-0.5,"cent vs mage","51",3.81696311635877e-06,9.29577361874047e-05,5.41828203665537,4.0317144612585,-2.64575334962229,-2.11867803270833,0.392276721187255,0.387694348643778,"CLR_more_sig"
-0.5,"cent vs mage","53",5.40067102846425e-05,0.00122320171316632,4.26755227613001,2.91250191934021,-2.50722873932217,-1.98162903027984,0.445219439059585,0.446471747703873,"CLR_more_sig"
-0.5,"cent vs mage","55",0.0033919198484591,3.02095762128697e-05,2.46955441873348,4.51985536707042,1.62278382722627,2.1485197788422,0.354895620347033,0.358418122394231,"TSS_more_sig"
-0.5,"cent vs mage","56",4.44334067201955e-05,1.32425611161199e-07,4.35229038801811,6.87802801406294,2.15514151042947,2.64721936619001,0.372442047462644,0.37775041386616,"TSS_more_sig"
-0.5,"cent vs mage","57",2.78739244621174e-05,0.000238772280860081,4.55480188122375,3.62201609198256,-2.84983753736628,-2.28207278473276,0.459539599692241,0.446425672050316,"CLR_more_sig"
-0.5,"cent vs mage","58",0.00117136822854651,0.0146172927152684,2.93130655967809,1.83513305608506,-1.78561493910581,-1.27692710290571,0.3396510857242,0.339906926889056,"CLR_more_sig"
-0.5,"cent vs mage","63",0.00253338556133828,0.0263854512126026,2.59629870897813,1.57863547463569,-1.77430553435001,-1.22806365114602,0.364009297974738,0.355045903840357,"CLR_more_sig"
-0.5,"cent vs mage","68",0.00024969922387173,0.00463476882982763,3.60258280754352,2.33397192245453,-1.92312496789714,-1.42935638062829,0.342215979953461,0.346837796037645,"CLR_more_sig"
-0.5,"cent vs mage","69",0.00121081191892374,2.47306306601097e-05,2.9169233126103,4.60676480847844,1.82982157842886,2.33572270262158,0.388345038384879,0.387720869608764,"TSS_more_sig"
-0.5,"cent vs mage","72",0.000111579150843129,0.00208699379487691,3.95241694804795,2.6804788421922,-2.2355092916867,-1.73979274782546,0.379377171642722,0.386120256280629,"CLR_more_sig"
-0.5,"cent vs mage","75",0.00397280495987133,0.0317931792936451,2.40090275559171,1.49766604079718,-1.81947423068181,-1.32938401179529,0.40390251365888,0.403690671929753,"CLR_more_sig"
-0.5,"cent vs mage","84",0.00461931735457339,0.049251191622708,2.33542219999517,1.30758325737133,-1.99392908974949,-1.51860707549472,0.481522765943194,0.491572650239178,"CLR_more_sig"
-0.5,"cent vs mage","90",0.000257601354129879,2.34915981879785e-07,3.58905185835575,6.62908743615515,1.51468663427364,2.06396704098023,0.279603429144989,0.283732943828714,"TSS_more_sig"
-0.5,"cent vs mage","92",0.0092307745299392,3.20847362787235e-05,2.03476185694092,4.49370152605226,1.09005810292511,1.60008519015698,0.239523974025954,0.239346614978453,"TSS_more_sig"
-0.5,"cent vs mage","100",3.25099350441799e-06,0.000106232902322246,5.48798389823634,3.97374095327401,-3.55391572750101,-3.01179277909715,0.571479706617057,0.567505695931771,"CLR_more_sig"
-0.5,"cent vs mage","103",0.000117624965432238,0.00629635841291926,3.92950049119564,2.20091055823433,-2.34981110408262,-1.79032810179719,0.434785461590686,0.441413397420789,"CLR_more_sig"
-0.5,"cent vs mage","106",5.09186144709486e-05,1.84406232752122e-06,4.29312342229663,5.73422440430132,1.90936125920218,2.38643954847367,0.335114448667649,0.338797095130857,"TSS_more_sig"
-0.5,"cent vs mage","110",0.00392947432221066,0.0470200985458667,2.4056655448493,1.32771646500518,-2.00821340112724,-1.50195264670563,0.472685016849269,0.470998225705389,"CLR_more_sig"
-0.5,"cent vs mage","111",0.00175172854255823,0.0184912994656835,2.75653319360355,1.73303256796762,-1.79341723706971,-1.30970236323641,0.362512645006807,0.362704898707659,"CLR_more_sig"
-0.5,"cent vs mage","114",9.37677071680705e-12,1.26531789609466e-10,11.0279467033418,9.89780034944844,-4.47605702135621,-4.02968159733395,0.483579239385655,0.48817581135055,"CLR_more_sig"
-0.5,"cent vs mage","119",0.0219552527106832,0.000133456344173848,1.6584615596881,3.87466077613496,1.02765060130219,1.52834619592632,0.242325964613877,0.237265981372429,"TSS_more_sig"
-0.5,"cent vs mage","124",0.000106457500338285,0.00112147027287426,3.97282373543956,2.95021223389357,-2.51491486413261,-1.8677859018809,0.436179304208163,0.418267123089153,"CLR_more_sig"
-0.5,"cent vs mage","132",9.9209529480504e-14,1.00759678378637e-13,13.0034466100835,12.9967132274245,-5.1670796588086,-4.60907233049464,0.497182184902268,0.476881694780019,"CLR_more_sig"
-0.5,"cent vs mage","142",0.000404135563678981,9.61032389164574e-05,3.39347293023061,4.01726197528837,2.87519131984136,3.23743596447755,0.527912165907308,0.543778185043622,"TSS_more_sig"
-0.5,"cent vs mage","143",2.67289960006626e-13,1.40805191580403e-13,12.5730173539842,12.8513813321743,-4.77204320911219,-4.25292002197718,0.462566890067219,0.452564367423397,"TSS_more_sig"
-0.5,"cent vs mage","145",0.000162599638764121,0.00338270673119574,3.78888042358158,2.47073565238769,-2.60862272963448,-2.14035537223541,0.506183079694832,0.52405478609943,"CLR_more_sig"
-0.5,"cent vs mage","146",2.6651932881056e-05,0.000192190497948527,4.57427128910883,3.71626808800219,-2.81375428659703,-2.23991657236074,0.422148165042743,0.426354607266085,"CLR_more_sig"
-0.5,"cent vs mage","147",0.00142245834486402,0.0146901624861094,2.84696044258532,1.83297340050447,-2.50321563575736,-2.08683001997265,0.518283457026175,0.521695543128816,"CLR_more_sig"
-0.5,"cent vs mage","148",2.28447358365775e-07,2.8563612754885e-06,6.64121385951154,5.54418686341258,-3.49331680129428,-3.00100695248517,0.50057162495763,0.499091431995452,"CLR_more_sig"
-0.5,"cent vs mage","152",0.00318843053684566,0.0241641996926206,2.49642304011415,1.616827583924,-2.28780775023196,-1.79832399206757,0.531344866914266,0.534147772285198,"CLR_more_sig"
-0.5,"cent vs mage","155",0.034993221488429,0.0330155942388357,1.45601607437201,1.48128088157059,1.86635389102213,2.26819212666998,0.469022229003093,0.465526599911095,"TSS_more_sig"
-0.5,"cent vs mage","156",0.00081193639717298,0.0044322842748043,3.09047798977197,2.35337239290517,-2.28580104244264,-1.81343686062501,0.433373642949824,0.431422951831889,"CLR_more_sig"
-0.5,"cent vs mage","157",0.00160785809015499,0.0444810444901419,2.79375228480542,1.35182502333744,-2.33306919056873,-1.70454235633174,0.509065154992944,0.504052583751425,"CLR_more_sig"
-0.5,"cent vs mage","167",0.00627945395198142,0.0424063882220695,2.20207811994941,1.3725687150909,-1.9563189204573,-1.58041872602459,0.483442534522407,0.495585068849062,"CLR_more_sig"
-0.5,"cent vs mage","168",5.40289895686486e-05,1.69409693707629e-06,4.26737315440905,5.77106174274626,2.66423885395737,3.22866370499868,0.445385798685275,0.445178946703179,"TSS_more_sig"
-0.5,"cent vs mage","169",2.19510932220524e-07,6.65951344943523e-06,6.65854384587826,5.17655749965018,-3.23471701323264,-2.67750802050869,0.444380302981091,0.437568196051613,"CLR_more_sig"
-0.5,"cent vs mage","173",0.000204897347894018,0.00250488880970295,3.68846366288942,2.6012115474032,-2.67598721761022,-2.26813537667913,0.496109791846603,0.48799042538677,"CLR_more_sig"
-0.5,"cent vs mage","175",0.00309101386786311,0.0470502396230817,2.509899046466,1.32743816040427,-2.03217858728736,-1.560911429239,0.483720784530202,0.474469149628878,"CLR_more_sig"
-0.5,"cent vs mage","185",0.00526295151635475,0.0291084199991554,2.2787706307953,1.53598136736335,-2.10406117818053,-1.66962474028617,0.50113802877833,0.499084182486237,"CLR_more_sig"
-0.5,"cent vs mage","186",0.000568587663698195,0.0184845557624763,3.24520256716742,1.73319098232233,-2.45795103028342,-1.98815531366571,0.534285553821153,0.535767532247977,"CLR_more_sig"
-0.5,"cent vs mage","191",3.68130519065436e-05,0.00121682043884389,4.43399817681498,2.91477350408115,-2.83133358370791,-2.31504351566407,0.461552278459333,0.462138712893199,"CLR_more_sig"
-0.5,"cent vs mage","192",0.0010943681799038,0.0150719901290314,2.96083654308476,1.82182939897985,-2.19384971337756,-1.62932260572697,0.461729310215468,0.451407962975587,"CLR_more_sig"
-0.5,"cent vs mage","194",0.000715143190294646,0.00303354947536446,3.1456069924245,2.5180489175808,-2.72983504937915,-2.06232097032386,0.486495351277925,0.477555920337042,"CLR_more_sig"
-0.5,"cent vs mage","199",0.000854741149216177,0.0118644291821472,3.06816538759656,1.92575315158968,-2.47092666103058,-1.94496445378779,0.491034257727822,0.485629828941024,"CLR_more_sig"
-0.5,"cent vs mage","200",0.0120478830843539,0.0365770571742771,1.91908925562431,1.43679123883731,-2.11464480550776,-1.59622994346153,0.478977428320774,0.478715285017213,"CLR_more_sig"
-0.5,"cent vs mage","210",6.3297746673759e-14,4.90862030255194e-12,13.1986117500864,11.3090405606653,-5.06652651447178,-4.59816473100228,0.458200502842571,0.469435059534943,"CLR_more_sig"
-0.5,"cent vs mage","212",0.0161061534501095,0.00150528747938549,1.79300816751738,2.82238055070931,1.53688482298479,2.02635133779411,0.368048139725801,0.36961772875517,"TSS_more_sig"
-0.5,"cent vs mage","219",2.61458447485078e-13,8.20713416208966e-12,12.5825973219472,11.0858084671033,-4.58828523901645,-4.06728467562857,0.450717016382258,0.459540678647863,"CLR_more_sig"
-0.5,"cent vs mage","242",0.000319167603027583,0.00488725163368266,3.49598119796167,2.31093529954224,-2.4121653934371,-1.88257900385484,0.450399431638325,0.44307700591434,"CLR_more_sig"
-0.5,"cent vs mage","247",0.00949274830907417,0.0496960863046616,2.02260803386683,1.30367781173378,-2.04442998685407,-1.47436073056443,0.475290964081523,0.476213492995396,"CLR_more_sig"
-0.5,"cent vs mage","255",0.000107078608835537,0.0032458927535814,3.97029727979903,2.48866583364634,-2.9136815784697,-2.28393487982276,0.526528769364878,0.5220378658624,"CLR_more_sig"
-0.5,"cent vs mage","269",1.53966344154168e-05,0.000374849804669081,4.81257420218655,3.42614271112482,-2.27657857931475,-1.73361308837896,0.351963693919406,0.342361643438974,"CLR_more_sig"
-0.5,"cent vs mage","274",8.19136573764198e-05,0.00190204901217632,4.0866436827484,2.72077829631371,-2.67628430101138,-2.3123528666197,0.489517742497577,0.5027589382407,"CLR_more_sig"
-0.5,"cent vs mage","287",7.3243141224564e-05,0.00035796395434417,4.13523303811092,3.44616070301414,-2.7383734686778,-2.30183398475236,0.452354894443919,0.447837427335871,"CLR_more_sig"
-0.5,"cent vs mage","289",4.09631011970856e-06,1.81094345525647e-05,5.38760717161724,4.74209510984799,-3.39052665345575,-2.83447852525474,0.496699278541595,0.482908628956885,"CLR_more_sig"
-0.5,"cent vs mage","293",0.00241026083636642,0.0112160465733191,2.61793595590444,1.95016019601673,-2.39960975968667,-1.92980423895824,0.461757270447019,0.472399299129663,"CLR_more_sig"
-0.5,"cent vs mage","294",0.000120124681659084,1.54050369264645e-05,3.92036775024025,4.81233725632526,2.0971459695669,2.56066187093768,0.387543927756848,0.39397654753319,"TSS_more_sig"
-0.5,"cent vs mage","298",0.00055035280424309,0.0144154145615793,3.25935881629803,1.84117286356246,-2.42572974709248,-1.95307664891885,0.496976058537739,0.497323819377602,"CLR_more_sig"
-0.5,"cent vs mage","310",0.000936909209283954,0.0281863959768799,3.02830249216173,1.54996045117402,-2.33035729769858,-1.68505562694493,0.46159407661562,0.443913163064377,"CLR_more_sig"
-0.5,"cent vs mage","328",0.00327670314303237,0.0111317730329429,2.48456290228035,1.95343565713007,-2.38717261438771,-1.86561832637205,0.465672791885212,0.466389856214084,"CLR_more_sig"
-0.5,"cent vs mage","337",0.000281891438785578,0.0236270344680523,3.54991811371563,1.62659078513798,-2.46805164511358,-1.90662715382291,0.475580053271684,0.46423328465777,"CLR_more_sig"
-0.5,"cent vs mage","339",0.000319463710828514,0.0148923139863657,3.49557846796576,1.82703781578507,-2.45877873748219,-1.96058327505142,0.470684608456134,0.461886767677109,"CLR_more_sig"
-0.5,"cent vs mage","353",2.642311979774e-10,1.6274110770213e-08,9.5780159062161,7.7885027322922,-4.09225100066046,-3.48852015177619,0.44944039927231,0.445825345334095,"CLR_more_sig"
-0.5,"cent vs mage","362",0.00054213682349855,0.00869746914032273,3.26589109318225,2.06060710350723,-2.19309464877964,-1.77584686996351,0.422294169537798,0.432136961849416,"CLR_more_sig"
-0.5,"cent vs mage","363",3.51168585362554e-05,0.000723590637880487,4.4544843418944,3.14050706086024,-2.74936459362811,-2.32351439429768,0.438071851598871,0.441981920219954,"CLR_more_sig"
-0.5,"cent vs mage","372",7.97777525845426e-06,0.00180978231942901,5.09811820234405,2.74237365891869,-2.74675947692783,-2.40298905934128,0.469992712274743,0.475601391976546,"CLR_more_sig"
-0.5,"cent vs mage","381",6.57851709073201e-05,0.0064304948625996,4.18187199269201,2.19175560439668,-2.63228174373916,-2.13574207135422,0.495126148330704,0.501242760062331,"CLR_more_sig"
-0.5,"cent vs mage","387",0.00127031108051999,0.032343375989615,2.89608991368197,1.49021465056633,-2.16937500741556,-1.61452489167627,0.444031380998814,0.437752908155164,"CLR_more_sig"
-0.5,"cent vs mage","400",0.00024664059141501,0.0178412948783032,3.60793544689342,1.74857362876628,-2.41724893176299,-1.85235182793372,0.437004906854298,0.434336843978732,"CLR_more_sig"
-0.5,"cent vs mage","401",4.28158868255527e-05,0.00449443989014171,4.3683950562094,2.3473244235698,-2.79018297473169,-2.22354803593361,0.437996749873491,0.451303489673217,"CLR_more_sig"
-0.5,"cent vs mage","404",0.00145260977418464,0.0230709646168885,2.83785103792475,1.63693424687319,-2.21956926023393,-1.78501361609271,0.466047707450629,0.471316568501687,"CLR_more_sig"
-0.5,"cent vs mage","409",0.000620893587906327,0.0112418125417142,3.20698282517782,1.9491636608842,-2.47363426083255,-2.11866134607859,0.481257778762571,0.484727843493571,"CLR_more_sig"
-0.5,"cent vs mage","423",0.00187112337792015,0.0154166862021692,2.72789757509576,1.812008967321,-2.19689825830881,-1.74790639550341,0.448696637609009,0.451975637328256,"CLR_more_sig"
-0.5,"cent vs mage","431",0.000195718693114705,0.0158112056466081,3.70836769284551,1.80103501269237,-2.39205231858833,-1.93018056956652,0.445970349287691,0.438678401233774,"CLR_more_sig"
-0.5,"cent vs mage","433",0.00134812467251056,0.0174575308421138,2.87026994305315,1.75801718202084,-2.69318495045477,-2.07652049129369,0.455631373340232,0.462242793565823,"CLR_more_sig"
-0.5,"cent vs mage","451",0.000181297605818199,0.0194619903211705,3.74160793107719,1.71081274776238,-2.41670382604774,-1.84889506951749,0.46416153807668,0.46399157230879,"CLR_more_sig"
-0.5,"cent vs mage","453",9.2923141095158e-05,0.00150501543648722,4.03187611810084,2.82245904562041,-2.84129419051116,-2.26872312795914,0.447876657516072,0.452125001469217,"CLR_more_sig"
-0.5,"cent vs mage","455",0.00243146362603188,0.0461113570320186,2.61413222296268,1.33619209654344,-2.01087827252858,-1.52874461002789,0.429732773269529,0.439771588459053,"CLR_more_sig"
-0.5,"cent vs mage","464",5.16648301363588e-06,0.000573154300418824,5.28680499414591,3.24172844470028,-2.9657666889568,-2.37410529036941,0.474483672188827,0.4697109370427,"CLR_more_sig"
-0.5,"cent vs mage","473",0.00105454755438576,0.00946785319152028,2.97693383115289,2.0237484848586,-2.22035184571837,-1.69965680155652,0.435688416564039,0.442722304110798,"CLR_more_sig"
-0.5,"cent vs mage","483",0.00445311384731745,0.0416208057946024,2.35133620165079,1.38068951593694,-2.17107643206359,-1.62063172970801,0.461126797416055,0.447301382304723,"CLR_more_sig"
-0.5,"cent vs mage","488",6.72878512522676e-06,0.000954293346631164,5.17206334009064,3.02031810407976,-2.89261229504745,-2.3112567333115,0.465870187315852,0.454541588826384,"CLR_more_sig"
-0.5,"cent vs mage","514",0.00414986732566768,0.0214724584458154,2.38196578778224,1.66811822904638,-2.074973332994,-1.61762977891102,0.447198545503709,0.443167255465778,"CLR_more_sig"
-0.5,"cent vs mage","528",6.60151616049845e-06,0.000393326746309182,5.18035630922804,3.40524652046149,-2.73064388351858,-2.26739963002779,0.430393108555862,0.432159062564717,"CLR_more_sig"
-0.5,"cent vs mage","531",0.00012407712290174,0.00224649101922329,3.90630828549091,2.64849531324259,-2.91320769351237,-2.37115054439219,0.466283125132085,0.466474680481302,"CLR_more_sig"
-0.5,"cent vs mage","537",0.00242836861182969,0.0352115111395994,2.61468538928832,1.45331533631843,-2.08496059170006,-1.57066961498356,0.447846611794519,0.444619428577804,"CLR_more_sig"
-0.5,"cent vs mage","546",0.000275202635961235,0.000183842560429214,3.56034741063298,3.73555394006715,-2.94594010229002,-2.36569646403367,0.426788839110798,0.440726264400559,"TSS_more_sig"
-0.5,"cent vs mage","562",9.10781374438818e-05,0.00450360936028551,4.04058585932737,2.34643928690226,-2.39244798138836,-1.90144339389617,0.427603866942908,0.437293018734875,"CLR_more_sig"
-0.5,"cent vs mage","639",0.0038901499618091,0.0270194175144212,2.41003365668692,1.5683240177492,-2.17779142107351,-1.64385896060927,0.443426917948277,0.442585536740421,"CLR_more_sig"
-0.5,"cent vs mage","652",0.00171935319891224,8.05380098856273e-05,2.76463489900685,4.0939991061213,1.51645658736906,1.95196466037842,0.308637878511689,0.311568047716785,"TSS_more_sig"
-0.5,"cent vs mage","671",0.00206413006772919,6.99679056700388e-05,2.68526293983684,4.15510112550987,1.71148817282531,2.19726666923924,0.36402499945406,0.360441131006375,"TSS_more_sig"
-0.5,"cent vs mage","675",4.42413781751007e-10,6.15410580086812e-08,9.35417135266812,7.21083504167026,-3.82400699046415,-3.24280729502625,0.471572770479315,0.468962006830071,"CLR_more_sig"
-0.5,"cent vs mage","728",0.000243406160879559,8.29659224232416e-07,3.61366843349242,6.08110025391978,1.68073393801268,2.18303228586322,0.304883484974049,0.306055282092805,"TSS_more_sig"
-0.5,"cent vs mage","737",0.000369581488163517,0.000850353252257302,3.4322897901299,3.07040062294941,-3.00504750967978,-2.42769892221273,0.476407125421257,0.472240041001404,"CLR_more_sig"
-0.5,"cent vs mage","753",0.00049834747043952,0.00680139032337789,3.30246774183155,2.1674023008155,-2.52330138901573,-1.96368915022812,0.514528708417105,0.50372271647854,"CLR_more_sig"
-0.5,"cent vs mage","762",0.00787952166898128,8.48552401303282e-05,2.10350014581339,4.07132133319997,1.71074263317989,2.21391096753347,0.393874776526015,0.383438158283342,"TSS_more_sig"
-0.5,"cent vs mage","769",3.29410996813257e-06,0.000143535154878992,5.48226190675826,3.84304171774444,-2.82290062553429,-2.41285594852044,0.449505506025772,0.453247304688367,"CLR_more_sig"
-0.5,"cent vs mage","770",6.10928897601809e-09,4.07810822874196e-07,8.21400933178044,6.38954125268203,-2.90703964617267,-2.39522171281106,0.35103745177302,0.350440361305423,"CLR_more_sig"
-0.5,"cent vs mage","815",0.00114290565045786,0.021841870579581,2.94198962015309,1.66071017056428,-2.32779446839497,-1.87615392816953,0.451820907202167,0.452811817428155,"CLR_more_sig"
-0.5,"cent vs mage","816",2.09109935308711e-05,0.000355855701478365,4.67962533233181,3.448726071566,-2.49671292152372,-2.04452142231021,0.400783367986161,0.41519839631675,"CLR_more_sig"
-0.5,"cent vs mage","819",1.29402000962536e-05,0.00110840313447925,4.88805900805473,2.95530225473651,-2.7984965399919,-2.31480200474233,0.437011960291175,0.445475728273645,"CLR_more_sig"
-0.5,"cent vs mage","829",0.00247334161422365,3.64779486633308e-05,2.60671589539524,4.43796959219792,1.74961635166078,2.27098883298726,0.397437321763953,0.396577415631533,"TSS_more_sig"
-0.5,"cent vs mage","837",1.88129641005183e-05,0.00205771492586354,4.7255427732384,2.68661479220721,-2.75260613549378,-2.22105936812979,0.452963814315193,0.462123431676674,"CLR_more_sig"
