"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.7,"eld vs kin","169",0.000209501776854835,1.06628176812298e-08,3.67881228928491,7.97212801653721,-3.26785191522601,-4.24285692879367,0.51040745563678,0.518832251277645,"TSS_more_sig"
-0.7,"eld vs kin","172",0.00074322195322782,4.66107777584281e-06,3.12888147067091,5.33151365026683,-2.69702196505061,-3.57126333042551,0.450836820131345,0.45723209436247,"TSS_more_sig"
-0.7,"eld vs kin","181",0.00487644099916115,3.3147722110534e-06,2.31189702601474,5.4795463106624,-2.49849778260543,-3.42302659916263,0.464062699531938,0.492006760164034,"TSS_more_sig"
-0.7,"eld vs kin","207",1.65275903659629e-06,0.000609815127754088,5.78179045961962,3.21480180624379,3.65428480872725,2.71167888749727,0.46322196688733,0.467975454941346,"CLR_more_sig"
-0.7,"eld vs kin","216",0.0206376487485492,0.000247708034375027,1.68533978348366,3.60605990690568,-2.31450705206883,-3.29638533789114,0.51171390451239,0.508359885026431,"TSS_more_sig"
-0.7,"eld vs kin","222",2.79966594242231e-05,0.0102904883805095,4.55289378580698,1.98756401338847,3.41598687453229,2.45365502244366,0.49835463243336,0.499464691542913,"CLR_more_sig"
-0.7,"eld vs kin","246",0.000290624242319784,0.0376220042452749,3.5366681620043,1.42455807190426,3.01932310032839,2.03546849215415,0.485361663090554,0.476571691436068,"CLR_more_sig"
-0.7,"eld vs kin","251",0.00342337149548329,0.000407363069856019,2.46554596978292,3.39001834520509,-2.84574331263224,-3.62857983956471,0.578555986184406,0.593742724848672,"TSS_more_sig"
-0.7,"eld vs kin","252",0.0166814418643186,0.000288365116444329,1.77776641373102,3.54005727742013,-2.38993868181335,-3.27044482381907,0.467732334128774,0.477209942615456,"TSS_more_sig"
-0.7,"eld vs kin","267",0.00305280738698703,6.22315629958778e-05,2.51530059609686,4.20598929122249,-3.18505243098217,-4.02975329293884,0.599614249854901,0.606722409729038,"TSS_more_sig"
-0.7,"eld vs kin","282",0.0103234676746003,2.44579950298109e-05,1.98617439776862,4.61157914759322,-2.73115718154882,-3.77974477340053,0.47426212369342,0.482423277639794,"TSS_more_sig"
-0.7,"eld vs kin","344",8.16579538377114e-07,0.0234443926416963,6.08800150670698,1.629961013758,3.08283312903973,2.15095734969711,0.413420662986813,0.406344671648695,"CLR_more_sig"
-0.7,"eld vs kin","473",0.0368468299873486,0.000243924807441745,1.43359986949344,3.61274402917708,-2.67730722925497,-3.54169819565734,0.515340319410115,0.526734927264994,"TSS_more_sig"
-0.7,"eld vs kin","614",0.0135828689825435,0.00030407451740052,1.86700848839945,3.51701997385801,-2.78963330224087,-3.75567040350449,0.488466723811468,0.491470540474418,"TSS_more_sig"
-0.7,"eld vs kin","616",0.000428407752670414,5.53326660596633e-07,3.3681426785696,6.25701840393901,-2.57868374933758,-3.51829277061478,0.415273931769102,0.436969184759182,"TSS_more_sig"
-0.7,"eld vs kin","666",1.20905327296329e-07,2.0668651975105e-14,6.91755456295703,13.684687847459,-3.86325739010856,-4.73230217013819,0.419959427900317,0.418793032530853,"TSS_more_sig"
-0.7,"eld vs kin","728",5.62317312691599e-14,5.58672857940757e-09,13.2500185451751,8.2528424274995,4.19525874419839,3.2444863893678,0.393799057241404,0.380665560972653,"CLR_more_sig"
-0.7,"eld vs kin","744",0.00010191191483298,3.90817303359382e-09,3.99177503833196,8.40802621622466,-3.6144390830844,-4.49636524067291,0.515811881782618,0.525236616760251,"TSS_more_sig"
-0.7,"eld vs kin","770",0.00238376666611455,2.11676205582878e-06,2.62273625756365,5.67432795806392,-2.55196746049092,-3.4860910100338,0.425511364297933,0.435737507784188,"TSS_more_sig"
-0.7,"eld vs kin","786",6.55897324940847e-06,4.40853631653851e-07,5.18316414035242,6.35570557723593,-3.70355619629691,-4.55408024263279,0.486535254893214,0.506214875540961,"TSS_more_sig"
-0.7,"eld vs kin","849",0.000466440647034193,2.54442951745398e-07,3.33120361087881,6.5944095748967,-2.68449950813984,-3.65225092395905,0.395394933363006,0.434032418385742,"TSS_more_sig"
-0.7,"eld vs kin","854",2.68907070511884e-05,0.00666047816202754,4.57039777849843,2.17649459129882,3.27217267420969,2.36985008127807,0.45692625656622,0.467102278583144,"CLR_more_sig"
-0.7,"eld vs kin","875",0.0331007547266079,0.000223638731884563,1.48016210381146,3.65045297901888,-2.42221330438681,-3.32303361892198,0.553475278174811,0.556586728229577,"TSS_more_sig"
-0.7,"eld vs kin","879",0.000966441604431666,4.41288582225226e-07,3.01482438233825,6.35527730921886,-2.51474512712395,-3.55396967820914,0.426542916390387,0.424440336344524,"TSS_more_sig"
-0.7,"eld vs kin","886",3.03854216806108e-12,2.11524791349066e-06,11.5173347322542,5.67463872467132,4.66915011492453,3.79968528591229,0.513337615412094,0.532161032675714,"CLR_more_sig"
-0.7,"eld vs kin","888",1.94551210343728e-05,0.0433036432247136,4.71096606301512,1.36347556402009,2.81544061446781,1.93500223101423,0.433486329416697,0.448801311752496,"CLR_more_sig"
-0.7,"eld vs kin","891",0.00209473346198642,3.26746216027034e-06,2.67887122966795,5.48578943318306,-3.28800230283236,-4.18948273278392,0.543768951117238,0.571973854865181,"TSS_more_sig"
-0.7,"eld vs kin","895",9.06909842493656e-05,4.00875575440796e-07,4.04243588477416,6.39699040365076,-3.1057502120591,-4.00021951552565,0.487190868685154,0.510630888592883,"TSS_more_sig"
-0.7,"eld vs kin","914",0.0073419107669941,9.76041319153823e-06,2.13419089818092,5.01053179677935,-2.76370201216159,-3.74663688745377,0.553746473805357,0.559775612080514,"TSS_more_sig"
-0.7,"eld vs kin","935",0.0298255750728523,0.000795885772354103,1.5254111738585,3.09914925889059,-2.46058776762083,-3.34074238735534,0.537605321249512,0.537593387862796,"TSS_more_sig"
-0.7,"eld vs kin","947",1.62076937763997e-10,5.56062235606083e-08,9.79027877734387,7.25487659858396,4.31574412607816,3.34740252534436,0.430999921532315,0.441053264434539,"CLR_more_sig"
-0.7,"eld vs kin","965",0.0317068899202576,5.36269320352949e-05,1.49884635515714,4.27061704805379,-2.73436481392687,-3.60057777162967,0.596649665933807,0.603163410076611,"TSS_more_sig"
-0.7,"eld vs kin","978",6.275845634406e-25,1.72649387866704e-18,24.2023277471995,17.7628349571152,6.16697636105869,5.14013799242556,0.420976105206769,0.405901968764491,"CLR_more_sig"
-0.7,"eld vs kin","984",1.28926035198064e-15,3.65088705314181e-11,14.8896593727853,10.4376016025353,5.00463094312492,4.07747217031066,0.417642849078959,0.431144156884292,"CLR_more_sig"
-0.7,"eld vs kin","991",4.85485431124955e-05,7.84793837582052e-07,4.31382379825232,6.10524441581493,-3.71684181228142,-4.76938773292923,0.556634545688979,0.573536463840281,"TSS_more_sig"
-0.7,"eld vs kin","1014",3.30662552446696e-07,2.57481928024143e-10,6.48061498617681,9.58925324753471,-4.18435110901448,-5.23218179952564,0.517409390571943,0.517087513886741,"TSS_more_sig"
-0.7,"eld vs kin","1021",1.14539574623774e-05,4.60081048229451e-08,4.94104443409933,7.33716565593079,-3.78148096063727,-4.63356870726742,0.551201331781082,0.547273105459416,"TSS_more_sig"
-0.7,"eld vs kin","1030",2.14259419310252e-09,1.5960446278426e-05,8.66906007645473,4.79695496927927,4.13260811768368,3.27603656067951,0.440403971525217,0.428766652877288,"CLR_more_sig"
-0.7,"eld vs kin","1047",0.0438928152748751,7.85406784616804e-06,1.35760656271547,5.10490535146271,-1.63755129010048,-2.5881321927017,0.274416570564589,0.291860564333019,"TSS_more_sig"
-0.7,"eld vs kin","1074",1.42259583665701e-17,4.20206704164085e-12,16.8469184666346,11.3765370229481,4.98226954175674,4.07321866290829,0.388389325733593,0.381179521570518,"CLR_more_sig"
-0.7,"eld vs kin","1076",1.90404848154709e-11,1.44060935431512e-08,10.7203219976531,7.84145376954389,4.62433783868999,3.62346806434519,0.430205478311975,0.414924220295163,"CLR_more_sig"
-0.7,"eld vs kin","1079",0.0135047604078349,8.60505141215146e-06,1.869513116362,5.0652465305721,-2.36963422534074,-3.31000288626287,0.478044062779002,0.493208278395594,"TSS_more_sig"
-0.7,"eld vs kin","1082",0.000237008237270775,0.0418935288734224,3.62523655973219,1.37785305559234,3.0871958959859,2.01138894507293,0.507657244179753,0.482677971566705,"CLR_more_sig"
-0.7,"eld vs kin","1089",4.96838881007382e-12,0.000121330999076278,11.303784425017,3.91602822627426,3.03694989418864,2.10383145301452,0.280824687887405,0.290543015317564,"CLR_more_sig"
-0.7,"eld vs kin","1098",6.0566477260975e-27,8.6840762838175e-22,26.217767685551,21.0612763702135,7.03950402087292,6.1001436996983,0.449103428730175,0.448089784488675,"CLR_more_sig"
-0.7,"eld vs kin","1101",0.0199776849874468,0.000263779714210339,1.69945483920452,3.57875860661098,-2.52775010808558,-3.53706911846605,0.572553334598996,0.590181659088194,"TSS_more_sig"
-0.7,"eld vs kin","1104",0.00112212257371616,3.39085685553683e-06,2.94995970085078,5.46969054350491,-2.72503742783204,-3.70577704414718,0.45587825583367,0.479230395713311,"TSS_more_sig"
-0.7,"eld vs kin","1105",2.03810450070191e-09,1.01866927591589e-13,8.69077355197107,12.9919667924,-4.48044260302422,-5.44064600595397,0.498649039837074,0.503930553856078,"TSS_more_sig"
-0.7,"eld vs kin","1112",0.000438871297995991,1.95050055312814e-07,3.35766282090841,6.70985392219379,-3.46960714183808,-4.45181041724312,0.531532465872769,0.532621587349449,"TSS_more_sig"
-0.6,"cent vs mage","4",5.98143702540024e-06,0.0491861934209206,5.22319446530467,1.30815678671609,2.23443817106394,1.26101856292204,0.199456546836205,0.182769545007979,"CLR_more_sig"
-0.6,"cent vs mage","7",4.14924524653382e-10,4.77537273880345e-07,9.3820308948725,6.32099272416658,4.20124106533364,3.24285656731131,0.41883464080424,0.417483960849606,"CLR_more_sig"
-0.6,"cent vs mage","14",2.89421449714464e-07,0.00245359260575492,6.53846928542353,2.61019754583087,2.73681183644246,1.76128268553977,0.263110264372712,0.259542048461351,"CLR_more_sig"
-0.6,"cent vs mage","20",5.21446246048309e-07,0.00325324198014608,6.2827904547309,2.48768363215814,2.71083577664066,1.7403071591641,0.265947851429834,0.268866346513191,"CLR_more_sig"
-0.6,"cent vs mage","21",3.78089150077087e-08,0.000334275427589432,7.42240578529089,3.47589554699266,2.89103911119662,1.91035929395459,0.264666949005226,0.26084382653921,"CLR_more_sig"
-0.6,"cent vs mage","24",4.42585236759876e-10,4.29219238298696e-06,9.35400307685398,5.36732082049053,4.52212298539252,3.56329023984727,0.479927233589816,0.492833850498358,"CLR_more_sig"
-0.6,"cent vs mage","26",7.64765522242413e-06,0.00330623693518687,5.11647169949423,2.48066602676061,3.10499993468914,2.1309384742621,0.369770070593017,0.369741213234204,"CLR_more_sig"
-0.6,"cent vs mage","39",3.15124658401135e-07,0.000110869142572781,6.50151761209561,3.95518931115586,3.62313541597133,2.65934946057515,0.423105810891345,0.41733884019139,"CLR_more_sig"
-0.6,"cent vs mage","42",5.36121644131935e-07,0.000413985054629466,6.27073665922253,3.38301533716198,3.47125961033141,2.51687263518383,0.411711584238678,0.411772395280309,"CLR_more_sig"
-0.6,"cent vs mage","56",4.81921512702661e-06,0.0124247382857341,5.31702368660702,1.90571275046252,3.02779135386237,2.03476689312153,0.364980160016506,0.370926366610733,"CLR_more_sig"
-0.6,"cent vs mage","106",2.86206821144271e-05,0.00663751542418969,4.54332001994726,2.17799445670028,2.7980809443825,1.83845293456671,0.323935796872392,0.33507387425246,"CLR_more_sig"
-0.6,"cent vs mage","114",4.82851746823981e-06,1.58699214511294e-09,5.31618619309863,8.79942522279937,-3.68835760370923,-4.5438237774417,0.467705764942184,0.479892860986936,"TSS_more_sig"
-0.6,"cent vs mage","132",9.28087599571155e-07,7.36320726613116e-14,6.0324110300151,13.1329329744425,-4.31717208626684,-5.27185503349824,0.479421161792755,0.492856423036233,"TSS_more_sig"
-0.6,"cent vs mage","142",2.3077380122739e-06,0.00114003740231237,5.63681349633173,2.94308090010966,3.68703068098946,2.72833499955072,0.539578905508539,0.529058535211283,"CLR_more_sig"
-0.6,"cent vs mage","143",1.61594495767276e-05,2.38852109387307e-12,4.79157343625085,11.6218709189558,-3.93000478263081,-4.66521230970408,0.467092894213426,0.443795045331991,"TSS_more_sig"
-0.6,"cent vs mage","148",0.0399332733001491,4.28185931533047e-05,1.39866508955703,4.36836760597651,-2.48476533981498,-3.68762891498716,0.469427072896056,0.511284499724172,"TSS_more_sig"
-0.6,"cent vs mage","168",7.18330920752216e-06,0.00225619265834325,5.14367543883882,2.64662381830442,3.59540543423771,2.54532107357779,0.448067997474313,0.45396796894043,"CLR_more_sig"
-0.6,"cent vs mage","169",0.0348209676539367,1.00624798757581e-05,1.45815916426619,4.99729497518119,-2.32545631855948,-3.34601671823671,0.404290725155429,0.436767814706351,"TSS_more_sig"
-0.6,"cent vs mage","210",1.82242041416568e-06,5.81305836799828e-14,5.73935142841102,13.2355953163396,-4.27165912327519,-5.20930546205551,0.46354011633893,0.455262968580551,"TSS_more_sig"
-0.6,"cent vs mage","219",2.19882410991049e-05,6.7681653877062e-12,4.65780950967989,11.169529037367,-3.82508633146247,-4.77457053193703,0.453716758090391,0.468284517476402,"TSS_more_sig"
-0.6,"cent vs mage","289",0.0347191394314896,0.000178597754484196,1.45943104803435,3.74812400581283,-2.56095467074597,-3.40579641088204,0.470705956625328,0.501410294366564,"TSS_more_sig"
-0.6,"cent vs mage","294",0.000223213643706277,0.0490939505881913,3.65127926311594,1.30897201883478,2.99940043924115,1.9604422141625,0.378481530660537,0.394684300881675,"CLR_more_sig"
-0.6,"cent vs mage","353",0.000676018604855921,7.61329859791622e-08,3.17004135158044,7.1184271365952,-3.21129640415179,-4.14212150123824,0.448079775025603,0.453194723611515,"TSS_more_sig"
-0.6,"cent vs mage","675",0.00206576963878737,3.55136588116301e-06,2.68491810981613,5.44960458199732,-2.94565142940424,-3.82586734014551,0.469771855717069,0.46056022615776,"TSS_more_sig"
-0.6,"cent vs mage","770",0.0340384534887292,7.18446557428116e-07,1.46803017997901,6.14360553188228,-2.04877120282896,-3.05070456634119,0.327409559556771,0.352603412861382,"TSS_more_sig"
-0.6,"cent vs mage","854",0.00196407727771392,0.00555835900583144,2.70684142865473,2.25505340624229,3.37863026654497,2.42549955392746,0.464373592012513,0.4593266289895,"CLR_more_sig"
-0.6,"cent vs mage","886",6.81687455494455e-05,0.0410782525953882,4.16641469787431,1.38638803888979,3.25485180918562,2.35377671016501,0.521152043736029,0.527982304818424,"CLR_more_sig"
-0.6,"cent vs mage","921",1.62282106243125e-05,1.91257261064879e-08,4.78972936426676,7.71838206791004,-3.83376767789925,-4.7025183111475,0.466984061072545,0.474054679798564,"TSS_more_sig"
-0.6,"cent vs mage","978",5.03183180419773e-06,0.00312391682587889,5.29827388420222,2.50530053770853,3.41267637299218,2.40700790306387,0.447219038420643,0.44916506384629,"CLR_more_sig"
-0.6,"cent vs mage","1019",0.0315877284907887,1.91608536066961e-08,1.50048160357841,7.71758514721885,-2.56036689321111,-3.59749656815935,0.386633034390542,0.403279654809104,"TSS_more_sig"
-0.6,"cent vs mage","1043",0.000814305712386135,0.00922990507297213,3.08921251860385,2.03480276555008,2.89537717004651,1.85539372847239,0.325038042649494,0.325921712671878,"CLR_more_sig"
-0.6,"cent vs mage","1058",0.0115000437089392,9.23038422946212e-08,1.93930050899291,7.03478022039748,-2.66154226871025,-3.58102219716968,0.469606781581118,0.449293887919043,"TSS_more_sig"
-0.6,"cent vs mage","1074",8.82114997514841e-07,0.00457542358176057,6.05447479408522,2.339568693793,3.35446069425382,2.34669126337736,0.381979518699134,0.390795758789437,"CLR_more_sig"
-0.6,"cent vs mage","1087",3.75458175303012e-07,0.00172253300933407,6.42543843481637,2.76383244684601,3.88370448708264,2.86791060720669,0.488069380330123,0.498353936254382,"CLR_more_sig"
-0.6,"cent vs mage","1098",3.96758141217778e-11,2.31122182240648e-08,10.4014741530427,7.63615837056418,4.59341808612208,3.61475571539835,0.439129879207809,0.439641683794126,"CLR_more_sig"
-0.6,"cent vs mage","1104",0.0426601480377711,0.000105525746753073,1.36997764181028,3.97664156587726,-2.31604050995771,-3.27992065917149,0.421342884425604,0.442667017085297,"TSS_more_sig"
-0.6,"eld vs kin","3",3.36382310894834e-12,0,11.4731668502188,30.807558891821,-4.55377337935863,-5.37083280716514,0.43223761777907,0.447812466542782,"TSS_more_sig"
-0.6,"eld vs kin","4",1.22266116047919e-10,4.10294468801675e-06,9.91269388353865,5.38690433773721,2.67095371585597,1.85499120611029,0.227536826103972,0.22001202268818,"CLR_more_sig"
-0.6,"eld vs kin","5",0.000292281086400257,5.51717091170381e-08,3.53419928706392,7.25828356219775,-2.59638894381786,-3.4122104529817,0.385657393750932,0.385472204316099,"TSS_more_sig"
-0.6,"eld vs kin","7",1.55754681182182e-30,4.57113809238912e-26,29.807558891821,25.339975658637,7.75014719968745,6.91770290565452,0.466564158395814,0.462003588227752,"CLR_more_sig"
-0.6,"eld vs kin","10",0.00315651343234154,2.69534938100062e-05,2.50079235822023,4.56938493199633,-2.55920965829145,-3.37164472150558,0.48267616088539,0.475110422952056,"TSS_more_sig"
-0.6,"eld vs kin","11",1.28415347760886e-09,5.45844684776291e-06,8.89138306778172,5.26293091432862,3.37304896767467,2.55679864145213,0.348247232810614,0.350007353837567,"CLR_more_sig"
-0.6,"eld vs kin","14",1.25068779486612e-10,1.65425804884678e-06,9.90285108829921,5.78139674360518,3.00806203137665,2.18566740530325,0.28013802621846,0.276402341500452,"CLR_more_sig"
-0.6,"eld vs kin","15",8.78614030916491e-06,0.0012446140565911,5.0562018656041,2.90496529842991,3.13182707456142,2.26831056300998,0.448348257254213,0.427570870232598,"CLR_more_sig"
-0.6,"eld vs kin","16",3.25807379365635e-13,5.56743371781976e-08,12.4870390833747,7.25434494468575,3.16997007504643,2.35132538205669,0.262617387475914,0.266921232749899,"CLR_more_sig"
-0.6,"eld vs kin","21",2.44978919922628e-20,8.45406661671944e-16,19.610871284432,15.0729343343211,4.23414066815898,3.42876502314331,0.294432344067879,0.293187793656341,"CLR_more_sig"
-0.6,"eld vs kin","23",2.83265194561444e-06,0.00350540506822122,5.54780678495194,2.45526178975761,2.55425090707199,1.73832814329746,0.297316793618525,0.31075408703426,"CLR_more_sig"
-0.6,"eld vs kin","25",1.28450234168847e-06,0.000607052978214873,5.89126509966431,3.21677340588952,3.19753503220764,2.38262920559354,0.41478080922493,0.42306075505879,"CLR_more_sig"
-0.6,"eld vs kin","26",4.7008186686924e-05,0.0152612040636313,4.32782650114214,1.81641120048585,2.58419983520706,1.78377438720533,0.365874828197385,0.364233317148512,"CLR_more_sig"
-0.6,"eld vs kin","29",1.30590726966142e-06,0.00101816575987491,5.8840876605067,2.99218151203981,2.58415055612524,1.78061545452795,0.289797921540906,0.291392732106667,"CLR_more_sig"
-0.6,"eld vs kin","31",2.53702369969767e-06,0.00017846395655882,5.59567547578188,3.74844948290323,3.71477292021991,2.97807424502894,0.520791734472462,0.541752101843681,"CLR_more_sig"
-0.6,"eld vs kin","33",5.50570476315651e-05,5.4999262387638e-08,4.2591870808413,7.25964313492624,-3.04147430530683,-3.87407523801013,0.456501818466588,0.461325176279402,"TSS_more_sig"
-0.6,"eld vs kin","36",9.63889978248697e-06,0.0150875853895064,5.01597253514942,1.82138025896011,2.26840619239224,1.44593477509689,0.255637309022098,0.261651896517594,"CLR_more_sig"
-0.6,"eld vs kin","47",0.00105540230100286,0.030271954607299,2.97658196330296,1.51895953650103,3.01745942761562,2.26275134391653,0.53949057997616,0.541031151992546,"CLR_more_sig"
-0.6,"eld vs kin","55",0.000227862588673211,0.0265019478592863,3.64232697304912,1.57672220480089,2.61856931871171,1.85741573800601,0.415606798452787,0.416155507952508,"CLR_more_sig"
-0.6,"eld vs kin","57",0.0308066979220625,0.000179658290297668,1.51135484991679,3.74555273756059,-2.19863840292728,-3.0064981314466,0.448546186472256,0.488349285143939,"TSS_more_sig"
-0.6,"eld vs kin","65",0.00017462852977327,1.1565580469267e-07,3.75788480237777,6.9368325653773,-2.54418316908312,-3.31581329538895,0.378702601287105,0.367721468518305,"TSS_more_sig"
-0.6,"eld vs kin","67",2.20931096334143e-10,5.89056581290492e-13,9.65574315232295,12.2298429874505,-5.22345171413755,-6.05900161408891,0.562757455877026,0.571966895090706,"TSS_more_sig"
-0.6,"eld vs kin","74",2.99248503180787e-08,9.07509614530478e-06,7.52396801322548,5.04214876517294,3.99265374569162,3.17454580042791,0.496722278189179,0.498567909077747,"CLR_more_sig"
-0.6,"eld vs kin","77",0.000262030825243992,0.0234648528840685,3.58164761537528,1.6295821643084,2.53218586287441,1.71823025024984,0.360161610791498,0.371441906447405,"CLR_more_sig"
-0.6,"eld vs kin","79",1.293200932012e-06,4.27814547333945e-09,5.88833399106363,8.36874445183686,-3.56528100102275,-4.34782116366914,0.466178730400892,0.487133767274989,"TSS_more_sig"
-0.6,"eld vs kin","80",6.08623682969037e-05,0.00473944268891553,4.21565115223639,2.32427272401341,2.64717929325838,1.82825170332868,0.36168810199767,0.347126156609687,"CLR_more_sig"
-0.6,"eld vs kin","82",0.000653417401024562,1.76065149949925e-06,3.18480930409946,5.75432659907111,-3.64883461932171,-4.49405793474679,0.583612120659486,0.599429298649502,"TSS_more_sig"
-0.6,"eld vs kin","83",4.01074464987328e-05,4.99194794194092e-06,4.39677498715351,5.30172995230113,-3.26348171436187,-3.94688462079059,0.505716540868342,0.532095664775458,"TSS_more_sig"
-0.6,"eld vs kin","84",6.9037004695512e-07,1.125536760062e-08,6.1609180595934,7.94864031636193,-3.62793039699417,-4.39357946996177,0.462986001399695,0.487392010459583,"TSS_more_sig"
-0.6,"eld vs kin","85",0.0341347331002549,0.000600848484384948,1.46680348855098,3.22123502997982,-2.11661459647825,-2.92623436074443,0.471691482251953,0.484874144346489,"TSS_more_sig"
-0.6,"eld vs kin","87",0.00702770752093448,1.45274598415158e-05,2.15318632126431,4.83781031641455,-2.65053496900021,-3.4443792202651,0.506398071948893,0.522338881344348,"TSS_more_sig"
-0.6,"eld vs kin","89",3.75740162702853e-16,2.26178561191506e-12,15.4251123809068,11.6455485629715,5.01215185014414,4.20839831173765,0.440259625173414,0.435248141939752,"CLR_more_sig"
-0.6,"eld vs kin","91",9.2107047262955e-07,1.01830883447666e-08,6.03570713994077,7.99212048843528,-4.10053175068037,-4.98026646906458,0.566976009430369,0.592022074448906,"TSS_more_sig"
-0.6,"eld vs kin","100",6.70188720540203e-05,2.05831821767033e-06,4.17380288573437,5.68648748210284,-3.4128910933894,-4.25371666887894,0.527689133273474,0.566925383312305,"TSS_more_sig"
-0.6,"eld vs kin","102",0.00584475020210179,5.36393126267318e-05,2.23323404535193,4.27051679615098,-2.69208870795013,-3.44139813138047,0.520179672432489,0.54741074669321,"TSS_more_sig"
-0.6,"eld vs kin","108",0.0458154251473221,0.000482700716371667,1.33898827901539,3.31632205664841,-2.51652328674705,-3.28053412312415,0.63987343005085,0.644858732449209,"TSS_more_sig"
-0.6,"eld vs kin","110",0.0203381588668639,0.000256927090182087,1.69168836459677,3.59019010166468,-2.26058835177437,-3.06962472858471,0.505549795664549,0.524873567384962,"TSS_more_sig"
-0.6,"eld vs kin","111",9.44576708724e-05,4.20930826562197e-08,4.02476276741627,7.37578926784755,-3.02537799991579,-3.8656145218951,0.436594094309013,0.461063000895184,"TSS_more_sig"
-0.6,"eld vs kin","115",0.0135302583053941,7.41071086010273e-05,1.8686939122319,4.1301401310473,-2.45714971007595,-3.22989433670641,0.555241197161249,0.555957318944246,"TSS_more_sig"
-0.6,"eld vs kin","118",0.0229257414222853,0.00011503115752393,1.63967661027515,3.93918451001196,-1.99876918128244,-2.80709354582559,0.388550237980024,0.391302134200821,"TSS_more_sig"
-0.6,"eld vs kin","119",1.50857355291223e-06,0.0019767938973948,5.82143351025189,2.70403860832424,2.59821238504056,1.77984611391848,0.308543641842475,0.312118265092828,"CLR_more_sig"
-0.6,"eld vs kin","121",1.27374505820607e-12,5.83552096222636e-09,11.89491748793,8.2339203665388,4.86430943733072,4.00111218345679,0.488627045028732,0.496053903383784,"CLR_more_sig"
-0.6,"eld vs kin","124",3.30715945236176e-05,0.0201048055089014,4.48054486537919,1.6967001238453,2.77410043049742,1.92412814617418,0.430057601444822,0.424946964338616,"CLR_more_sig"
-0.6,"eld vs kin","125",0.00291634858861291,0.0176220180531597,2.5351605664093,1.75394435817336,3.12035886443618,2.36068353361705,0.537363475174941,0.522533288863997,"CLR_more_sig"
-0.6,"eld vs kin","128",0.0312426922518854,0.00154437576842612,1.50525154906623,2.8112470211644,-2.43212657401226,-3.2490181328122,0.548725879478844,0.581583502374088,"TSS_more_sig"
-0.6,"eld vs kin","130",0.00443740318064876,0.000154949725837094,2.35287110967064,3.80980918785027,-3.08836712114246,-3.85110254939966,0.569715977185115,0.585499748222307,"TSS_more_sig"
-0.6,"eld vs kin","133",0.0249720571582764,0.000272073124258374,1.60254567968758,3.56531435628255,-2.27765918726637,-3.04852186469446,0.463804851523812,0.493824732295557,"TSS_more_sig"
-0.6,"eld vs kin","138",2.40192332496396e-10,6.98240398199739e-08,9.61944086041211,7.15599502775376,4.11442390645129,3.32358040039998,0.439299715974489,0.438973167830342,"CLR_more_sig"
-0.6,"eld vs kin","139",3.95818865227812e-06,8.15031746858413e-09,5.40250351061196,8.08882547442947,-3.65975880054519,-4.57964021155552,0.529213452029547,0.535532311185777,"TSS_more_sig"
-0.6,"eld vs kin","147",0.020003555569538,0.000133071010196921,1.69889280298667,3.87591654619926,-2.55081219469528,-3.41163441663561,0.55715417143437,0.561071062235334,"TSS_more_sig"
-0.6,"eld vs kin","151",1.36269694387868e-16,2.07802158350183e-12,15.8656007180724,11.6823499459285,5.54874982050602,4.75602614381227,0.472644729799761,0.481232024459572,"CLR_more_sig"
-0.6,"eld vs kin","162",0.0166216099975536,8.3286880109749e-05,1.77932691200866,4.07942340609262,-2.62150581051028,-3.42748222054498,0.595676389859088,0.599591803230793,"TSS_more_sig"
-0.6,"eld vs kin","163",0.0147802294406879,0.000436328022137292,1.83031882412446,3.36018689457954,-2.75185211061022,-3.63666187270943,0.572291515141736,0.575661161734524,"TSS_more_sig"
-0.6,"eld vs kin","164",2.8025034884069e-06,0.000386268950513754,5.55245383814604,3.41311020037834,3.42699717527355,2.57502398163474,0.480515089176112,0.4521437279198,"CLR_more_sig"
-0.6,"eld vs kin","169",2.82454596365063e-05,5.2978804596317e-07,4.54905135362462,6.27589784526642,-3.227477837726,-4.02562057703327,0.497828489552069,0.518829516403421,"TSS_more_sig"
-0.6,"eld vs kin","172",0.00346211458134821,3.02821343519736e-05,2.46065856291245,4.51881351805514,-2.57071435392108,-3.42161352028088,0.443810727808375,0.454580305853985,"TSS_more_sig"
-0.6,"eld vs kin","181",0.0168093798532344,0.000167852826329894,1.77444830864776,3.77507134164181,-2.3542842422216,-3.17833486652283,0.464512257444898,0.499254875080123,"TSS_more_sig"
-0.6,"eld vs kin","203",0.0499164295308385,3.59386082740875e-05,1.30175648683747,4.44443874499519,-2.00320600126238,-2.78467818165672,0.426106439367935,0.442404240636637,"TSS_more_sig"
-0.6,"eld vs kin","207",1.29002068416578e-08,4.04831568766045e-05,7.88940332617591,4.39272562856371,3.78476467572351,2.98771971711651,0.455240237710304,0.463822516047412,"CLR_more_sig"
-0.6,"eld vs kin","222",7.4732340346335e-06,0.00149886824739423,5.12649141700003,2.82423654056361,3.47354940396151,2.59792025486621,0.499411320749003,0.50148979466276,"CLR_more_sig"
-0.6,"eld vs kin","246",0.000118823241893437,0.00793086709868606,3.92509860279906,2.10067932774066,3.0992589685619,2.37930459502206,0.462628723795952,0.48185064274595,"CLR_more_sig"
