"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.5,"eld vs kin","265",0.0359299027385717,0.000747437196904912,1.44454395841903,3.12642529288112,2.38456216076629,2.61939454750257,0.484262689668149,0.477727723004042,"TSS_more_sig"
-0.5,"eld vs kin","267",0.000137570529548343,0.00196867950110449,3.86147459099386,2.70582498077972,-3.49089190660726,-3.28275656640541,0.613441841328605,0.615186239079827,"CLR_more_sig"
-0.5,"eld vs kin","282",5.40848668964637e-06,0.000582352643579636,5.26692423475919,3.23481394871606,-3.3834822787269,-2.8882982632198,0.476499283803658,0.478878581286619,"CLR_more_sig"
-0.5,"eld vs kin","294",0.0135281472216944,0.000772412597541893,1.8687616791225,3.11215065177727,2.3159005315132,2.59279161117099,0.436966158475988,0.439055002955918,"TSS_more_sig"
-0.5,"eld vs kin","329",0.00997820086892368,0.000345512138126366,2.00094775762403,3.46153669089846,2.28257766792606,2.70391257937686,0.437299052698566,0.441440272686427,"TSS_more_sig"
-0.5,"eld vs kin","344",0.000773643086446093,5.82726357788342e-07,3.11145935112166,6.23453533752484,2.70517619556636,2.99697952195901,0.416660015843791,0.410353414581331,"TSS_more_sig"
-0.5,"eld vs kin","363",0.00199528150712419,0.0389036688057368,2.69999582260087,1.4100094406549,-2.62727826724694,-2.30128554451606,0.479048287356103,0.486059867638719,"CLR_more_sig"
-0.5,"eld vs kin","435",0.0429916811045813,0.000435659015704237,1.36661557232499,3.36085329407089,2.50156170673258,2.79507919337872,0.556907917977886,0.556269332250296,"TSS_more_sig"
-0.5,"eld vs kin","473",0.00040417616445398,0.00181172169088851,3.39342930178395,2.74190851603809,-3.06309146667461,-2.68794356694447,0.531156189413213,0.532037843057328,"CLR_more_sig"
-0.5,"eld vs kin","614",2.32142294719726e-05,0.00160682970943609,4.63424572688577,2.79403014698961,-3.23243349389532,-2.84355358314724,0.508473545408826,0.495676986564938,"CLR_more_sig"
-0.5,"eld vs kin","616",5.45451276952309e-06,0.00167508356659417,5.26324403718527,2.77596352199703,-3.03933737860934,-2.64008694431697,0.436493059943324,0.438619836387851,"CLR_more_sig"
-0.5,"eld vs kin","666",3.18710613456119e-12,8.19076355629278e-09,11.4966034737441,8.08667561071485,-4.20133793220099,-3.9464291527915,0.413597979937942,0.429690739236909,"CLR_more_sig"
-0.5,"eld vs kin","728",4.85876449413935e-10,4.33586038055944e-11,9.31347415081854,10.3629247110012,3.72801509876843,4.07787959834989,0.378353153094224,0.381025218401502,"TSS_more_sig"
-0.5,"eld vs kin","744",1.16781592215423e-07,8.00613011439513e-05,6.93262560781689,4.09657735608644,-4.00698542699682,-3.61099326392462,0.517970957849755,0.51478949335634,"CLR_more_sig"
-0.5,"eld vs kin","757",0.00176441779071856,0.037983590711749,2.75339857185716,1.42040398239554,-2.34851969106666,-1.94977356253633,0.448792407957804,0.442185193586827,"CLR_more_sig"
-0.5,"eld vs kin","769",0.0109080892187512,0.0461835023464586,1.96225131856201,1.3355131352546,-2.27854210252964,-1.9940854400103,0.516250837126674,0.552579946746712,"CLR_more_sig"
-0.5,"eld vs kin","770",7.41881042911868e-05,0.000300625239992337,4.12966572618815,3.52197455958004,-2.96379443113855,-2.63821469220967,0.430610695618771,0.43088893767286,"CLR_more_sig"
-0.5,"eld vs kin","786",5.47553110484868e-08,1.84780203862491e-05,7.26157374959864,4.73334455808235,-4.09776400329559,-3.83515696926814,0.502480386176962,0.501263534342318,"CLR_more_sig"
-0.5,"eld vs kin","849",3.07174138453653e-06,0.000356513008134866,5.51261535113942,3.44792461936576,-3.14314189125262,-2.78637356701775,0.43779417334403,0.440921138049591,"CLR_more_sig"
-0.5,"eld vs kin","854",0.00140080827939966,6.87727184771696e-05,2.85362130004357,4.16258380834229,2.91185274807858,3.16511612245579,0.470073876811805,0.461316705588734,"TSS_more_sig"
-0.5,"eld vs kin","875",0.00105032957875945,0.0334109920921782,2.97867440399914,1.47611062840971,-2.78148545528689,-2.50421231006412,0.558718858281042,0.555782579485424,"CLR_more_sig"
-0.5,"eld vs kin","879",0.000118128074730189,0.000639697966497639,3.92764687417812,3.19402502983622,-2.97299797262588,-2.64013134778266,0.407306033663096,0.416376960150063,"CLR_more_sig"
-0.5,"eld vs kin","886",5.29044874308871e-07,1.19736754716394e-10,6.27650748895126,9.92177251692578,4.22843927205493,4.57069003955451,0.521045374466059,0.522210311271663,"TSS_more_sig"
-0.5,"eld vs kin","888",0.00783765564969781,5.47516131344387e-05,2.10581382132759,4.2616030807789,2.37981373202792,2.81622717598837,0.447800472905838,0.45638094566033,"TSS_more_sig"
-0.5,"eld vs kin","891",6.74671689102048e-05,0.00132923067721917,4.17090751353631,2.87639964422656,-3.70623146693679,-3.35941991487886,0.576270115070791,0.581440099625144,"CLR_more_sig"
-0.5,"eld vs kin","895",7.47402516758799e-07,0.00027955843376502,6.1264454440665,3.55352740133999,-3.60657511790053,-3.09990171309016,0.503693209091506,0.51002881734665,"CLR_more_sig"
-0.5,"eld vs kin","914",9.49922945647918e-05,0.0055372232481407,4.02231162169761,2.25670796637771,-3.2783742092818,-2.89783144018318,0.558031881201185,0.563258969119824,"CLR_more_sig"
-0.5,"eld vs kin","917",0.00418028367251387,0.0315834971935398,2.37879424616102,1.50053978288487,-2.5742069928184,-2.20972050393255,0.536208400224978,0.535805660017438,"CLR_more_sig"
-0.5,"eld vs kin","935",0.00329220691319342,0.00708675679891373,2.4825128774591,2.14955247096391,-2.83903029242082,-2.60379770997059,0.539937346605422,0.540687695936292,"CLR_more_sig"
-0.5,"eld vs kin","947",2.20519886257558e-07,5.2359616644354e-11,6.65655224019843,10.2810035418358,3.79508744081121,4.20857124397012,0.431471817569285,0.430588148840084,"TSS_more_sig"
-0.5,"eld vs kin","965",0.00308020269127674,0.0175155639889386,2.51142070401688,1.75657587414187,-3.25841982591528,-2.7354962522646,0.597533946752207,0.596625374687326,"CLR_more_sig"
-0.5,"eld vs kin","978",1.70673630377413e-17,5.38422107362093e-24,16.7678335735908,23.2688771164879,5.67967095554251,6.05918752571876,0.409678907715838,0.415875096268663,"TSS_more_sig"
-0.5,"eld vs kin","984",3.23044030978112e-10,6.0739994967471e-16,9.49073827919344,15.2165252484006,4.45233225552888,4.9082324227961,0.411552820827069,0.423749765977933,"TSS_more_sig"
-0.5,"eld vs kin","988",0.0332056653128013,4.83415614727844e-05,1.47878781376022,4.31567932562755,2.72334809677227,3.0753619604957,0.52809325554542,0.516526883651939,"TSS_more_sig"
-0.5,"eld vs kin","991",1.90539295972915e-05,0.000269624056840656,4.72001544379799,3.56924136107202,-4.16198414885676,-3.89879492645802,0.57243419261642,0.5829967591285,"CLR_more_sig"
-0.5,"eld vs kin","1000",0.00335673973906374,0.0417334032743891,2.47408232996741,1.37951619801005,-2.59659101984324,-2.25263392523473,0.559948356364917,0.557695637381848,"CLR_more_sig"
-0.5,"eld vs kin","1014",5.71581756508593e-09,2.96712157068648e-07,8.24292164127731,6.52766465914434,-4.69362878877657,-4.34760077331952,0.520471371488934,0.528393057711127,"CLR_more_sig"
-0.5,"eld vs kin","1021",3.2923883544489e-08,2.00899224670732e-06,7.48248894312969,5.69702173931881,-4.23096988538533,-3.83343873956515,0.559581540693514,0.54370395125098,"CLR_more_sig"
-0.5,"eld vs kin","1030",3.33821693330904e-08,4.96451919826853e-10,7.47648544420627,9.30412280550695,3.69406429956057,4.09187138779896,0.433626907230546,0.427491953057681,"TSS_more_sig"
-0.5,"eld vs kin","1047",6.82526413341497e-05,0.0155040222005008,4.1658805370396,1.80955561841843,-2.10646777687814,-1.74304617928727,0.291726182450851,0.291445738655754,"CLR_more_sig"
-0.5,"eld vs kin","1074",3.1754872232095e-15,2.04807248273035e-18,14.498189630335,17.6886546774361,4.57977181475706,5.07400181981639,0.385022753357089,0.396397064830852,"TSS_more_sig"
-0.5,"eld vs kin","1076",1.31595285431857e-07,3.47217498507475e-10,6.88075966959445,9.45939839607118,4.02871058970445,4.51437294222922,0.413979971324676,0.424820034679691,"TSS_more_sig"
-0.5,"eld vs kin","1079",0.000899231769946826,0.00202110655062646,3.04612835783722,2.69441079032966,-2.79812078637049,-2.46296488336563,0.495209497773785,0.502945233463145,"CLR_more_sig"
-0.5,"eld vs kin","1082",0.0259139011705643,5.96531233572114e-05,1.58646720186123,4.22436681232406,2.49533737558578,2.90583092392296,0.498569920309315,0.487638708453014,"TSS_more_sig"
-0.5,"eld vs kin","1089",2.57886732530873e-05,3.55620386257373e-11,4.5885710003857,10.4490133506678,2.57131993162841,2.95157285936249,0.287408198827706,0.289695403003396,"TSS_more_sig"
-0.5,"eld vs kin","1098",8.44143411035675e-24,2.34476347680911e-27,23.073583765068,26.6299009593017,6.56874040833691,6.87828877265824,0.444162775173192,0.434397515288466,"TSS_more_sig"
-0.5,"eld vs kin","1101",0.00360629532477329,0.0124724800271915,2.44293871115004,1.90404718284578,-3.04125223620821,-2.70463132198993,0.585314300322924,0.588361479043944,"CLR_more_sig"
-0.5,"eld vs kin","1104",3.00292196864429e-05,0.00111547770498555,4.52245595285846,2.95253910552224,-3.24698603709408,-2.80639478940462,0.467222385717104,0.465725125315589,"CLR_more_sig"
-0.5,"eld vs kin","1105",9.3743316928463e-12,3.00110007744352e-10,11.0280596838621,9.52271952195042,-4.99636945860844,-4.70901644566718,0.513477300457915,0.517459101891135,"CLR_more_sig"
-0.5,"eld vs kin","1112",4.52212625540943e-08,0.00012375113203006,7.34465731654568,3.90745081960926,-4.02302873214705,-3.68645287033319,0.533545763414633,0.53886655921208,"CLR_more_sig"
-0.4,"cent vs mage","7",1.18040422314933e-05,8.51552123032318e-11,4.92796924538762,10.0697887639638,3.34458725342157,3.83685247749008,0.413718923522141,0.415431651847425,"TSS_more_sig"
-0.4,"cent vs mage","12",0.000240577614302965,0.0392325614678518,3.6187447861275,1.40635333614684,-2.17683030799093,-1.70726841998318,0.351960918421598,0.351078067339235,"CLR_more_sig"
-0.4,"cent vs mage","14",0.0397164304203909,5.4380858617924e-08,1.40102979135466,7.26455393963041,1.89902039694265,2.36059062983493,0.259443958462681,0.259846371136096,"TSS_more_sig"
-0.4,"cent vs mage","20",0.0425750176434771,1.97220121085847e-07,1.37084516338971,6.70504877889393,1.87151171134256,2.33404912051173,0.268424600945406,0.268761430538543,"TSS_more_sig"
-0.4,"cent vs mage","21",0.0104702214081014,3.15660945066896e-09,1.98004413443386,8.5007791475698,2.04812965230584,2.52214353598053,0.260577663215593,0.261763337915994,"TSS_more_sig"
-0.4,"cent vs mage","22",3.39210667971239e-06,0.0320863890645586,5.46953049790062,1.49367915475164,-2.41246812106869,-1.95168349042502,0.321390803688338,0.322325850658387,"CLR_more_sig"
-0.4,"cent vs mage","24",7.84744029527179e-05,2.16553890152842e-10,4.10527197980538,9.66443401024059,3.65576920757906,4.138962426321,0.492726664241077,0.490669125962649,"TSS_more_sig"
-0.4,"cent vs mage","26",0.0184693436523693,6.27939757050933e-07,1.73354853786886,6.20208201937638,2.28534492972504,2.73294646320848,0.374199154816848,0.372995833541615,"TSS_more_sig"
-0.4,"cent vs mage","39",0.00318937161367159,6.1039673538136e-08,2.4962948754374,7.21438779780818,2.76676677093502,3.2550564700162,0.415851400960901,0.416662793716381,"TSS_more_sig"
-0.4,"cent vs mage","42",0.00486068451943184,3.83415513530856e-07,2.31330256570105,6.41633031893698,2.6516011552372,3.08993541863055,0.414102078534555,0.414727258832707,"TSS_more_sig"
-0.4,"cent vs mage","51",1.90952821221267e-05,0.0321882485368716,4.71907392078489,1.49230265399057,-2.57930846419315,-2.15448585666366,0.387410416066046,0.389924517097713,"CLR_more_sig"
-0.4,"cent vs mage","53",0.000416404665094992,0.036101471021296,3.38048441361476,1.44247510160083,-2.4804793419341,-2.00220250077119,0.443014385902768,0.445571785204295,"CLR_more_sig"
-0.4,"cent vs mage","56",0.0399958453593294,1.03366377406787e-06,1.39798511945276,5.98562070380783,2.18726812552841,2.66386429998615,0.381037776402895,0.373939020277365,"TSS_more_sig"
-0.4,"cent vs mage","57",2.92825452562162e-05,0.0323273521840912,4.53339117683879,1.49042986541413,-2.77789141122283,-2.31276344802981,0.453002170665435,0.454977124392818,"CLR_more_sig"
-0.4,"cent vs mage","72",0.000388355097038272,0.0399229964737212,3.41077099049382,1.39877686961002,-2.21836383738685,-1.74000846454153,0.386624346164445,0.378210203799137,"CLR_more_sig"
-0.4,"cent vs mage","100",6.14659980171129e-06,0.0316858409484329,5.21136506239019,1.49913476212506,-3.47969980802107,-3.02592003027624,0.563758399202288,0.567913862935936,"CLR_more_sig"
-0.4,"cent vs mage","103",0.000863757631884407,0.0433059266349576,3.06360810231454,1.36345266418418,-2.31464453552123,-1.89573292601267,0.43391952904296,0.446520115846597,"CLR_more_sig"
-0.4,"cent vs mage","114",1.15792690217966e-10,8.31572790491323e-05,9.93631885596439,4.08009972945697,-4.47449936646323,-4.01669586499726,0.486915095528459,0.49216909775189,"CLR_more_sig"
-0.4,"cent vs mage","132",7.75074449066437e-15,8.00491494152428e-07,14.1106565797313,6.09664327843836,-5.08159003621337,-4.6261490254716,0.486508347521685,0.489057118770487,"CLR_more_sig"
-0.4,"cent vs mage","142",0.00484982115097022,3.75276348111792e-05,2.31427427677483,4.42564880624565,2.78578590005842,3.32997956998727,0.540994729013363,0.536756775671194,"TSS_more_sig"
-0.4,"cent vs mage","143",1.51785412942177e-11,8.01537774256072e-07,10.8187699635072,6.09607600573105,-4.64367711572399,-4.15449045660168,0.451908670387249,0.445586257830475,"CLR_more_sig"
-0.4,"cent vs mage","145",0.000928850280459254,0.0438202698399285,3.03205428343425,1.35832495243412,-2.51194514480862,-2.03306077283979,0.506576068584109,0.5064262697074,"CLR_more_sig"
-0.4,"cent vs mage","146",1.07126689072345e-05,0.0315734822428339,4.97010231747,1.50067751707999,-2.73684588044671,-2.3089868019433,0.415143223326885,0.426268193650158,"CLR_more_sig"
-0.4,"cent vs mage","148",2.31862993326071e-05,0.0253488111263481,4.63476856174057,1.59604240451109,-3.48670928604791,-3.0335980784581,0.507272605644747,0.512250889359209,"CLR_more_sig"
-0.4,"cent vs mage","156",0.000808081029498313,0.0468894659496718,3.09254508860713,1.32892471365551,-2.28237041754382,-1.84147815041383,0.426437736467835,0.437354037470582,"CLR_more_sig"
-0.4,"cent vs mage","168",0.0103842743545294,0.000201965854144655,1.98362384624823,3.69472204941509,2.74674790028943,3.22115218994573,0.448816429789923,0.455497097583283,"TSS_more_sig"
-0.4,"cent vs mage","169",8.36763493063684e-07,0.0314127508382034,6.07739727578422,1.50289403044194,-3.1644524057008,-2.71254561985419,0.433402419252118,0.432909480197532,"CLR_more_sig"
-0.4,"cent vs mage","173",0.000485211959785149,0.0345062926619164,3.31406850293184,1.4621016985747,-2.79683337764469,-2.33454003934808,0.499751645224813,0.496826473218393,"CLR_more_sig"
-0.4,"cent vs mage","191",0.000687174094820711,0.0330442147273104,3.16293322095865,1.48090456437603,-2.71976489871541,-2.48918368445091,0.459482098527935,0.468943104822529,"CLR_more_sig"
-0.4,"cent vs mage","194",0.00095664704124059,0.0369305197738908,3.01924826736024,1.43261457988371,-2.58042062394136,-2.08213237086996,0.484659580210235,0.471220816542182,"CLR_more_sig"
-0.4,"cent vs mage","199",0.0082973077194279,0.0490608129446881,2.08106280307832,1.30926525974832,-2.38956145353173,-1.91677396920741,0.492123824767206,0.479653990321832,"CLR_more_sig"
-0.4,"cent vs mage","210",5.16716299377625e-15,8.00490521175636e-07,14.286747838787,6.09664380631244,-5.11259387287365,-4.59799313329944,0.461677164032355,0.473618123994365,"CLR_more_sig"
-0.4,"cent vs mage","219",1.32737035648692e-12,3.19983823437066e-06,11.877007885472,5.49487197658508,-4.5295532308931,-4.20728747582875,0.458923924265691,0.466734824556328,"CLR_more_sig"
-0.4,"cent vs mage","242",0.000962381350096286,0.0390866471451715,3.01665280174131,1.40797158177553,-2.46934605309234,-1.91997384495119,0.449758230140379,0.454827683632485,"CLR_more_sig"
-0.4,"cent vs mage","255",0.000308867976444543,0.0355155183817825,3.51022711719022,1.44958184201671,-2.84556089773118,-2.19956264637653,0.523331321706499,0.518314058950207,"CLR_more_sig"
-0.4,"cent vs mage","269",7.31824488832555e-05,0.0390978045029481,4.13559306193482,1.40784762927997,-2.19528059254221,-1.68920543634078,0.338860656258011,0.339268930108222,"CLR_more_sig"
-0.4,"cent vs mage","274",0.00108145270631225,0.0357056218773793,2.96599246821446,1.44726339850681,-2.80274572177393,-2.24693501270978,0.499357001242989,0.50460946002755,"CLR_more_sig"
-0.4,"cent vs mage","287",0.000132778663458904,0.0320065089541113,3.87687170724614,1.49476169307385,-2.70046748094518,-2.33519736759934,0.449614494805815,0.455245370619206,"CLR_more_sig"
-0.4,"cent vs mage","289",1.42716630959107e-05,0.0315656334463849,4.8455254150219,1.5007854910029,-3.19811467523807,-2.81759902073181,0.482896898865213,0.485226770301902,"CLR_more_sig"
-0.4,"cent vs mage","310",0.00238374819468477,0.0457808721065419,2.62273962285574,1.33931593845372,-2.18892653898717,-1.90759920324699,0.456231385729767,0.469198334482624,"CLR_more_sig"
-0.4,"cent vs mage","337",0.0019195306911438,0.0424393947917223,2.71680493960918,1.37223081799618,-2.37825201169335,-1.85707788059527,0.472343682433378,0.47718923595116,"CLR_more_sig"
-0.4,"cent vs mage","339",0.000748113503843427,0.0481543960856374,3.12603250594138,1.31736405934765,-2.41865499491599,-1.91093695915235,0.468614400597663,0.462618612987214,"CLR_more_sig"
-0.4,"cent vs mage","353",1.86046579363175e-10,0.00672528008859268,9.73037831047101,2.17228962383155,-4.04751387842795,-3.49834397288943,0.458099294523475,0.454034165979467,"CLR_more_sig"
-0.4,"cent vs mage","362",0.00108872278447872,0.0430185515341575,2.9630826881941,1.36634421671269,-2.25918586145903,-1.74310249301223,0.429241431155753,0.420547077003932,"CLR_more_sig"
-0.4,"cent vs mage","363",0.000209499155253727,0.0317392121450705,3.6788177238642,1.49840385783621,-2.73754052904287,-2.31301460425511,0.444887207074178,0.441722576371405,"CLR_more_sig"
-0.4,"cent vs mage","372",0.000144719962289565,0.0326411795595569,3.8394715593146,1.48623415546504,-2.86501254189588,-2.33213438298332,0.46938769443534,0.477095170882965,"CLR_more_sig"
-0.4,"cent vs mage","381",0.000976548890680096,0.0426637046211021,3.01030600898538,1.36994143611942,-2.62272051629187,-2.14081034900621,0.51427137438168,0.500288330430068,"CLR_more_sig"
-0.4,"cent vs mage","400",0.00288571010401051,0.0395812476383121,2.53974729990651,1.40251052054158,-2.35956959100607,-1.86688503958588,0.423169424996391,0.434911338981176,"CLR_more_sig"
-0.4,"cent vs mage","401",0.000218320400558721,0.032053560554617,3.66090568052485,1.49412372142331,-2.74263250736053,-2.35104946446652,0.429294005254246,0.438949233886642,"CLR_more_sig"
-0.4,"cent vs mage","431",0.00105026881796552,0.0415379231357826,2.97869952834234,1.38155522164824,-2.44974509478588,-1.90881255803045,0.451226480393509,0.443187097237585,"CLR_more_sig"
-0.4,"cent vs mage","433",0.00318723002964358,0.0331956515454179,2.49658659137416,1.47891880284768,-2.58434597679583,-2.10215504251895,0.458136439891906,0.455252583460581,"CLR_more_sig"
-0.4,"cent vs mage","451",0.00364885607610794,0.0403051465636773,2.43784326642018,1.39463949526092,-2.3904473419121,-1.92984583188171,0.466098890071083,0.457825398557717,"CLR_more_sig"
-0.4,"cent vs mage","453",7.79664601672042e-05,0.0335977792889431,4.1080921831674,1.4736894272063,-2.79571324167232,-2.40906219930765,0.445666423960243,0.460621001047277,"CLR_more_sig"
-0.4,"cent vs mage","464",4.49753342046614e-05,0.0357623255676568,4.34702560079617,1.44657424747228,-2.91165404487467,-2.50714875907422,0.470230731860295,0.468935228973953,"CLR_more_sig"
-0.4,"cent vs mage","488",0.000984163590728369,0.0343623350854822,3.00693270579071,1.46391733144493,-2.57097693463973,-2.34013502854729,0.449194617309319,0.45987077520221,"CLR_more_sig"
-0.4,"cent vs mage","500",0.0117011595697487,0.047682834240784,1.93177109810088,1.32163793828145,-1.98862212987828,-1.60291118212291,0.451113605171621,0.458717942684636,"CLR_more_sig"
-0.4,"cent vs mage","528",0.00122548592483246,0.0346314148681622,2.911691672419,1.46052976496561,-2.76760269568667,-2.33338177024125,0.430161514152411,0.439702363225382,"CLR_more_sig"
-0.4,"cent vs mage","531",4.70707890883196e-05,0.0322298686524355,4.32724852117863,1.49174146438027,-2.93941022398456,-2.41463600841409,0.464008770172706,0.459988109928441,"CLR_more_sig"
-0.4,"cent vs mage","546",4.60082651841209e-06,0.0344235831092258,5.3371641422007,1.46314392646707,-2.92350729224103,-2.47733422705105,0.440299288159936,0.449156732009072,"CLR_more_sig"
-0.4,"cent vs mage","675",4.34143664222881e-07,0.00077384439894543,6.36236653257317,3.11134635646559,-3.73667307238775,-3.33482958778415,0.480436775537242,0.47390551684762,"CLR_more_sig"
-0.4,"cent vs mage","737",0.000201496479298376,0.0317777090734711,3.69573253778414,1.49787741526623,-2.92006885979049,-2.42907781165108,0.475723725265968,0.479506442211496,"CLR_more_sig"
-0.4,"cent vs mage","769",0.000113001670140029,0.031783841209343,3.94691513769146,1.49779361766319,-2.80438904433349,-2.38425608075264,0.453390632973965,0.459516825244838,"CLR_more_sig"
-0.4,"cent vs mage","770",2.24857215500772e-07,0.0312802841460473,6.64809317168559,1.50472931051948,-2.84120873136467,-2.4419586720578,0.354121471649283,0.36055852246296,"CLR_more_sig"
-0.4,"cent vs mage","815",0.00420697281574151,0.0442060523165843,2.37603029426102,1.35451826667462,-2.296811412729,-1.91794192719564,0.465441636683728,0.455101918706084,"CLR_more_sig"
-0.4,"cent vs mage","816",0.000127864641569259,0.0380495694933469,3.89324953444518,1.41965025263116,-2.51368264202689,-1.99006232064618,0.410184439060172,0.407389224354614,"CLR_more_sig"
-0.4,"cent vs mage","819",0.000116815362443822,0.0321769678534533,3.93250003919405,1.49245488337425,-2.75739841329259,-2.40462991072063,0.44068898611246,0.445921586714144,"CLR_more_sig"
-0.4,"cent vs mage","837",0.000390124923191996,0.0396143386016238,3.40879630383073,1.4021475906288,-2.60403758320126,-2.2166417232688,0.453621318341934,0.460925507976061,"CLR_more_sig"
-0.4,"cent vs mage","849",6.26279159742658e-05,0.0345649134849756,4.20323203977459,1.46136452580729,-2.63757714029142,-2.16664409244622,0.420654064374183,0.412577308579871,"CLR_more_sig"
-0.4,"cent vs mage","854",0.0411529322900434,1.19516629458685e-05,1.38559921435173,4.9225716630867,2.54664663218898,3.11120317556295,0.470763847679619,0.463502100693196,"TSS_more_sig"
-0.4,"cent vs mage","859",0.0040296337009377,0.035121886905721,2.39473443001066,1.4544221598864,-2.54507056141425,-2.19360859544052,0.454430316428727,0.462175776764045,"CLR_more_sig"
-0.4,"cent vs mage","884",4.87785917182643e-05,0.0324756162784321,4.31177074231289,1.48844259872198,-2.53891922768609,-2.07595476864703,0.396240049280542,0.398702594221161,"CLR_more_sig"
-0.4,"cent vs mage","886",0.0392957841256282,0.00055725525410837,1.40565404069808,3.25394582806169,2.48259298500099,2.93001180473956,0.529628068263945,0.530053493929937,"TSS_more_sig"
-0.4,"cent vs mage","912",5.85470246042379e-05,0.0318266217396946,4.23249517114321,1.4972094574416,-3.01733641443494,-2.40464652798262,0.470424661205068,0.471957587785462,"CLR_more_sig"
-0.4,"cent vs mage","917",1.31439992531553e-05,0.0315883204410491,4.8812724742497,1.50047346502793,-3.17661435520025,-2.72294237198722,0.499973306451922,0.504451634948864,"CLR_more_sig"
-0.4,"cent vs mage","921",7.27721091059188e-12,2.47675809499325e-06,11.1380350380263,5.60611640889253,-4.5875372109045,-4.19274880954513,0.479423624536231,0.483632522843666,"CLR_more_sig"
-0.4,"cent vs mage","925",0.000863797543404211,0.0363432728970094,3.06358803539794,1.43957596483462,-2.52064436414514,-2.04643579689362,0.425343788955248,0.432685226125951,"CLR_more_sig"
-0.4,"cent vs mage","926",0.00132174588686966,0.0387835999769818,2.87885203239824,1.41135188124044,-2.29369485675514,-1.76986944699904,0.421783762241165,0.409404820519998,"CLR_more_sig"
-0.4,"cent vs mage","966",0.000101426414912152,0.0354253956516492,3.99384892511485,1.45068529059727,-3.1181940045079,-2.59649687724292,0.529723435356864,0.534985500327725,"CLR_more_sig"
-0.4,"cent vs mage","975",9.75657082894354e-06,0.0332201537155008,5.01070279829189,1.47859836232293,-2.88014666731041,-2.27939493642155,0.442160476461601,0.431655098090658,"CLR_more_sig"
-0.4,"cent vs mage","978",0.0382813549752864,0.000184225489251655,1.41701269869364,3.7346502814383,2.49812776592618,3.01258614429816,0.446520777371476,0.447989089636857,"TSS_more_sig"
-0.4,"cent vs mage","1004",5.12917844251341e-06,0.0315531555034362,5.28995219170226,1.50095720221374,-3.20823565848153,-2.66672834737521,0.47780628142643,0.456387949254607,"CLR_more_sig"
-0.4,"cent vs mage","1019",5.7234523308137e-09,0.0120528434626804,8.24234192995854,1.91891048383819,-3.42289710828548,-2.97622854233664,0.394406345594152,0.397408493758103,"CLR_more_sig"
-0.4,"cent vs mage","1040",7.51631491575151e-05,0.0331690484460982,4.12399503228253,1.47926698734505,-2.54625064038541,-2.08740605833776,0.435450310577476,0.440970081473981,"CLR_more_sig"
-0.4,"cent vs mage","1043",0.042667737986445,5.16979335154648e-05,1.36990038048366,4.28652681630194,2.00070260180772,2.40195099265283,0.326513465909763,0.332059388483989,"TSS_more_sig"
-0.4,"cent vs mage","1058",2.56023266248612e-07,0.013676782145227,6.59172056615592,1.86401607081467,-3.40778160206576,-2.96124590227935,0.453522288521178,0.450687687449539,"CLR_more_sig"
-0.4,"cent vs mage","1074",0.031930115023759,1.80028812018276e-08,1.4957995169728,7.74465798434555,2.54779810601556,2.96566643575246,0.373211688452615,0.370549183415955,"TSS_more_sig"
-0.4,"cent vs mage","1079",6.68263386076548e-06,0.0315578219062271,5.17505233307131,1.50089297906052,-2.85741386791789,-2.34879915603478,0.422767194139521,0.412970244064357,"CLR_more_sig"
-0.4,"cent vs mage","1087",0.015061577351395,9.40033694272835e-08,1.82212954346501,7.02685657940615,3.07110446856835,3.56184404710101,0.499780629785684,0.492809819813115,"TSS_more_sig"
-0.4,"cent vs mage","1098",2.2878095064965e-06,2.93955665768897e-09,5.64058013972236,8.53171816470281,3.76772889082492,4.21489302194822,0.443037904536083,0.443987899689049,"TSS_more_sig"
-0.4,"cent vs mage","1104",1.52242888543504e-06,0.027571874958718,5.81746298466189,1.55953369974342,-3.14365488411802,-2.63984041822417,0.450976100251044,0.444833323267021,"CLR_more_sig"
-0.4,"eld vs kin","3",2.32522334719931e-14,5.73555092309164e-13,13.6335353250117,12.2414248600003,-5.16433953098047,-4.7471451841926,0.445904658975741,0.445838574693031,"CLR_more_sig"
-0.4,"eld vs kin","4",0.0312504494952032,1.52587975483322e-09,1.50514373153967,8.81647968910066,2.04719660214571,2.47124202933641,0.220916882670965,0.220231594105997,"TSS_more_sig"
-0.4,"eld vs kin","5",2.36372923531646e-06,2.00170965896399e-05,5.62640227328264,4.6985989151954,-3.22701927822142,-2.79643530365264,0.384087210881919,0.386380442620962,"CLR_more_sig"
-0.4,"eld vs kin","7",4.44589648900662e-20,3.43536992344296e-29,19.3520406529228,28.4640264909014,7.11970315164309,7.53466492544129,0.466338858491835,0.462942458999781,"TSS_more_sig"
-0.4,"eld vs kin","10",7.00736562548162e-05,0.000400543715878674,4.15444522159784,3.39735007751036,-3.18056674247219,-2.75705811106601,0.472971542197829,0.473284984760576,"CLR_more_sig"
-0.4,"eld vs kin","11",0.0204530462715023,2.03767715592533e-08,1.68924199912965,7.69086462332604,2.73934376132314,3.15316590791517,0.3504111218588,0.345186314451864,"TSS_more_sig"
