"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0,"eld vs kin","83",6.53245610165997e-06,1.84210295367143e-07,5.18492350006537,6.7346861010871,-3.37988241734888,-3.45873513327158,0.527085318423846,0.519591507147335,"TSS_more_sig"
0,"eld vs kin","84",3.78002634379339e-09,6.77680110826856e-09,8.42250517346324,8.16897526024296,-3.69829970464465,-3.85438877047308,0.483063342431641,0.478239771518848,"CLR_more_sig"
0,"eld vs kin","85",0.000776929015854157,0.000350133841713761,3.10961865871659,3.45576591105945,-2.26048639157273,-2.34374275361162,0.484916915190961,0.48567890716829,"TSS_more_sig"
0,"eld vs kin","87",0.000261316256888679,5.93984769796885e-05,3.58283357130051,4.2262246905036,-2.8173592672736,-2.88591339893635,0.518837231191697,0.526572136321012,"TSS_more_sig"
0,"eld vs kin","88",0.0134594412969418,0.0106545821222524,1.87097296735507,1.97246357885065,-2.36250186214315,-2.32627454378107,0.596501517738131,0.599760993699565,"TSS_more_sig"
0,"eld vs kin","89",3.59796940814176e-16,4.54594343581735e-16,15.4439425335785,15.3423759724089,4.91796691637844,4.81556888022701,0.440353805932214,0.435572676837628,"CLR_more_sig"
0,"eld vs kin","91",2.01021682798789e-08,5.90569959430571e-09,7.69675709575369,8.2287286481013,-4.27198247342637,-4.37475115053258,0.577500542011938,0.577820047899374,"TSS_more_sig"
0,"eld vs kin","93",0.00938697544501958,0.00841501660597282,2.02747431818469,2.07494502266198,-1.82720346299557,-1.86425039835471,0.471850006277429,0.465762091126298,"TSS_more_sig"
0,"eld vs kin","97",0.0241504893181554,0.0181382578967986,1.61707406549127,1.74140442742695,-1.37068857123189,-1.42515940409151,0.366804136497167,0.367935943694947,"TSS_more_sig"
0,"eld vs kin","100",4.15108488895274e-07,8.21000268821569e-07,6.38183838528523,6.08565670067873,-3.64891444852013,-3.66136646865451,0.551720802855908,0.57005268439679,"CLR_more_sig"
0,"eld vs kin","102",0.000268156945032691,0.000129915211634311,3.57161095070421,3.88633999486952,-2.73437505252999,-2.87742669016643,0.546405200067304,0.545930817245913,"TSS_more_sig"
0,"eld vs kin","103",0.000672201739916039,0.00132332566048882,3.17250036774432,2.87833326605506,2.32246653845366,2.26317885437334,0.454525043919544,0.461655158265517,"CLR_more_sig"
0,"eld vs kin","108",0.00972662929139337,0.00237168949108409,2.01203763596684,2.62494217076141,-2.65255296476797,-2.80684543503794,0.639672953413921,0.638459169800546,"TSS_more_sig"
0,"eld vs kin","110",0.00227191545590785,0.00137541773659295,2.64360783392751,2.86156537954702,-2.4286416428212,-2.49272531390639,0.524160794160564,0.529379928934496,"TSS_more_sig"
0,"eld vs kin","111",1.4622391386754e-07,1.00026118388813e-07,6.83498159583632,6.99988658408918,-3.18637340632423,-3.2403128737698,0.459602945133108,0.440796675051556,"TSS_more_sig"
0,"eld vs kin","114",0.0323181961136782,0.0188686086846828,1.49055288798838,1.72426012224322,-1.91475712817174,-2.04242994022551,0.542754902488324,0.536787994015053,"TSS_more_sig"
0,"eld vs kin","115",0.000516994382223406,0.001013872843174,3.2865141760214,2.99401650947084,-2.61266838825189,-2.61405421812327,0.56051198579826,0.563357721201724,"CLR_more_sig"
0,"eld vs kin","118",0.000210995429159573,4.6132190090835e-05,3.67572695281736,4.33599592710024,-2.09117950612822,-2.2413674998613,0.388148033963759,0.39053659239284,"TSS_more_sig"
0,"eld vs kin","119",2.8636625352938e-07,6.66138006618122e-08,6.54307816223532,7.17643578689015,2.49855013629784,2.35207888480559,0.319200723874182,0.311732869543905,"TSS_more_sig"
0,"eld vs kin","120",0.0312175509463599,0.0191752964131477,1.50560117085084,1.71725791397093,-1.82575498136733,-1.89146624214884,0.522409549687428,0.521107845290392,"TSS_more_sig"
0,"eld vs kin","121",1.52757499230291e-12,6.68458957176966e-12,11.8159974600092,11.1749252529028,4.69724167712885,4.46186685528226,0.504945811753834,0.488794853246935,"CLR_more_sig"
0,"eld vs kin","124",1.11084176746382e-05,5.77086072783337e-05,4.95434779921523,4.23875940669347,2.63663118606492,2.51645387400391,0.436831271355308,0.441946825056441,"CLR_more_sig"
0,"eld vs kin","125",0.00049682413296966,0.000104116204902762,3.3037973166942,3.98248167056498,2.88046374984998,2.9674547692885,0.537900466443273,0.549740338821498,"TSS_more_sig"
0,"eld vs kin","126",0.0130301465192705,0.00674794899692363,1.88505070077607,2.17082820860193,-2.07659504746291,-2.13991222678148,0.522658154608665,0.516631659087138,"TSS_more_sig"
0,"eld vs kin","128",0.00175699224692179,0.00159164254735888,2.75523015491137,2.79815445992763,-2.55604374377201,-2.7309762483815,0.57994734749974,0.593659706277058,"TSS_more_sig"
0,"eld vs kin","130",0.000443182684367339,0.000180862081600802,3.35341721630901,3.74265247502894,-3.11230323833145,-3.32488292749144,0.594494845731995,0.595614060747955,"TSS_more_sig"
0,"eld vs kin","133",0.000763724973027395,0.000277819835302686,3.11706300817877,3.55623675048113,-2.44417302847218,-2.56830098705461,0.493490750837226,0.496020774819823,"TSS_more_sig"
0,"eld vs kin","138",6.96680428910767e-12,6.86792633407299e-12,11.1569663894589,11.1631743717635,4.00419457481481,3.93755601039698,0.44399762296498,0.439040692086877,"TSS_more_sig"
0,"eld vs kin","139",2.5373544865989e-07,7.39874050630622e-08,6.59561885448925,7.13084220428469,-3.8586461881114,-4.07796465888612,0.539492740729224,0.534683583792375,"TSS_more_sig"
0,"eld vs kin","142",0.0380694917577574,0.00892390502835054,1.41942292114399,2.04944506029349,2.22982036438751,2.09753568804796,0.547338878046043,0.536057344015169,"TSS_more_sig"
0,"eld vs kin","145",0.0110208842571197,0.00205315611502023,1.95778355860755,2.68757802709598,-2.19359000843326,-2.37918416447543,0.537003497672129,0.536552357952263,"TSS_more_sig"
0,"eld vs kin","147",0.00361390299958593,0.00118945335173764,2.44202350847402,2.92465258555626,-2.69729320328431,-2.7424872026362,0.55737832918098,0.557241946354036,"TSS_more_sig"
0,"eld vs kin","148",0.0153200147481545,0.0244894554728808,1.81474081661993,1.61102087137803,-1.98391325217921,-1.96734123164991,0.534935599106767,0.536796756724487,"CLR_more_sig"
0,"eld vs kin","150",0.0039818285123132,0.00193938387665927,2.39991744791479,2.71233621927914,-1.78086782428557,-1.82232361655712,0.406092268214786,0.404694989982085,"TSS_more_sig"
0,"eld vs kin","151",1.1921092330802e-17,2.75471345462775e-15,16.9236839483286,14.5599235697872,5.31098320936143,5.40221035021915,0.471835912341611,0.49172647408508,"CLR_more_sig"
0,"eld vs kin","162",0.00266711780680207,0.0012793748747427,2.57395780106523,2.89300218251305,-2.73497007553101,-2.77523308104542,0.59810963432226,0.595989755987369,"TSS_more_sig"
0,"eld vs kin","163",0.000357477991956774,0.00015050798560963,3.44675069027113,3.82244045678648,-2.86867088250358,-2.94356143444023,0.569074921192121,0.576034455923269,"TSS_more_sig"
0,"eld vs kin","164",4.89883128803113e-07,2.06078322014934e-07,6.30990751705291,6.68596769053254,3.31568526111094,3.1927933146554,0.467094901568669,0.463670843837142,"TSS_more_sig"
0,"eld vs kin","169",3.8191524432687e-06,9.71736418948541e-07,5.41803300621189,6.01245152038224,-3.39522725188218,-3.40650069637238,0.528686020768043,0.518779455642718,"TSS_more_sig"
0,"eld vs kin","172",0.000304904800165424,4.23667036769128e-05,3.51583573841276,4.37297532477922,-2.75974830752323,-2.75682824778917,0.46056506451376,0.462485344785013,"TSS_more_sig"
0,"eld vs kin","181",0.00125249743607655,0.000156051702605368,2.90222315448183,3.80673148859376,-2.4472463088457,-2.56011361238523,0.491167418396492,0.495150670095488,"TSS_more_sig"
0,"eld vs kin","200",0.0142241492019462,0.00771542035236214,1.84697370088721,2.11264040767754,-2.08521436777063,-2.26911116474925,0.534721344695802,0.53141649996946,"TSS_more_sig"
0,"eld vs kin","203",0.00161365451165452,0.00109633083211669,2.79218944343258,2.96005837205412,-2.17392870598744,-2.15514879804978,0.445570090170033,0.442430707493065,"TSS_more_sig"
0,"eld vs kin","206",0.000571048189763907,0.00131307979793035,3.24332724085142,2.88170888034788,2.85764398619063,2.83113730443622,0.5376361904844,0.540690197672999,"CLR_more_sig"
0,"eld vs kin","207",3.63354841677782e-08,8.57013069314606e-08,7.43966904848865,7.06701255510371,3.59765005322275,3.62025756191098,0.470074465534404,0.470663585991242,"CLR_more_sig"
0,"eld vs kin","216",0.00464113328894307,0.000722898795687654,2.33337595887654,3.14092249876478,-2.28822273997735,-2.46833207661973,0.51807664517022,0.519610390491616,"TSS_more_sig"
0,"eld vs kin","217",0.0299922930589919,0.0282397441829754,1.52299032901218,1.54913924177127,1.92022782287844,1.90863185796149,0.51127381282233,0.510680806452217,"TSS_more_sig"
0,"eld vs kin","222",1.44165943777381e-05,1.29747850906682e-06,4.84113732059015,5.88689982690608,3.2464987362042,3.30735257198681,0.500753947421459,0.505535507187768,"TSS_more_sig"
0,"eld vs kin","223",0.00449511076788573,0.0047318136280713,2.34725960197551,2.32497236926266,2.65194105272007,2.50418250670811,0.523182675109447,0.522621336183651,"CLR_more_sig"
0,"eld vs kin","246",2.44564013272273e-05,3.32577245139544e-06,4.61160744749222,5.47810746843098,2.97776206256034,2.95195187791776,0.475200054725398,0.467038165109261,"TSS_more_sig"
0,"eld vs kin","247",0.0265604963716827,0.00923962717349963,1.57576381298367,2.03434555256328,2.24029050283126,2.07994998383377,0.50564668336852,0.503967760236481,"TSS_more_sig"
0,"eld vs kin","251",0.0116255380198498,0.000451608863816891,1.93458693919972,3.34523754267934,-2.70968507836379,-2.82844946024542,0.60173632956957,0.587206866642581,"TSS_more_sig"
0,"eld vs kin","252",0.0011509810489385,0.000239618470743524,2.9389318270298,3.62047970784864,-2.35151722686341,-2.48850443482809,0.474193318794895,0.47654611403604,"TSS_more_sig"
0,"eld vs kin","255",0.0381600948759958,0.0225988918960633,1.41839055419671,1.64591285533151,-2.02601927697649,-2.26853921452748,0.579834249813182,0.576475459524617,"TSS_more_sig"
0,"eld vs kin","265",8.65054722272625e-05,0.00277290296064197,4.06295641874405,2.55706532854516,2.75289755046564,2.58339469264116,0.468875828895031,0.476397697635399,"CLR_more_sig"
0,"eld vs kin","267",9.13136025749427e-05,0.000246290874387007,4.03946452275916,3.60855167941867,-3.22180158541497,-3.20159876155602,0.603665773732107,0.603485373753591,"CLR_more_sig"
0,"eld vs kin","282",0.000228776373620577,5.81961955690483e-06,3.64058882837562,5.23510540533935,-2.95982347096764,-2.95487740951343,0.491257628754744,0.47095172200484,"TSS_more_sig"
0,"eld vs kin","294",3.66910049005375e-05,7.84154790251113e-05,4.43544039353754,4.10559820017718,2.72315644789957,2.48933905491534,0.457833999340644,0.434968153208312,"CLR_more_sig"
0,"eld vs kin","329",4.12480752234874e-05,2.38357790177949e-05,4.38459631230973,4.62277064958544,2.6898741408547,2.5796004460733,0.416789254445798,0.42392784326517,"TSS_more_sig"
0,"eld vs kin","344",6.2470664390658e-07,5.35464720580789e-08,6.20432387520233,7.27126913764597,3.17644248822985,3.09427824151174,0.430494066526832,0.430913691547606,"TSS_more_sig"
0,"eld vs kin","349",0.00544358379270785,0.000792864880817555,2.26411508762747,3.10080081837631,-2.19253828264355,-2.36001501732689,0.494538427086842,0.48644370456498,"TSS_more_sig"
0,"eld vs kin","363",0.0128565010979837,0.00616778227154934,1.89087720875186,2.20987096568564,-2.23896803807039,-2.3656615515078,0.494008151430927,0.482994705421543,"TSS_more_sig"
0,"eld vs kin","375",0.026350143057657,0.0312766685924036,1.57921702261529,1.50477951165395,-1.82978897063825,-1.91095502957328,0.50854936625563,0.523843646296577,"CLR_more_sig"
0,"eld vs kin","435",0.000948408594756675,0.0172681132588883,3.02300451897212,1.76275511153598,2.72817086558586,2.55579010754337,0.559062918379254,0.562979762546983,"CLR_more_sig"
0,"eld vs kin","473",0.000608404525884121,9.07282627232081e-05,3.21580756391689,4.04225740497137,-2.65183194275333,-2.79931681608435,0.535636760101413,0.54243447503134,"TSS_more_sig"
0,"eld vs kin","614",0.000169657802902205,0.000296948607036574,3.77042616148635,3.5273187076247,-2.7849815711229,-2.92687401081002,0.489993114450623,0.502567113042612,"CLR_more_sig"
0,"eld vs kin","616",1.31289242539621e-05,6.26296674128099e-06,4.88177085728507,5.20321989456031,-2.63225762767557,-2.73607273937142,0.437031683921346,0.442968665392921,"TSS_more_sig"
0,"eld vs kin","652",0.000180873220362895,0.00124969106029407,3.7426257289365,2.90319733690597,1.96032253311622,1.88253560224769,0.361083366417777,0.375073422755837,"CLR_more_sig"
0,"eld vs kin","666",9.14200312673863e-12,5.08546645601394e-12,11.0389586345097,11.29366920597,-3.92514690473406,-3.90870699919444,0.433469872731636,0.42375103717852,"TSS_more_sig"
0,"eld vs kin","667",0.00394307764708622,0.00469190163521389,2.4041646707155,2.32865110135864,2.68774492387682,2.54816703306911,0.576411984602647,0.564372295096891,"CLR_more_sig"
0,"eld vs kin","670",0.03259939612373,0.00588616227321762,1.48679044479589,2.23016776918314,2.1769883747452,2.01471584302156,0.436911487619537,0.419181126253325,"TSS_more_sig"
0,"eld vs kin","728",1.96100961299901e-16,3.96215952206834e-13,15.7075202773867,12.4020680431439,4.17326738165382,4.08343286675516,0.383196883471867,0.390579225488829,"CLR_more_sig"
0,"eld vs kin","744",2.80681436942919e-07,2.68661638747225e-07,6.55178630877575,6.57079434052537,-3.5454461567699,-3.67793861605126,0.523362609935821,0.520018604453644,"TSS_more_sig"
0,"eld vs kin","753",0.0295799140861927,0.0292122453325631,1.52900309173015,1.53443506068939,-2.02775025802225,-2.04795382786244,0.568075888548617,0.58159549649484,"TSS_more_sig"
0,"eld vs kin","754",0.0311369580065324,0.0110506797628438,1.50672381904824,1.9566110063072,-1.84267855343438,-2.0288778596473,0.487557933337595,0.492140720604375,"TSS_more_sig"
0,"eld vs kin","757",0.00209074035675026,0.00173746676060884,2.67969989766158,2.76008349512475,-1.92659760742049,-2.00029789596299,0.442199831206231,0.448872610204164,"TSS_more_sig"
0,"eld vs kin","769",0.0410795836487541,0.00977056475713516,1.38637396672921,2.01008033251268,-1.89795930658715,-2.04062817456208,0.546495907002443,0.535424308602855,"TSS_more_sig"
0,"eld vs kin","770",3.84352118459651e-05,1.87303727010155e-06,4.41527072085775,5.72745358085306,-2.57233781004965,-2.72558478166572,0.433569910111981,0.43774200871437,"TSS_more_sig"
0,"eld vs kin","786",1.35502089485875e-06,7.1574758623143e-08,5.86805400777711,7.14524010790733,-3.74235540880089,-3.80661319824084,0.505672284483991,0.506379965755128,"TSS_more_sig"
0,"eld vs kin","809",0.00213586983778846,0.00663333934852306,2.6704252172112,2.17826778448646,1.75574890441501,1.66443978361594,0.377060475008085,0.368003934906147,"CLR_more_sig"
0,"eld vs kin","825",0.00293157331091249,0.00192271199283167,2.53289924078443,2.71608576479505,2.22465889726024,2.17648785254011,0.460290176450711,0.456037570265904,"TSS_more_sig"
0,"eld vs kin","849",8.26111304677713e-06,1.31555620636825e-06,5.08296143482156,5.88089059220457,-2.70306424537597,-2.83808249822364,0.436761926581987,0.436721216144859,"TSS_more_sig"
0,"eld vs kin","853",0.0200652709040292,0.0271649125149372,1.69755497242001,1.56599168928077,1.56653687878297,1.46828790932259,0.386538439148099,0.387041359336368,"CLR_more_sig"
0,"eld vs kin","854",1.80444864318491e-06,2.00590226440618e-07,5.74365547398064,6.69769023136701,3.30636099256023,3.2107851652685,0.46816154143444,0.462726062278174,"TSS_more_sig"
0,"eld vs kin","857",0.00973419276504335,0.0116762118665202,2.0117000577262,1.93269803327756,1.75513115001403,1.7066317481453,0.411019970510079,0.415158426534459,"CLR_more_sig"
0,"eld vs kin","875",0.00536359197406861,0.00591567842256882,2.27054426776125,2.22799544236611,-2.36508276207021,-2.45669181089633,0.565732193814287,0.557622596138016,"CLR_more_sig"
0,"eld vs kin","877",0.0111871100046518,0.0160789761891727,1.95128209141055,1.79374160792266,-2.22511061980248,-2.20567509675543,0.568992620235017,0.558345472923928,"CLR_more_sig"
0,"eld vs kin","879",5.25360173728606e-05,6.47263299741805e-06,4.27954285310587,5.18891901706901,-2.55596100585956,-2.60079067507333,0.411707747170182,0.409977464149233,"TSS_more_sig"
0,"eld vs kin","886",8.93549993523204e-12,5.97154498980586e-11,11.0488811439934,10.2239132913597,4.67082824888426,4.4533685074776,0.531576658937573,0.517013885480998,"CLR_more_sig"
0,"eld vs kin","888",1.74264927783453e-05,4.84823971293479e-06,4.75879000934875,5.31441591536176,2.83225724340857,2.7184925938245,0.443853707721149,0.442683542059553,"TSS_more_sig"
0,"eld vs kin","890",0.0155192647857519,0.0335399859544699,1.80912885698596,1.47443712359927,1.69632114083268,1.61339402631243,0.402002379475926,0.409385567305556,"CLR_more_sig"
0,"eld vs kin","891",3.71083223820025e-05,1.99571863387372e-05,4.43052867908447,4.69990068768267,-3.2763873597285,-3.4429585914322,0.576126927451037,0.582395753527414,"TSS_more_sig"
0,"eld vs kin","895",2.82039923130707e-05,1.59473681654999e-06,4.54968941236088,5.79731097940999,-3.05936828367021,-3.27942166599979,0.497473234917577,0.518610555063409,"TSS_more_sig"
0,"eld vs kin","914",0.00133408591082059,0.000161277184913099,2.87481620235804,3.79242706576146,-2.81953133389668,-2.93478273716242,0.567767875430858,0.567983195530393,"TSS_more_sig"
0,"eld vs kin","917",0.00863375963060651,0.00563487192371369,2.06380004654776,2.24911595068381,-2.13841109058663,-2.20516129133641,0.537216454336805,0.541085765462066,"TSS_more_sig"
0,"eld vs kin","922",0.00384084999677376,0.0120543738653755,2.41557265374228,1.91885534305297,2.23695726334429,2.27059563751633,0.477065216183807,0.476281627358162,"CLR_more_sig"
0,"eld vs kin","926",0.00111987114130287,0.00141106763250634,2.95083194683042,2.85045217000158,2.16897473565282,2.18270005904438,0.424355725661606,0.431072019394281,"CLR_more_sig"
0,"eld vs kin","929",0.0480499546300567,0.00819138552507106,1.31830701806672,2.08664263364852,2.07355179006094,2.04811568596918,0.453103818802556,0.469683408478723,"TSS_more_sig"
0,"eld vs kin","935",0.00300918228031893,0.00242610493016276,2.52155150420443,2.6150904196256,-2.44589846254638,-2.61469465465541,0.552285390506971,0.54449064031513,"TSS_more_sig"
0,"eld vs kin","944",7.11513689417088e-06,4.56874857329238e-06,5.14781673973836,5.34020274131751,2.02335474183476,1.91945403095736,0.297415034768261,0.294176342746469,"TSS_more_sig"
0,"eld vs kin","947",5.7129945021929e-14,1.70361146995906e-09,13.2431361938755,8.76862944460019,4.25338091819185,4.22554554936019,0.431800650059545,0.440121573613126,"CLR_more_sig"
0,"eld vs kin","965",0.00157147580767689,0.00152687580995418,2.80369230040733,2.8161962853044,-2.82255768219547,-2.9423492254969,0.607700659832139,0.593968642177964,"TSS_more_sig"
0,"eld vs kin","977",0.0119216933612983,0.0122802703440068,1.92366205288137,1.91079207231391,2.26520463229767,2.18152410517682,0.519052105503349,0.506739087176558,"CLR_more_sig"
0,"eld vs kin","978",2.85990164264325e-20,2.21335425842887e-22,19.5436489028122,21.6549490695035,6.09628958358882,6.0446377900544,0.421239428222918,0.418193808225493,"TSS_more_sig"
0,"eld vs kin","984",6.80954288198751e-14,8.44466558526765e-17,13.1668820408763,16.0734175441212,4.82105634562974,4.77105371902864,0.410024638308173,0.413748788350063,"TSS_more_sig"
0,"eld vs kin","988",2.82591401366947e-05,1.19609997596554e-05,4.54884105690961,4.92223251834467,3.18449751980866,3.01829599464556,0.521513971922242,0.516148090871925,"TSS_more_sig"
0,"eld vs kin","991",8.50390601902423e-06,4.67879702785506e-06,5.07038154806669,5.32986579464422,-3.76791418971827,-3.81862175405723,0.565106644112842,0.57400054815823,"TSS_more_sig"
0,"eld vs kin","1000",0.0094206341373074,0.00324675605830186,2.02591986227464,2.48855034042027,-2.16047095273558,-2.2689758278054,0.561442930615625,0.564358609406142,"TSS_more_sig"
0,"eld vs kin","1014",2.95720115172982e-08,6.80045808731524e-11,7.52911913333148,10.1674618316919,-4.3313460061974,-4.39636237783049,0.530036064801181,0.517795225544263,"TSS_more_sig"
0,"eld vs kin","1019",0.00348332425436585,0.00311130778134235,2.45800609622014,2.50705702485177,2.03886929356608,1.91586026910165,0.436134816585099,0.419780307524386,"TSS_more_sig"
0,"eld vs kin","1020",0.0005347293266662,0.000198520513251487,3.27186599682347,3.70219461065585,2.34218878951518,2.33243356287304,0.411028549167204,0.416964567846148,"TSS_more_sig"
0,"eld vs kin","1021",3.21115510197892e-07,3.32818533491921e-08,6.49333871707231,7.47779249737784,-3.85565523633011,-3.83436915862156,0.56291803737686,0.55249255176163,"TSS_more_sig"
0,"eld vs kin","1023",0.00490725014719267,0.0167915625188437,2.3091618032833,1.77490888922599,2.09905572661807,2.06350685321611,0.487971056765564,0.4929107020561,"CLR_more_sig"
0,"eld vs kin","1027",0.00311750065158516,0.00846412528956817,2.50619344707803,2.07241791665041,2.42628865107351,2.35692334608611,0.511166435704142,0.521269736671953,"CLR_more_sig"
0,"eld vs kin","1030",5.12136762263348e-12,1.64991027519049e-11,11.2906140484673,10.7825396727856,4.15884281806661,4.06787825511975,0.434866556267571,0.420918338163728,"CLR_more_sig"
0,"eld vs kin","1033",0.0114354055433606,0.0407842577270013,1.94174842903532,1.38950743743922,1.88956160272478,1.73740007837876,0.452071653578621,0.444691498347635,"CLR_more_sig"
0,"eld vs kin","1043",0.000103828312897377,0.000204563959794418,3.98368420276472,3.68917087815624,2.43622149805841,2.36248861803371,0.420211252844541,0.418585857859083,"CLR_more_sig"
0,"eld vs kin","1047",8.89676656163637e-05,1.29982824526537e-05,4.05076780454506,4.88611403004812,-1.66715858420561,-1.7639277747944,0.291318058796481,0.29068431524838,"TSS_more_sig"
0,"eld vs kin","1059",0.00197004731798962,0.00184473580338765,2.70552334252115,2.7340658231888,2.73540067843112,2.71620004897178,0.598985417578928,0.58753668891117,"TSS_more_sig"
0,"eld vs kin","1074",1.43085757230944e-19,6.05090121285049e-18,18.8444035938003,17.2181799373112,4.93544556040746,5.0272131213679,0.387162665683494,0.401360390585328,"CLR_more_sig"
0,"eld vs kin","1076",3.22008348319597e-14,1.60021937840165e-14,13.4921328687323,13.7958204746577,4.71507594696155,4.45463636503301,0.433632645864588,0.4191716000082,"TSS_more_sig"
0,"eld vs kin","1079",0.00100293409213821,0.000623173626221133,2.99872760572451,3.20539093503543,-2.29571120232881,-2.45035590277274,0.49646156364531,0.505794837716553,"TSS_more_sig"
0,"eld vs kin","1080",0.0362103045548521,0.0484846016166163,1.44116782243691,1.31439616850626,1.76542248703395,1.73673521791692,0.505401765372409,0.511333647788987,"CLR_more_sig"
0,"eld vs kin","1082",7.16000408002198e-05,4.02653711322522e-05,4.14508673021581,4.39506829359263,2.99330131972383,2.88462791012457,0.499352654252151,0.48797650653518,"TSS_more_sig"
0,"eld vs kin","1089",1.25319118952599e-13,7.29609172705593e-14,12.9019826670569,13.1369097146599,3.00821480371496,2.91794613759712,0.288105844764472,0.289079658207691,"TSS_more_sig"
0,"eld vs kin","1098",2.025142920103e-28,1.07237794543403e-28,27.6935443219694,27.9696521263143,7.00038239366418,6.88614826138845,0.444584956594147,0.438538243167857,"TSS_more_sig"
0,"eld vs kin","1101",0.00164466842590069,0.00298665729669938,2.78392164501879,2.52481460755691,-2.68751384934615,-2.63310605417999,0.591419452943124,0.584764611022975,"CLR_more_sig"
0,"eld vs kin","1104",3.67007407124909e-05,1.10553449214531e-05,4.43532517051354,4.95642770309459,-2.77501670640733,-2.9889525925587,0.465731305587253,0.467266963192237,"TSS_more_sig"
0,"eld vs kin","1105",1.89737948319161e-10,1.7528696202862e-11,9.72184579985782,10.7562503858435,-4.52374205306307,-4.7136161478214,0.510572197470545,0.513760007286885,"TSS_more_sig"
0,"eld vs kin","1108",0.000107252526799081,7.29236984530234e-05,3.96959246732999,4.1371313134536,2.45229563932375,2.46870134876467,0.434119886292564,0.448277593535016,"TSS_more_sig"
0,"eld vs kin","1112",1.91019304771686e-06,5.5897556916444e-06,5.71892273991377,5.25260717316713,-3.49187548201648,-3.70080871154485,0.534330106736781,0.546789479229424,"CLR_more_sig"
0.1,"cent vs mage","4",5.72179368405009e-07,3.69389038910821e-06,6.24246780600192,5.43251599576956,1.80642222439672,1.86094930761671,0.182949474895341,0.18278557801776,"CLR_more_sig"
0.1,"cent vs mage","7",2.21016533127874e-10,1.88320410779521e-09,9.65557523772829,8.7251026071818,3.76069549962308,3.83492157024084,0.416089534369768,0.417638808562455,"CLR_more_sig"
0.1,"cent vs mage","8",0.000912367852622606,0.00155490075967481,3.03983002553762,2.80829732425835,1.87515857090157,1.93763102466205,0.313742364325523,0.313413413650272,"CLR_more_sig"
0.1,"cent vs mage","9",0.00558983840700803,0.00486024827715654,2.25260074666798,2.31334154500829,1.62576186884499,1.67476281686837,0.271976645736139,0.271710091908273,"TSS_more_sig"
0.1,"cent vs mage","10",0.0395746326032514,0.0438684636562839,1.40258310828168,1.35784757501566,1.60889912655169,1.64169974402926,0.405781309621101,0.412778711834607,"CLR_more_sig"
0.1,"cent vs mage","11",0.00101036998979326,0.00126552343364757,2.99551956176067,2.89772980861746,1.82561850036018,1.88553150030471,0.297667051639345,0.295856888146015,"CLR_more_sig"
0.1,"cent vs mage","12",0.00601465551330361,0.00340053740582885,2.22078924163347,2.46845244356278,-1.76220774024964,-1.70780821722759,0.351472761116522,0.351072383725404,"TSS_more_sig"
0.1,"cent vs mage","14",1.11002397895748e-07,7.36958812617955e-07,6.95466763939674,6.13255678344704,2.3040293278489,2.36521742810532,0.259334862626616,0.259560845993042,"CLR_more_sig"
0.1,"cent vs mage","16",0.0347979361531754,0.0334531987379776,1.45844651306109,1.47556234941082,1.17164509565266,1.22125762726274,0.229967778468223,0.22977066617098,"TSS_more_sig"
0.1,"cent vs mage","19",0.000334062459963457,0.00128238820909528,3.47617232516022,2.89198048375154,2.12619901349683,2.16789064726354,0.345795060240059,0.345750498427518,"CLR_more_sig"
0.1,"cent vs mage","20",4.50047105234088e-07,1.64058821223435e-06,6.34674202739671,5.78500041321658,2.28549039579892,2.34461220634728,0.268850790608234,0.268751669218248,"CLR_more_sig"
0.1,"cent vs mage","21",1.65446497745185e-08,3.97462906258117e-08,7.78134242177121,7.40070339621283,2.4696762591535,2.51881837426793,0.26182187600085,0.261120195392385,"CLR_more_sig"
0.1,"cent vs mage","22",0.000369540750011836,0.000160560641330387,3.43233766409061,3.7943609058065,-2.00455209300739,-1.9485123397523,0.322903992770979,0.323213363764842,"TSS_more_sig"
0.1,"cent vs mage","23",0.000992027464039643,0.00147325833658372,3.00347630434203,2.8317210927259,1.74826038897169,1.80177667567699,0.266265937924449,0.266572303035689,"CLR_more_sig"
0.1,"cent vs mage","24",2.58382374675083e-09,2.66105840192309e-08,8.58773711468014,7.57494559393617,4.09512414240043,4.14697592544254,0.493458894017808,0.497842218332172,"CLR_more_sig"
0.1,"cent vs mage","26",5.21074490365283e-06,6.8579299204018e-06,5.28310018756011,5.16380695715317,2.68450070133777,2.75700797339491,0.370721930168193,0.373637013852491,"CLR_more_sig"
0.1,"cent vs mage","28",0.0261033855176831,0.0262213367317023,1.5833031625354,1.58134517227964,1.84437932317898,1.86616404152282,0.459023430263037,0.460096202812182,"CLR_more_sig"
0.1,"cent vs mage","30",0.0322753661910871,0.0321446401621531,1.49112882159861,1.49289143151288,1.28904517729342,1.34358955481483,0.238287905664996,0.237958794346737,"TSS_more_sig"
0.1,"cent vs mage","31",0.0465119453418165,0.0414043629901638,1.33243549593144,1.38295389262993,-1.92250741350289,-1.87692917183575,0.574612301642385,0.573052565509609,"TSS_more_sig"
0.1,"cent vs mage","32",7.06948787144344e-05,0.0002124860206297,4.15061204626845,3.67266963673408,1.74348528315594,1.79972529157085,0.228402783675265,0.229157291543634,"CLR_more_sig"
