"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.2,"eld vs kin","150",0.000509830128765478,0.00657893341954204,0.00107787311699248,3.2925745031744,2.18184450874977,2.96743235958827,-1.9673725319667,-1.70501097529648,-1.79866157891424,0.415610046455627,0.412253659961114,0.407445335821467
-0.2,"eld vs kin","151",8.85812106363287e-16,4.75362134729305e-19,6.95123229138326e-18,15.0526583885231,18.322975415231,17.1579381983008,5.11665239656456,5.51295803905576,5.39240561108837,0.485437314981839,0.479803527458334,0.477167620315052
-0.2,"eld vs kin","152",0.00624857217634063,0.039968315783695,0.00889548118241176,2.20421920934044,1.39828415199655,2.05083055469483,-2.44854102712226,-2.06104490964282,-2.33871321121173,0.625508647532363,0.607781259574506,0.625002351964042
-0.2,"eld vs kin","162",0.000487830964158467,0.000866625577405011,0.00125983637628753,3.31173063711706,3.0621684974365,2.89968585606483,-2.89263790957088,-2.73823558432344,-2.74984690441558,0.601603066964909,0.605211470354461,0.604595988248648
-0.2,"eld vs kin","163",2.61234951530876e-05,0.000841673383432044,0.000232311878557803,4.58296871774342,3.07485640647191,3.63392858331119,-3.14992345923765,-2.78679129200137,-2.79947077185321,0.569954364826609,0.564225063146716,0.579716650076664
-0.2,"eld vs kin","164",3.41369102424754e-07,7.15038108130337e-09,1.93237315920075e-08,6.466775789764,8.1456708117518,7.71390900352456,2.9815698947015,3.31865540579774,3.1947702779948,0.458107081239186,0.465106531818788,0.46124871738063
-0.2,"eld vs kin","169",3.39855594223734e-08,4.92113580965523e-07,4.10956215205462e-07,7.4687055769393,6.30793464948126,6.3862044469989,-3.65013980925519,-3.32562472310301,-3.4941139353273,0.5240462510218,0.51373154087511,0.522218263798617
-0.2,"eld vs kin","172",2.62820721332831e-07,9.00081153450282e-06,1.80275007200865e-05,6.58034039708128,5.04571833177542,4.74406447841968,-2.99038598007134,-2.69563951895747,-2.7772712913402,0.449155710143039,0.455979626774994,0.455026537373694
-0.2,"eld vs kin","175",0.00272203668490133,0.0297186221444633,0.0119243504270124,2.56510602610445,1.52697132980137,1.9235652696168,-2.28781244581996,-1.90835329649167,-2.07795692171208,0.569600260250685,0.557413007578315,0.572835983425247
-0.2,"eld vs kin","181",1.64122824406807e-05,0.000161265205700434,5.97567919638672e-05,4.78483101782177,3.79245932512402,4.22361272561346,-2.8429963403149,-2.48490185981091,-2.66425235847243,0.503694411741259,0.467346863484372,0.502485507252006
-0.2,"eld vs kin","200",0.00152495489940849,0.00384864143402345,0.0091147932020499,2.81674300040091,2.41469254888954,2.04025318024295,-2.43000753395929,-2.1161212569294,-2.18459429724851,0.536241950804705,0.500444230683887,0.526863373022607
-0.2,"eld vs kin","203",3.29827993737669e-05,0.00142040984296996,0.000178232299886271,4.48171248692723,2.84758632684302,3.74901358878834,-2.4493654758368,-2.01057676963781,-2.23473186603903,0.437917795353645,0.427178786502237,0.436955368055116
-0.2,"eld vs kin","205",0.00730886985979259,0.0424242959120319,0.0276187527595301,2.13614977100386,1.37238535664863,1.55879593770106,-2.1184162658412,-1.91652109824193,-1.96553190933179,0.564735907455773,0.560449829360175,0.568796155871733
-0.2,"eld vs kin","206",0.00175189327747999,0.00042262856719352,0.000853187466346546,2.75649235388327,3.37404115055111,3.06895553312945,2.59163523225332,2.84691060562374,2.72182980909991,0.551764103148632,0.535416179544675,0.564541604416964
-0.2,"eld vs kin","207",3.81911031012897e-09,4.7670021052763e-10,2.54366850173413e-09,8.41803779740347,9.32175465627315,8.59453948785396,3.38337100916914,3.57726438263549,3.54484602065858,0.466502615556826,0.455437251202647,0.468476598246755
-0.2,"eld vs kin","209",0.0219301696097609,0.045810597545311,0.0163955569317861,1.65895800943974,1.33903404332676,1.78527382643021,-2.14278481487277,-1.76581946810321,-2.03162014398449,0.553698994210337,0.539631188816214,0.547385417641779
-0.2,"eld vs kin","216",6.31311825732644e-05,0.00157665213891848,0.000709051251477819,4.19975607539254,2.80226411568372,3.14932237210952,-2.64627498995343,-2.27946756859796,-2.33530537826853,0.513920637600475,0.512039571671462,0.515560031572283
-0.2,"eld vs kin","222",4.10239673586555e-06,4.61917501555403e-08,8.43799783283808e-07,5.38696234205018,7.3354355824927,6.07376059049557,3.0743876659816,3.51828070864128,3.27043274580304,0.499464250330232,0.513752988608654,0.51431222670138
-0.2,"eld vs kin","223",0.00733333835690562,0.00613717134724931,0.00313774409682907,2.13469827639169,2.21203175122706,2.50338247880737,2.2655034570806,2.58798819536006,2.39937551715175,0.530197500193564,0.536773099820886,0.526988733327915
-0.2,"eld vs kin","246",7.7665998467646e-06,2.07899471427462e-06,4.52087620784934e-06,5.10976907012792,5.68214661483606,5.34477738480025,2.6384742636506,2.9669437880101,2.91016331246574,0.465054300550549,0.474377963872226,0.484790994478401
-0.2,"eld vs kin","247",0.0273830244320168,0.00286414978605273,0.00670872846194665,1.56251858609261,2.54300427353068,2.17335978598443,1.86287005705761,2.25182840413094,2.10258968640929,0.504919238466578,0.504890588871553,0.496790758242709
-0.2,"eld vs kin","251",0.000623167577451894,0.0014185419178343,0.000444415693284289,3.20539515048959,2.84815782630087,3.35221061357808,-3.07964638020718,-2.73098971197114,-2.84065540361545,0.601065563778675,0.579819409409163,0.583915004742855
-0.2,"eld vs kin","252",8.16148827286183e-06,0.000188350320253255,0.00014664128084557,5.08823063907016,3.7250336370264,3.83374375466249,-2.73570334156183,-2.32956238295349,-2.53779867444945,0.478831543157553,0.473759037446249,0.47471621269851
-0.2,"eld vs kin","265",0.000249668036438023,0.000124462968538362,0.000292887417501723,3.60263705431322,3.90495984496769,3.53329928528988,2.54121336563391,2.71528321134225,2.58067847706513,0.473964285395458,0.480132558982503,0.474166056799615
-0.2,"eld vs kin","267",6.87573755891049e-05,0.000173984274956047,0.000427969750194776,4.16268070832183,3.75949000234056,3.36858692675263,-3.41251038321921,-3.16715453040183,-3.15094491888018,0.607560531944548,0.586844048906322,0.596289845266223
-0.2,"eld vs kin","271",0.0205435241742808,0.0410118283886844,0.0366178300665557,1.68732505255192,1.38709086857119,1.4363073950983,-1.95606811960491,-1.66234388101774,-1.74286657193583,0.539070846411941,0.532646244022324,0.529367825122586
-0.2,"eld vs kin","282",3.29867495855333e-07,1.48234188066837e-05,9.94207209577372e-06,6.48166047641021,4.82905162107707,5.00252309186256,-3.18074209553328,-2.87808440738274,-2.93442107645471,0.476873660239145,0.470144582474656,0.473193866131283
-0.2,"eld vs kin","293",0.0148873840357665,0.0429211100772874,0.0332261428692389,1.82718160840239,1.36732905431545,1.47852007183692,-2.13046532245182,-1.96568180722927,-2.05959369831343,0.569934789453262,0.557601943645883,0.574577733334513
-0.2,"eld vs kin","294",0.000153909597291808,5.54438686706864e-06,0.00162873500347721,3.81273429816126,5.25614647385597,2.78814957001279,2.43168502983744,2.61498268964534,2.60662487788421,0.455875328676009,0.437574567475584,0.453609702180665
-0.2,"eld vs kin","329",0.000365915274504143,1.92725105962388e-06,1.10689939288157e-05,3.43661946125839,5.7150617068769,4.95589185075811,2.37885220384607,2.76981186704985,2.60314556050314,0.425711465320474,0.425935099313759,0.425899732135626
-0.2,"eld vs kin","344",1.91399850977597e-08,2.10746656847941e-08,1.70882484994778e-07,7.71805840469728,7.67623930602235,6.76730244904016,2.75498082121213,3.106893806815,3.0810961103963,0.403807104494,0.41575150989656,0.434453375837703
-0.2,"eld vs kin","349",0.000745226400488389,0.00706758665159865,0.00291587805701887,3.12771176812988,2.15072885817195,2.53523064231263,-2.43810571007037,-2.18004418261252,-2.29207164925434,0.493832215475551,0.49170050063735,0.489750930152907
-0.2,"eld vs kin","363",0.000208454139578326,0.00243474050831872,0.00107322419923868,3.68098947603217,2.61354731856046,2.96930954334511,-2.65303366936699,-2.21923441481657,-2.23621785980794,0.480076159464671,0.477723310317573,0.484776772208046
-0.2,"eld vs kin","375",0.0100305308374421,0.0127581956359353,0.0114955510263314,1.99867608256568,1.89421074260288,1.93947020647739,-2.13246248701754,-1.77717280488316,-1.88448657789284,0.52706970584359,0.50603280657888,0.513235940850425
-0.2,"eld vs kin","435",0.00135354130127879,0.00109154890772886,0.000775792946165803,2.86852848784781,2.96195680060449,3.11025417350523,2.65513260455426,2.79646603336618,2.7628979567123,0.572098720072006,0.57041812209769,0.557559257041269
-0.2,"eld vs kin","473",2.88634571658952e-05,0.00024856696275837,0.000213465130139747,4.53965165182361,3.60455659429932,3.67067305752283,-2.92815167002762,-2.65229833525584,-2.69150192802556,0.538890344553721,0.52306154244964,0.53373511581619
-0.2,"eld vs kin","614",1.55427790383279e-05,1.85660562243269e-05,1.39467709991745e-05,4.80847132703407,4.73128033868945,4.8555263299936,-3.09017914026324,-2.77061265424916,-2.96971245181166,0.498518770628035,0.489807760703256,0.496693479243158
-0.2,"eld vs kin","616",7.4681264011191e-08,1.66519596627318e-06,4.78688789221955e-07,7.12678834004755,5.77853464980749,6.31994674347284,-2.92615966969759,-2.54704634809743,-2.71744175809535,0.436232460157092,0.418891779982883,0.431332531335337
-0.2,"eld vs kin","637",0.00401720479249642,0.0333586802723459,0.019599558263086,2.39607602786901,1.47679113914266,1.70775371670812,-2.10068779318678,-1.69720211689733,-1.8327506091765,0.489837489524333,0.493929608901636,0.50742662119332
-0.2,"eld vs kin","652",0.000664008376651277,1.7213845325449e-05,0.000125186439440201,3.17782644185114,4.76412210369438,3.90244271262121,1.6298625565303,2.01803906757404,1.78458793036757,0.355642664853955,0.356803903705507,0.343162452231617
-0.2,"eld vs kin","666",4.52126761955422e-15,7.1128582190827e-12,3.31215147901058e-13,14.3447397857647,11.147955848027,12.4798898092682,-4.09088074843216,-3.76779641147652,-3.92386936676945,0.418142081256261,0.408530674238579,0.42938034161901
-0.2,"eld vs kin","667",0.0154560744412942,0.00110849237609234,0.0077361669948333,1.81090079922533,2.95526728949799,2.11147416403469,2.3269669325818,2.64399890811328,2.52671254166664,0.570017308904118,0.560644370378717,0.571612411028243
-0.2,"eld vs kin","670",0.00256801107900217,0.000206023007018247,0.000478139206474818,2.59040310695088,3.68608427835344,3.32044564355049,1.82323281688133,2.17695537210694,2.08579679784488,0.420181926137537,0.432205810802433,0.428547853127906
-0.2,"eld vs kin","689",0.00397588217866648,0.0187881144961342,0.00440925466166333,2.40056649397119,1.72611680185861,2.35563481726322,-2.16936399217991,-1.77352870077594,-2.00967875830875,0.523936872665762,0.509540733920401,0.519434947732746
-0.2,"eld vs kin","728",3.10729111739085e-15,1.49983943278141e-16,5.41980592599939e-16,14.5076180564477,15.823955232404,15.2660162645274,3.86923979658891,4.19952283638023,4.09921007528109,0.381057628979174,0.390060251960075,0.388854071030301
-0.2,"eld vs kin","744",1.95740082357617e-08,1.46717637609035e-07,5.80250425649478e-08,7.70832023328777,6.83351767446045,7.23638453229014,-3.81329590710253,-3.54634220747675,-3.6484886550762,0.522991180773737,0.518209866413416,0.52049837688771
-0.2,"eld vs kin","753",0.0069699769877771,0.0225312045045111,0.0218433652041892,2.15676865577544,1.64721559053628,1.66068045309985,-2.39373548830091,-1.94638904347426,-2.10074507228488,0.568974361611765,0.544273747943873,0.571376045266643
-0.2,"eld vs kin","754",0.00235280857586289,0.0178387007163909,0.00741259471761231,2.62841340551767,1.74863678069144,2.13002974420798,-2.18983349202532,-1.89234446151853,-1.98069094681373,0.488671606730963,0.495106090187342,0.491261162887126
-0.2,"eld vs kin","757",0.000122423462556278,0.00126360694229821,0.00105387322395138,3.91213534132255,2.89838799673213,2.97721162958822,-2.24723033590455,-1.89517518702328,-2.00468923717343,0.447977057050565,0.437593080972662,0.445438358296774
-0.2,"eld vs kin","769",0.0043496001144008,0.0123188574358685,0.0337826058690051,2.36155066858377,1.90942957076805,1.47130685355482,-2.17096009493914,-1.96217568612593,-1.90067226293722,0.537714355334654,0.529090611335669,0.538761600503403
-0.2,"eld vs kin","770",1.15274289596554e-06,2.73701559129187e-06,8.90868270143219e-07,5.93826754553664,5.56272272864295,6.05018650895907,-2.85118708854766,-2.55171359947646,-2.65085503947619,0.433161089238059,0.417677303695447,0.429588382787742
-0.2,"eld vs kin","786",6.02882609712472e-10,1.03358022234912e-08,1.00509722805318e-08,9.21976724327818,7.98565580953361,7.99779192474641,-4.01460240291642,-3.65263654347668,-3.83236098087299,0.498771744157812,0.500305415373546,0.515240861919358
-0.2,"eld vs kin","809",0.0281597302594856,0.000726599057528401,0.0020060442214123,1.55037150959307,3.13870516979629,2.69765949758496,1.38970585764247,1.73539800401935,1.61795441429911,0.374395053769008,0.37702046207816,0.368867786124915
-0.2,"eld vs kin","816",0.0104702928079508,0.0449609093157802,0.0327660059009923,1.98004117284846,1.34716491392404,1.48457649486656,-1.83470583305618,-1.51768485953005,-1.60042665752512,0.490684311319824,0.48449432152301,0.49855752509082
-0.2,"eld vs kin","825",0.00874493341357054,0.00155218970783671,0.00164901396240678,2.05824349301538,2.80905520058319,2.7827756671144,1.98101100859009,2.20403010416938,2.13065200168643,0.460457009065979,0.451668059430267,0.466432445697783
-0.2,"eld vs kin","849",7.20414721686253e-08,4.17412219171609e-08,1.80284570050434e-07,7.1424174209472,7.37943484170773,6.74404144149007,-3.02078423351863,-2.69448364646034,-2.80773996490249,0.439366496836607,0.395435298729494,0.436180661790677
-0.2,"eld vs kin","853",0.0237072365825763,0.000804692069459197,0.00367253585360046,1.62511906630364,3.09437027878623,2.43503395566165,1.27408550437162,1.60100468951389,1.48232167047599,0.383672136549955,0.378453137228745,0.386829399645515
-0.2,"eld vs kin","854",1.71118681495117e-07,7.46933572336597e-08,2.77586914421391e-08,6.76670257475257,7.1267180199389,7.5566010105822,3.01190779099963,3.38282020627293,3.24045864305724,0.467114200531931,0.470980247722151,0.467384991248125
-0.2,"eld vs kin","857",0.0331278150509605,0.000531420160345834,0.00256891811948397,1.47980720711844,3.27456197389851,2.59024973801586,1.45105591518991,1.86326925404368,1.73364967064759,0.398561337391606,0.407868345531334,0.406362407987217
-0.2,"eld vs kin","875",0.000854736263093339,0.00714260895803902,0.00841019706863344,3.06816787024555,2.14614312588198,2.0751938276483,-2.6101378502751,-2.43916617253794,-2.47037052879715,0.5699269462882,0.553436861298996,0.558087009597653
-0.2,"eld vs kin","877",0.00104764899184277,0.00980688167777271,0.00719763163826879,2.97978420059668,2.0084690645287,2.14281038351818,-2.44801640113136,-2.18611786922673,-2.32313616667177,0.551865148086087,0.546786741633677,0.550784772740402
-0.2,"eld vs kin","879",7.42788020634589e-07,8.48312936547078e-06,2.37832576890201e-06,6.12913510899021,5.07144391007228,5.62372865857075,-2.80333056604435,-2.49656791342278,-2.64252302880525,0.423568174998418,0.400821918754351,0.425295476651123
-0.2,"eld vs kin","886",8.68137808266007e-12,2.22437449185852e-13,3.92140675720736e-11,11.0614113294099,12.6527920938633,10.4065581071391,4.32894367906454,4.691877594141,4.57269444982038,0.516569704047313,0.517557586058331,0.528538487483872
-0.2,"eld vs kin","888",4.61352831888195e-06,6.20430438822256e-08,7.35764304799241e-07,5.33596680924669,7.20730690349502,6.13326128555185,2.55813814592319,2.85709498507173,2.78830840858954,0.447234317408517,0.436652836162326,0.455003742873442
-0.2,"eld vs kin","890",0.0244536398171931,0.00202376070385452,0.00664351830349497,1.61165648889733,2.69384084120946,2.17760186413726,1.38016669088103,1.75993418827678,1.63695451466293,0.399576635301448,0.409032093105819,0.417344557445311
-0.2,"eld vs kin","891",0.000316330022638765,1.03822811696125e-05,1.62409716667823e-05,3.49985958757342,4.98370721387388,4.7893879912957,-3.461621944531,-3.25461729200368,-3.27267181190425,0.580696909607206,0.554793809213705,0.580382394305126
-0.2,"eld vs kin","895",2.12118034948099e-07,2.33880671657368e-05,4.28188283948005e-06,6.67342240481932,4.6310056676282,5.36836522000828,-3.36230650442824,-2.91756170191073,-3.19175603366083,0.504059047367535,0.512368930420419,0.510271795668815
-0.2,"eld vs kin","903",0.0024470093061209,0.0368666704749996,0.0369619364366759,2.61136437899751,1.43336608288829,1.43224528415829,-2.25225570820055,-1.79114989371316,-1.95427729157267,0.519087117444592,0.533192613463897,0.531611869830715
-0.2,"eld vs kin","914",9.29519365528919e-05,0.000179682323792328,0.000826336550270074,4.03174155774282,3.74549464441043,3.08284303723564,-3.03703862210173,-2.75491966445231,-2.74034406890563,0.570345469974624,0.548783181090475,0.565199444183951
-0.2,"eld vs kin","917",0.00223659151489449,0.0112483867616482,0.00339453842443732,2.65041332704618,1.94890975939734,2.46921927097054,-2.37993268337913,-2.08116949297746,-2.24099178111299,0.531970129556793,0.525653774968191,0.535660085275609
-0.2,"eld vs kin","922",0.0200613916105331,0.000108190878037204,0.0018746688067983,1.69763894430597,3.96580935461864,2.72707544691478,2.01221458225455,2.44848001830686,2.24773725811831,0.470667727759353,0.458953452628396,0.472507815755973
-0.2,"eld vs kin","926",0.0154931114921975,0.000311934097657628,0.000480132310751611,1.80986135382303,3.50593714972132,3.31863906697613,1.82717514285877,2.22180995828959,2.07440378653008,0.433978229753228,0.429483930439896,0.422788360372372
-0.2,"eld vs kin","929",0.0252576853611992,0.00655970429407179,0.0261537749253495,1.59760645112502,2.18311573781145,1.58246561804225,1.88224955388796,2.17154891992531,2.04964296886565,0.465382862559881,0.461161479639948,0.470903048494546
-0.2,"eld vs kin","935",0.000184308686318017,0.0036620136534331,0.00120863246430426,3.73445419635398,2.43628004080996,2.91770574462435,-2.82886327561323,-2.37240613327261,-2.54514475506275,0.5421278311932,0.543713606734009,0.547319971904931
-0.2,"eld vs kin","944",1.16960094202253e-06,4.42506085539448e-09,3.11850470016532e-07,5.93196229059567,8.35408075231524,6.50605359704998,1.75848197798117,2.06912767088885,1.95723906712769,0.293812657479082,0.295015457762466,0.295774012731982
-0.2,"eld vs kin","947",2.21254783574665e-10,1.05698469267481e-11,1.2180886276207e-14,9.65510733099116,10.9759313021297,13.9143211114681,3.94545544246418,4.29693533298328,4.22537519558407,0.425858812067059,0.432804972551793,0.430600971606694
-0.2,"eld vs kin","965",0.000372301067938774,0.00179344372361252,0.00102560680782669,3.42910571801408,2.74631224648063,2.98901910503299,-3.05140018934537,-2.70945900663932,-2.84113945779574,0.600989855999295,0.610992976008712,0.605800823123887
-0.2,"eld vs kin","977",0.0205241243412145,0.0078595077208617,0.0272202582237973,1.68773536292428,2.10460465508129,1.5651077591974,1.918806039354,2.23728038800257,2.12644469925615,0.51872709457287,0.515505896616507,0.511494413141057
-0.2,"eld vs kin","978",7.26169719264111e-24,8.73040411009506e-22,1.84745350626363e-25,23.1389618648017,21.058965653348,24.7334264824201,5.76226179230931,6.10501423321049,5.9935453119435,0.414554534504608,0.413925152793712,0.416016123721712
-0.2,"eld vs kin","984",1.02148579978595e-12,2.41564653112121e-17,2.93043310799471e-14,11.9907676663467,16.6169666134343,13.5330681876624,4.63963377567141,5.02260068962976,4.74257726854561,0.429885671677785,0.428030248978205,0.424041229868908
-0.2,"eld vs kin","988",2.68746337379534e-05,1.65888314313952e-06,9.12863487047933e-06,4.57065744583614,5.78018420594498,5.03959416359884,2.88820227570747,3.23379438568781,3.13143936513601,0.530271909584012,0.540805689217415,0.533972317296687
-0.2,"eld vs kin","991",3.76780402468905e-07,2.3483686886696e-05,4.08369761894619e-07,6.42391169431057,4.62923371880224,6.38894642311914,-3.92233935899367,-3.73091283296527,-3.75568919125709,0.5761834113987,0.556504326941327,0.572697674425536
-0.2,"eld vs kin","1000",0.000811238698630281,0.00330535492689165,0.00120541828162225,3.09085134030768,2.48078189941152,2.91886222621848,-2.45207207245889,-2.2171751220775,-2.33179345447414,0.558187102971522,0.566249805222649,0.560833798120786
-0.2,"eld vs kin","1001",0.00823304085025201,0.0385481980792529,0.0110736277690715,2.08443972972452,1.41399591806769,1.95571007903207,-1.66850569573819,-1.31942334946236,-1.50114202011409,0.394421262815839,0.397061810102922,0.387818425424196
-0.2,"eld vs kin","1014",1.3661628326627e-11,1.58558239659797e-10,4.43297582455314e-10,10.8644975341008,9.7998111844423,9.35330463714005,-4.56168589861357,-4.22565360737466,-4.30108440264532,0.517139310117906,0.510850227334956,0.507374569061041
-0.2,"eld vs kin","1019",0.00163140229648801,9.6356069430747e-05,0.000932599597541232,2.78743893068193,4.01612092410908,3.03030477629913,1.81509807315863,2.1083787237241,1.95346965939422,0.427807370147792,0.427559149412343,0.437558549025722
-0.2,"eld vs kin","1020",0.000170662400804563,1.29193607801799e-05,1.88860751160714e-05,3.76786214919418,4.88875897368677,4.72385828731583,2.18939495355479,2.44258034012431,2.27112966017294,0.424826655826942,0.421806715640766,0.417926048133979
-0.2,"eld vs kin","1021",1.61547608138652e-09,4.56372314041733e-08,1.62325873290611e-08,8.79169946772913,7.3406807100549,7.78961225200504,-4.08070571773306,-3.77708551773669,-3.81662304342864,0.547188736676328,0.560972474015088,0.545916055764715
-0.2,"eld vs kin","1023",0.0140021484993835,0.00564281855808809,0.0184414033330833,1.853805320762,2.24850391401987,1.73420603357389,1.82479395766786,2.01147671299761,1.82299113224961,0.483661505872216,0.46698121328679,0.472714662096847
-0.2,"eld vs kin","1027",0.00710265974569918,0.000398983093708112,0.00143578160243402,2.14857898979151,3.39904550648075,2.84291161585358,2.28723049469704,2.61658146717273,2.38060066744096,0.520541182312117,0.512160657275524,0.517628473341121
-0.2,"eld vs kin","1030",7.41122094639286e-12,1.29969074695987e-11,3.20248197397309e-13,11.130110239173,10.8861599729749,12.4945133061191,3.92093847596181,4.12398446235062,4.06193434600959,0.428330975719989,0.420844825973297,0.428972414321356
-0.2,"eld vs kin","1043",0.000151359486200431,8.17715610610784e-06,3.52221667565452e-05,3.8199903551805,5.08739771126415,4.45318393112097,2.14360270764677,2.4769340738028,2.36170959154752,0.422581064434765,0.421864747126634,0.425335359055542
-0.2,"eld vs kin","1047",3.49939729154618e-08,1.63380861466062e-06,1.12829556739333e-06,7.45600674864845,5.78679881834512,5.947577118018,-1.95423968475949,-1.62990202841105,-1.76018549438875,0.28959128679237,0.273180731845419,0.291601405304875
-0.2,"eld vs kin","1059",0.00989278767196801,0.000664524415579922,0.00714033233763777,2.00468131204684,3.17748905782609,2.14628157407211,2.41950701794193,2.69609071187112,2.66778162880347,0.596017733554622,0.576176446267367,0.598772722405988
-0.2,"eld vs kin","1068",0.0266081905306687,0.0370347211171439,0.0385644234850572,1.57498465830338,1.43139092137128,1.4138131566943,-2.06873420826872,-1.79119868615165,-1.90188411894917,0.567100240804428,0.550152707942029,0.543795348780836
-0.2,"eld vs kin","1069",0.0097724590624253,0.0388652979454173,0.0265007567430574,2.00999614018454,1.41043799859905,1.5767417243786,-1.64196099599696,-1.3499099520203,-1.47972181500273,0.43108163058044,0.430908795345751,0.442381309396946
-0.2,"eld vs kin","1074",9.88557361916391e-18,2.41552602484455e-22,2.87049037196204e-18,17.0049981252972,21.6169882790694,17.5420439054801,4.73160749953951,5.20423357147901,4.96644267961249,0.393312604529931,0.392751117810604,0.397270689584908
-0.2,"eld vs kin","1076",3.9225309572032e-15,7.46506953566263e-16,2.39900087151466e-15,14.4064336202102,15.126966142552,14.6199695942606,4.30794077868644,4.65263406378186,4.43145716216647,0.418260363724675,0.429578313831822,0.418853522365419
-0.2,"eld vs kin","1079",7.3599621891951e-06,0.000226418219636155,0.000118109941564594,5.13312441678561,3.64508862885712,3.92771354535913,-2.69045395467823,-2.33231121728252,-2.44051070276737,0.49346173994186,0.479644070883312,0.491675684379721
-0.2,"eld vs kin","1082",0.000174288172288755,2.80032306666443e-06,1.65240081138463e-05,3.75873208439901,5.5527918622378,4.78188460044213,2.69201354529195,3.05318931359943,2.85909076879031,0.491740014440422,0.496251177758493,0.488300962176527
-0.2,"eld vs kin","1089",1.94099652415293e-14,1.77364583954014e-18,2.04244771778386e-16,13.7119752423255,17.75113309549,15.6898490516467,2.72988455036697,3.05952138118894,2.92804488489145,0.289797542159573,0.281663088942374,0.28962899119356
-0.2,"eld vs kin","1090",0.00131216152335756,0.021454945124164,0.0228828377370067,2.88201270125216,1.66847259193547,1.64049011899164,-1.60027620253813,-1.25707632528158,-1.33315367912551,0.366451428487227,0.360034835983419,0.367826555811672
-0.2,"eld vs kin","1092",0.000814955687277907,0.00589552466159729,0.00250445847637096,3.08886600511755,2.22947753959393,2.60128616446656,-1.97891746076113,-1.59077808351394,-1.77691505530057,0.42100897519726,0.409822629488011,0.411013416807886
-0.2,"eld vs kin","1098",1.36796358566662e-28,3.30961859348922e-28,3.50686010121368e-30,27.863925463109,27.4802220522325,29.4550815590352,6.7597278152615,7.03030517737558,6.90938346627412,0.453765430251335,0.443086701007757,0.445369206915148
-0.2,"eld vs kin","1101",0.000714846473443364,0.000822572904604823,0.0010271074456704,3.14578722099023,3.08482560016895,2.98838412249721,-2.8862440636911,-2.62462591216703,-2.71728361511214,0.590380650673969,0.584658281813545,0.579657186710028
-0.2,"eld vs kin","1104",5.39075923572499e-06,1.09918514265442e-05,0.000164444952581443,5.26835006437449,4.95892915046903,3.78397945206681,-3.06166544890691,-2.67705187340066,-2.81108753388496,0.47905047462649,0.457001024998724,0.478693804743676
-0.2,"eld vs kin","1105",8.19727349270987e-13,7.58322076043699e-12,2.22188008732379e-13,12.0863305749301,11.1201463007794,12.6532793832074,-4.82733739074684,-4.49227486355702,-4.68219454898219,0.511056732488266,0.497453322026754,0.497042902929503
-0.2,"eld vs kin","1108",0.000252243415066649,4.95694224635945e-06,7.03013790403186e-06,3.59818016240541,5.30478614105723,5.15303615572375,2.18034262494056,2.62828012257485,2.46945239407141,0.438043616484931,0.438017766080936,0.427436998073461
-0.2,"eld vs kin","1112",1.03306272033519e-07,8.1950116982221e-07,1.43727282932266e-06,6.98587331035978,6.08645042214599,5.84246078439003,-3.79008857410101,-3.61000664616335,-3.6603426762783,0.52982076457314,0.538644021730194,0.548327872697497
-0.1,"cent vs mage","4",1.29404883185629e-13,6.94735256049631e-17,2.97073867678276e-15,12.8880493349458,16.1581806612245,14.5271355495503,1.73210769938668,2.15967765402465,1.8448371555643,0.182766051449229,0.199356707352224,0.182970153906941
-0.1,"cent vs mage","7",1.63327692676022e-13,3.45428598697051e-16,2.60226828837396e-14,12.7869401731522,15.4616417092059,13.5846479306208,3.69298947910936,4.12295203062373,3.80760454686175,0.416006865970619,0.420233404702771,0.414402202796176
-0.1,"cent vs mage","8",3.82632883243807e-06,4.436805991632e-09,6.07036399501767e-07,5.41721770969381,8.35292956127799,6.21678526670266,1.80648860761895,2.23040400037563,1.91471906184864,0.314295916854435,0.30917549226925,0.313800873410892
-0.1,"cent vs mage","9",7.04004089348639e-06,1.88965673485523e-09,6.58409133594596e-07,5.15242481816415,8.72361708032293,6.18150415312656,1.54887602382398,1.97257199021639,1.66310524157392,0.271599857414681,0.263111739402374,0.271663463078489
-0.1,"cent vs mage","10",0.00814954655886994,9.93144796511856e-05,0.00248885810654875,2.08886655475193,4.00298742850187,2.60399986245106,1.51489897060016,1.92972268043442,1.64208725321201,0.409914412119592,0.401948908027894,0.411771080324358
-0.1,"cent vs mage","11",2.82411975868051e-06,5.05888181201815e-09,3.04427562448028e-07,5.5491168906828,8.29594546666534,6.51651602970309,1.74327659386906,2.18298602615748,1.86503837528269,0.296326339830134,0.310035440487326,0.29745406318979
-0.1,"cent vs mage","12",2.18562929660523e-05,0.00236210951891418,8.98267845683415e-05,4.66042349659084,2.62669997024603,4.0465941460077,-1.84252289071596,-1.41406012283647,-1.72339099906607,0.351040213776784,0.346402245999562,0.350543676065775
-0.1,"cent vs mage","14",3.31097481565189e-12,3.01224866192861e-16,1.21503822961106e-13,11.48004412262,15.5211091798664,12.9154100573349,2.23425145260072,2.65943888781149,2.34790536997696,0.259036244666891,0.263391870615377,0.260150406297389
