"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-1,"cent vs kin","42",0.0100113389570236,7.46050614219542e-10,1.78598633286128e-08,1.99950783433298,9.12723170774101,7.74812186884369,1.6982377678153,2.94017639771914,2.67923055244019,0.357749037047433,0.358365626858413,0.356007366474457
-1,"cent vs kin","47",2.24321211248106e-07,1.38698836677585e-17,2.95996224984354e-15,6.64912965868424,16.8579271815123,14.5287138277212,3.21329010267019,4.52104749271336,4.26080435822126,0.418239246855625,0.417249261694076,0.41553259905858
-1,"cent vs kin","51",1.99040394994859e-06,0.0113037642249347,0.00430372720444993,5.70105877513278,1.94677690962356,2.36615526460858,-2.67332982794783,-1.46010025576551,-1.68372700898787,0.391761483760746,0.374977394252754,0.393356600325156
-1,"cent vs kin","53",1.32039719052621e-08,0.000738421192744089,2.60468656921831e-05,7.87929540841039,3.1316958475188,4.58424452935048,-3.32851322592459,-2.16387737209253,-2.38875308564821,0.425516810659167,0.42844847922292,0.427775370560933
-1,"cent vs kin","57",3.34758345382504e-13,5.13001165780146e-08,1.26727084257811e-09,12.4752685874051,7.28988164796555,8.89713055728174,-4.1976622591848,-2.99232684450871,-3.20932457429055,0.415978373961248,0.401232400393396,0.414627170145039
-1,"cent vs kin","65",2.44814121526711e-10,0.00229771042486915,0.000148701719109653,9.61116353454836,2.63870470532822,3.82768401066083,-2.87578470885956,-1.63127437306754,-1.86960723648738,0.333565168092045,0.337830128991653,0.332003451432162
-1,"cent vs kin","67",6.58434261714372e-12,5.3003988989082e-08,3.6723846405017e-08,11.1814875786367,7.27569144491324,7.4350518376835,-4.52147926010204,-3.35038961541541,-3.56281852447869,0.49719619008076,0.488176580587808,0.488130891769834
-1,"cent vs kin","68",7.09805021776632e-14,5.05299271223443e-07,4.6729776000387e-08,13.1488609324015,6.29645132813,7.33040630076531,-3.47464663304261,-2.24891367879413,-2.4623612376272,0.323011427668457,0.306287285192968,0.319174166869845
-1,"cent vs kin","69",0.000760025600519632,2.73046520793518e-11,1.83150584274744e-10,3.1191717788019,10.5637633529494,9.73719169154002,2.26228939449912,3.51251557932818,3.26590937944052,0.38419107276985,0.398330632418779,0.393047665362963
-1,"cent vs kin","75",1.39856774148439e-06,0.0453915237615009,0.0131742235805943,5.85431649315348,1.34302523805239,1.88027497039242,-2.44736563201624,-1.27965024740331,-1.47971426954956,0.37637671472169,0.376707697956648,0.385256840194108
-1,"cent vs kin","79",2.12560147809896e-06,0.0241252191922114,0.0132277703215756,5.67251815659834,1.61752873213814,1.87851335450057,-2.80052121021548,-1.4920621090058,-1.79414626263128,0.448313869138922,0.425231354496868,0.44032820778301
-1,"cent vs kin","82",0,3.85636046447491e-10,2.28260022437659e-09,47.4560449768886,9.41382237818838,8.64157014437938,-5.43357963443817,-4.05916941612441,-4.25821649982928,0.508053034467912,0.482929484432306,0.500213532914162
-1,"cent vs kin","83",1.19242222933298e-15,1.8038173159506e-09,5.49129290901232e-10,14.9235699363742,8.74380744833067,9.26032539013237,-4.58994900766197,-3.30165714423833,-3.60070943933715,0.451727285128029,0.42001489762862,0.448199258736904
-1,"cent vs kin","84",0,5.2038878213576e-10,5.20582235621784e-10,47.4560449768886,9.28367207396489,9.28351065586387,-4.61599709772593,-3.37340264522302,-3.59097291288664,0.442652560505349,0.418302338971333,0.43751228025821
-1,"cent vs kin","85",3.08637892433109e-06,0.0178535152540867,0.00491872090901082,5.51055075531643,1.74827626105612,2.30814781885461,-2.67445708124898,-1.43071506312707,-1.67439789627427,0.407028907715165,0.393873084818323,0.40726560293576
-1,"cent vs kin","91",6.46416040002495e-12,1.69520702065403e-06,1.6137941032398e-07,11.1894878756274,5.77077725767469,6.79215187576692,-4.19173020785307,-3.01597483572162,-3.27804547887107,0.468648746771722,0.460233764389955,0.479288973233539
-1,"cent vs kin","100",8.0823271426714e-16,7.79025460444225e-09,5.87473771981912e-12,15.0924635749053,8.10844834829696,11.2310115178865,-5.00095774758291,-3.7524390849806,-4.0040444246087,0.486666489638813,0.46932012922983,0.474534255638576
-1,"cent vs kin","102",3.57321935508932e-08,0.00154535008921822,0.000152869003691225,7.44694032223005,2.81097311844478,3.81568056488541,-3.14879198198829,-1.96939043817562,-2.22273650917003,0.436090660397992,0.423734510336242,0.443604301304069
-1,"cent vs kin","110",2.49138823875945e-09,0.0004090686524851,0.000310743837571685,8.60355859008181,3.38820379983275,3.50759747518881,-3.49593827227173,-2.24530071397123,-2.52310708413332,0.476887989752886,0.453622105998339,0.475526154605943
-1,"cent vs kin","111",2.43254134783928e-15,6.16098090777807e-09,2.32167025956056e-09,14.6139397689483,8.21035013703673,8.63419946186803,-4.02694832257319,-2.78162860768278,-2.99800130716587,0.383415870181588,0.370809756542362,0.377649589550701
-1,"cent vs kin","114",0,5.05219361716473e-13,4.99923019647852e-14,47.4560449768886,12.2965200141628,13.3010968650961,-5.18798136509214,-4.02322718268442,-4.18239071783496,0.442234855668353,0.426283086498245,0.440278657337435
-1,"cent vs kin","115",2.48655731028656e-07,0.0196486581770681,0.0021365972810881,6.60440152667733,1.70666710260116,2.67027732860015,-3.02884285737696,-1.80474305501303,-2.0673652853613,0.478131281311567,0.455679897912231,0.477243009207669
-1,"cent vs kin","121",5.31917580187653e-05,2.76872264300026e-13,7.23703610123036e-12,4.27415565575515,12.557720547558,11.140439260934,2.42315182015094,3.56559807096434,3.38705048230807,0.383835179828592,0.376931574455091,0.386862742487457
-1,"cent vs kin","126",1.6415489535069e-06,0.0103906634850762,0.00139208513682159,5.78474616141414,1.98335672013218,2.85633420343152,-2.97458095686627,-1.76698225462031,-1.99003447598076,0.443754792507547,0.436839464139797,0.448904572370444
-1,"cent vs kin","130",1.082323153376e-11,2.780653098446e-05,1.2533554743002e-06,10.9656430508982,4.55585318834833,5.90192573775891,-4.17839834930992,-2.89906237699478,-3.10495086888085,0.480236076857862,0.462594122176477,0.472345980214714
-1,"cent vs kin","132",2.99313110565247e-10,2.33228792681217e-05,4.25135414234461e-06,9.52387425970028,4.63221783585692,5.37147271633141,-4.15583961822333,-2.95265678733668,-3.06889808930974,0.51601248723172,0.515182254146768,0.513734879481045
-1,"cent vs kin","133",1.50854187963079e-13,5.129084552381e-07,6.18609776072287e-08,12.8214426285847,6.28996014157963,7.20858322099514,-4.1365780079288,-2.86649412926243,-3.00298000272228,0.432018870797932,0.406378815302199,0.420884150547371
-1,"cent vs kin","139",2.51951108124749e-06,0.0461019916271018,0.00331229192728493,5.59868372720142,1.33628031248504,2.47987139386124,-2.94108743438482,-1.73956318308664,-1.9240731978098,0.457577218504568,0.45869146090988,0.462661737012509
-1,"cent vs kin","140",3.90398256145589e-08,0.00349156777433446,0.00135906237333514,7.40849213093373,2.45697952351161,2.86676061113089,-3.29870243698521,-2.05103341334771,-2.17655050498991,0.459274391570074,0.445415047984181,0.456977148798042
-1,"cent vs kin","143",0,7.29489667914761e-09,9.04237563864107e-11,47.4560449768886,8.13698085483206,10.0437174554525,-4.59495013489278,-3.327355418491,-3.55593352718255,0.426693272578838,0.42639042806374,0.424718086133875
-1,"cent vs kin","145",2.95266456787214e-15,2.37294384996838e-08,5.69104678539594e-09,14.5297858874733,7.6247125381996,8.24480784409546,-4.25918913575664,-3.18920296417882,-3.34306322949034,0.440848661550788,0.438450219057897,0.45403989837473
-1,"cent vs kin","146",7.77835650157247e-09,0.00291793221433946,0.00107230950382277,8.10911215592787,2.53492480129804,2.96967984486519,-2.80609541002511,-1.60603452167341,-1.84636202157601,0.379112720944474,0.362841963524417,0.384385341624149
-1,"cent vs kin","147",3.66291654768027e-10,0.000383550602634423,7.5378872587454e-06,9.43617297576484,3.41617733055428,5.12275036241187,-3.8033132128417,-2.40208006104789,-2.81861495160429,0.460516450932946,0.437740272636999,0.45365199334762
-1,"cent vs kin","148",1.36332035030845e-11,1.76020077910135e-06,2.9030931900885e-07,10.8654020825189,5.75443779111626,6.53713902297245,-4.32998942900987,-3.06117958263843,-3.26385804764067,0.474434124873998,0.447712086650284,0.462751234611101
-1,"cent vs kin","151",7.99456397737352e-12,2.87522615307245e-23,8.45789052301809e-24,11.0972052176444,22.5413279898722,23.0727379405602,4.42550500380885,5.52639517769685,5.37222606603132,0.423865030654784,0.427100519144173,0.416460900016286
-1,"cent vs kin","152",1.37486528548934e-07,0.00534593454552451,0.000720479434228568,6.86173985356814,2.27197636295538,3.14237841141977,-3.39364111589423,-2.11439353374779,-2.43905944996928,0.502526293421288,0.483806289563354,0.497981949405983
-1,"cent vs kin","157",2.57759167206961e-07,0.00308535913557049,0.0103862857990487,6.58878588008286,2.51069427684348,1.98353973111107,-3.19751589279836,-2.04417384961221,-2.18094876246803,0.448655395648059,0.448501731397442,0.45420169187052
-1,"cent vs kin","163",2.54387545406475e-08,0.000438719305506788,0.000173999161854014,7.59450415518419,3.35781325437875,3.75945284368897,-3.40592058391055,-2.3599298824422,-2.54806656937208,0.465309667128415,0.469099659102729,0.468191689018056
-1,"cent vs kin","164",0.00677163996114117,3.66368433755918e-11,5.45951782947761e-09,2.16930614079441,10.4360819521335,8.26284571136925,1.67701697608552,2.88461849065605,2.63282505775121,0.323486231319461,0.337139498322475,0.31897060183561
-1,"cent vs kin","167",4.57777299408724e-07,0.025553767747448,0.00135494700981638,6.33934574723588,1.59254505673131,2.86807768913964,-3.08583961896361,-1.83999784004846,-2.08775776017785,0.461515444904113,0.442747442228354,0.456189047547268
-1,"cent vs kin","169",0,2.54451509396767e-10,1.85267634596323e-11,47.4560449768886,9.59439496856454,10.7322004433034,-5.01666615787574,-3.76847527539722,-3.97749456937438,0.460559737239822,0.436615730615246,0.44863117961633
-1,"cent vs kin","172",8.24387726839329e-07,0.00905884538992072,0.00127330329071536,6.08386848245036,2.04292715251533,2.89506813853345,-2.90476422321302,-1.67161018172068,-1.94951680389747,0.408610718210167,0.398454863009457,0.403525327830464
-1,"cent vs kin","173",3.12526644587422e-09,0.000407554554201452,0.000839540627835004,8.50511295078709,3.38981424949365,3.07595828223277,-3.42837200686311,-2.24188481108567,-2.42880386375047,0.442582386341648,0.441543102175381,0.439038141491135
-1,"cent vs kin","175",1.15967889494474e-08,0.00600532976173114,0.00804270395029189,7.9356622465133,2.22146313984008,2.09459791726301,-3.06743537178107,-1.7913770040219,-2.06942439010587,0.446787542277385,0.428750301741453,0.450542120555604
-1,"cent vs kin","179",2.63568034217012e-07,0.00401565664140917,0.00115159882617649,6.57910726253392,2.39624342861113,2.93869878646965,-3.46251922540535,-2.10013775958068,-2.42645553385249,0.523346064810417,0.501672389937162,0.521725418232778
-1,"cent vs kin","191",1.82924837532679e-06,0.0113091145986013,0.00411127393319652,5.73772732201928,1.94657139507399,2.38602358531837,-3.01767462932739,-1.75571444528348,-1.99590807782724,0.443726182615565,0.437522999483784,0.437408418990547
-1,"cent vs kin","196",4.84177142272148e-07,0.0178705315307568,0.0012406034331032,6.31499571720613,1.74786252989829,2.90636702135281,-3.06016285434831,-1.94324054438925,-2.2010612382662,0.44224827731956,0.444412117795743,0.453709482402738
-1,"cent vs kin","199",6.0884125329286e-05,0.00848455316940502,0.00465418723598567,4.21549592872358,2.07137102443311,2.33215614921437,-2.87035577592823,-1.87937380354678,-1.98371445617142,0.444369112935516,0.438660769596077,0.44847060984898
-1,"cent vs kin","200",2.22147575488829e-06,0.0148082398088828,0.00608128260648974,5.65335842227262,1.8294965611088,2.21600481379056,-2.99746151108023,-1.72589507134202,-1.97646349696664,0.456876939653733,0.435266462946454,0.451838912261335
-1,"cent vs kin","205",3.90901088540755e-06,0.0485156118934479,0.0224408476068021,5.4079331201879,1.31411848679646,1.64896074349409,-2.74462998838866,-1.42377198642874,-1.66466600799364,0.438907706760729,0.429910042491964,0.439428256136412
-1,"cent vs kin","210",0,3.88350858936126e-10,1.96149813212908e-12,47.4560449768886,9.41077572995632,11.7074121010988,-5.30302193825047,-4.12922050082463,-4.33574582608363,0.458357411346221,0.434249903008355,0.454602639226046
-1,"cent vs kin","219",5.17233015677002e-12,6.86399573050477e-10,5.19888153154278e-11,11.2863137613077,9.16342299529612,10.284090078851,-4.82630529980524,-3.61975083107845,-3.87497039974007,0.443439745276528,0.435025111330789,0.44624895330096
-1,"cent vs kin","222",0.000489083497255189,7.24135888795531e-10,4.46829012308196e-07,3.31061699097533,9.14017992797915,6.3498586361914,2.22504507282406,3.45798409332559,3.17736296013263,0.411092156496061,0.412586919491066,0.41032909858515
-1,"cent vs kin","224",8.62418409510852e-06,0.013941930510701,0.00371674502488173,5.06428198144346,1.85567708620246,2.42983723123279,-2.84720848997244,-1.69473673813354,-1.90353428484733,0.439677877989451,0.439977945811264,0.447743572479233
-1,"cent vs kin","238",2.92467720687612e-10,0.00083173931948379,1.82054417724226e-05,9.53392205949919,3.08001276727794,4.73979877803201,-3.52855789824071,-2.2241440376043,-2.47969343316798,0.427258002766368,0.421267092551568,0.438696171025554
-1,"cent vs kin","255",1.61337061156168e-10,5.4327621347885e-05,2.79460352779126e-06,9.79226585823528,4.26497930947212,5.55367979704624,-4.00808496295181,-2.73080753531786,-2.93970985320358,0.472173124649915,0.44783416931792,0.459571315664059
-1,"cent vs kin","265",0.0208844982133874,3.63564744688934e-08,5.83839055416738e-07,1.68017595495835,7.43941823746713,6.2337068566165,1.72702843524872,3.05899291921699,2.72779012724991,0.393875179278641,0.39048317405909,0.395937113279617
-1,"cent vs kin","267",2.6195507678129e-08,0.0157896633535494,0.00335606125552149,7.58177318035505,1.80162712934917,2.47417012093863,-3.32661796713937,-1.99224198600516,-2.25382336466698,0.452051333131472,0.447480800351757,0.462093596047014
-1,"cent vs kin","274",4.3893699952042e-08,0.00459086990465218,0.000230598816483584,7.3575978094255,2.33810501402819,3.63714292599174,-3.27349936717472,-2.04041609230473,-2.41246892408626,0.4417126236423,0.433814777091368,0.439815635995669
-1,"cent vs kin","287",4.3145016395953e-07,0.029348824171854,0.0101621055193088,6.36506936163436,1.5324092935954,1.99301629985914,-2.68844805018523,-1.51783201261447,-1.67401237352791,0.408829782773188,0.393607561371686,0.404285600627126
-1,"cent vs kin","289",6.41362467646227e-11,5.74920637450953e-08,1.11693825522585e-07,10.1928964584566,7.24039210156414,6.95197083418597,-4.30783156116221,-3.13547130532415,-3.26584520371385,0.455692482172111,0.426783425544497,0.450542567457924
-1,"cent vs kin","293",1.65075462984389e-05,0.0433253401811862,0.00476645055461831,4.78231747599478,1.36325801861446,2.32180490782756,-2.93283601246639,-1.71620994317769,-1.99160525815321,0.437204330734414,0.443585595830959,0.448068175300827
-1,"cent vs kin","294",0.0181304239524883,2.1219135681002e-10,3.29174944471719e-06,1.74159204046745,9.67327231019039,5.48257322902414,1.89453027688406,3.13975699594892,2.95653510522127,0.367884168974738,0.373811247526923,0.361770268692256
-1,"cent vs kin","298",2.24073431817134e-07,0.00449826696544137,0.000352893042189205,6.64960963431383,2.34695477340517,3.45235690431678,-3.28189949178246,-2.02964514556595,-2.37560001010208,0.456007507277803,0.450262831386659,0.461788197677205
-1,"cent vs kin","310",5.22420672816311e-07,0.0221078039744124,0.00171321053642961,6.28197964583633,1.65545439487769,2.76618926330934,-3.07665252436538,-1.78633042327716,-2.1407786307171,0.430972075052292,0.423882020998951,0.438232636182925
-1,"cent vs kin","337",7.03770774787684e-05,0.0142001991140239,0.00392061439976071,4.15256877190261,1.84770556593275,2.40664586932721,-2.82332760402889,-1.72631383723353,-1.92097962016693,0.442415287891994,0.432963052147315,0.444864501395783
-1,"cent vs kin","349",3.0290253260206e-09,0.00106218244624835,0.000125625690414434,8.51869709546707,2.97380088005911,3.90092153843062,-3.20307969527977,-1.96841321127137,-2.18005899511844,0.397903796787131,0.385561158975185,0.40254387710481
-1,"cent vs kin","353",0,1.60687961908752e-09,5.69249881047725e-11,47.4560449768886,8.7940166576015,10.2446970514644,-4.83528088848793,-3.4501548592092,-3.65601765628123,0.432138384617785,0.41661174057255,0.429054816219441
-1,"cent vs kin","363",1.15158139584558e-13,4.7706543033929e-05,2.98903558361693e-07,12.9387053598993,4.32142205264425,6.52446891477789,-3.84793909332367,-2.56304913802845,-2.8114759800831,0.418866595876537,0.407078229155419,0.417045046630925
-1,"cent vs kin","375",1.02545682856439e-07,0.00573083750197651,0.00236755731020006,6.98908261858272,2.24178190579726,2.62569949946201,-3.12540698295751,-1.89936558898441,-2.09348283548624,0.454845321739021,0.449294118795638,0.443786959373412
-1,"cent vs kin","381",4.18858591397945e-09,0.0001393747722755,7.17878716986762e-05,8.37793257211975,3.85581582920112,4.14394892204261,-3.79421085753062,-2.37137819796805,-2.67391281128693,0.452349009995277,0.430623552481241,0.441516821052285
-1,"cent vs kin","409",4.7068352351616e-07,0.001832433114004,0.000496735891522053,6.32727100409675,2.73697186866453,3.30387445903674,-3.22677661210067,-2.16875841114532,-2.37236184871195,0.43544318490836,0.433092096356732,0.448827215649252
-1,"cent vs kin","431",1.13116505721951e-07,0.00818232126431368,0.0006325186349425,6.94647401911572,2.0871234727013,3.1989266750004,-3.11784486275199,-1.81277727468356,-2.09030504967219,0.409321681978935,0.40164339027438,0.415794611054214
-1,"cent vs kin","435",0.0094290515120631,5.66917978722383e-06,2.09625697023022e-05,2.02553199165234,5.2464797699695,4.67855548031788,2.07679786297315,3.29339778764632,3.02362135802309,0.470418177635,0.47683895502282,0.470794422033511
-1,"cent vs kin","451",3.10380818648224e-07,0.00965280536904481,0.000363889003517911,6.50810512572774,2.01534645046606,3.43903106830398,-3.15829712840728,-1.9098341527494,-2.30928550202632,0.427632562450967,0.415563225400725,0.440208845219781
-1,"cent vs kin","453",4.77899156568087e-07,0.0230248174610833,0.00886507734704723,6.32066373595368,1.63780380416949,2.05231747086405,-3.07406814387656,-1.83911267003524,-1.99112360485418,0.435169345325529,0.434918798764968,0.438551963688528
-1,"cent vs kin","464",2.39729924226764e-09,8.27605567249835e-05,6.77359368987853e-05,8.6202777518845,4.08217659652521,4.1691808578148,-3.52826633915991,-2.29786756011943,-2.45163661477702,0.438977974551534,0.414172863220478,0.437784905072452
-1,"cent vs kin","473",5.55411760293145e-10,0.000646352794495839,3.84579827189587e-05,9.2553849287335,3.18953036918673,4.41501350005078,-3.43172123648866,-2.15517859477791,-2.39826648386371,0.429323914170558,0.418098874297437,0.419715100598233
-1,"cent vs kin","488",2.4917736162265e-05,0.0127137234554163,0.00165565566869528,4.60349141694452,1.89572723942852,2.78102997958903,-2.88808619071202,-1.79787721400612,-2.12154804786813,0.438396441273673,0.440439453730492,0.442424098443822
-1,"cent vs kin","513",9.77259727299944e-08,0.00472879441632674,0.0034022988945972,7.00998999805953,2.32524956646578,2.46822753594033,-3.37925841019823,-1.98689307428183,-2.30382429599074,0.472462050619351,0.448836533138235,0.471191434621778
-1,"cent vs kin","528",9.40674736818922e-09,0.000643727663872487,0.000941021502242704,8.02656051942512,3.19129782688313,3.02640045287597,-3.45865426246721,-2.12265854556943,-2.38705986247448,0.397093044796079,0.394851334674088,0.389037442636931
-1,"cent vs kin","531",1.22220704598715e-05,0.0254337223274589,0.00780778415549697,4.91285521691425,1.59459007443017,2.10747220115237,-2.75142106884009,-1.54394923352889,-1.76899898803537,0.44438919318729,0.423970980553036,0.432770375935988
-1,"cent vs kin","546",5.71113483043515e-10,0.000787208450991026,1.84265562930174e-05,9.24327758674071,3.10391025223034,4.73455582173614,-3.39913005199373,-2.26577939141254,-2.4826052819737,0.418331344386717,0.409498239557686,0.423301809523838
-1,"cent vs kin","562",7.95118589516014e-07,0.047688499611699,0.00395458240667072,6.09956809281336,1.32158634124007,2.40289937008128,-2.84876039959778,-1.55133649147936,-1.81433075329153,0.410535577376584,0.401952874496511,0.414075030721323
-1,"cent vs kin","652",0.00312406361794731,2.24692507615818e-14,1.06102548868121e-09,2.50528013079917,13.6484114089131,8.97427418305376,1.50654721687137,2.78627602331172,2.55356880782776,0.274982236533143,0.278656701957596,0.27622995335519
-1,"cent vs kin","689",1.43815898344007e-10,7.30287970696072e-05,7.66837397345424e-05,9.84219310156494,4.13650585299862,4.11529671548005,-3.69833291859442,-2.42528003796685,-2.73777904884736,0.437174992334985,0.432500800966025,0.447997732569816
-1,"cent vs kin","691",2.08328703827442e-07,0.0015077224405968,0.000474226490888315,6.68125088821336,2.82167860117976,3.32401418944414,-3.16144804721605,-2.04912876691968,-2.33682847811117,0.440039975234052,0.424289335660342,0.435011295132277
-1,"cent vs kin","728",7.84833588104642e-08,8.8263899571458e-22,2.47650691007819e-18,7.10522241896098,21.0542168889786,17.6061604558888,2.39418230209424,3.61679722093197,3.3852105283989,0.285594910485917,0.289347126332628,0.284547175740118
-1,"cent vs kin","737",3.47483254183848e-09,0.00183798064524633,0.00807356730499853,8.45906611996822,2.73565906623988,2.09293452989313,-3.43119353910735,-2.19513532763848,-2.48838269862663,0.442141920656762,0.429613828147819,0.442088514310719
-1,"cent vs kin","753",6.59457288093056e-10,8.87634326752791e-06,2.7982377454521e-06,9.18081332770851,5.05176591100171,5.5531153895041,-3.96104656769683,-2.68379764313609,-2.89971928579873,0.466502678617727,0.445472613041626,0.455664546532967
-1,"cent vs kin","769",4.47799800920214e-07,0.00893850274171872,0.00204194112324858,6.34891610383263,2.04873522230779,2.68995678439254,-2.97783044741937,-1.79004719803267,-1.94545166275815,0.465930223049827,0.442187691308001,0.45100598648129
-1,"cent vs kin","770",5.74113145912492e-12,1.09734982060718e-07,1.90117601500006e-09,11.2410025086421,6.95965490301698,8.72097767334784,-3.90902645646023,-2.70711751109565,-2.9060223468801,0.366741939763053,0.35757280007228,0.370316972045401
-1,"cent vs kin","816",1.74843923848043e-07,0.00469296842549439,0.00144917187373169,6.75734945563451,2.32855236773076,2.83888010356495,-2.90167008788716,-1.72389877549987,-1.85606328750218,0.396163933316799,0.397758576213346,0.398358624920509
-1,"cent vs kin","819",6.80614524885479e-07,0.00535425066339269,0.00209453695400497,6.16709878693239,2.27130130084053,2.67891197295907,-3.22756403245321,-1.95915496724231,-2.14386048343719,0.424121018240284,0.410750043536751,0.428354681269772
-1,"cent vs kin","837",1.09179786915542e-08,0.000571817179417633,0.000150201953882915,7.96185775763488,3.24274280103434,3.82332441783086,-3.3720537298107,-2.16479611083063,-2.34011703473978,0.416319952817956,0.418800435384325,0.422588974714102
-1,"cent vs kin","849",0,3.87537224533219e-14,1.13677585863077e-13,47.4560449768886,13.4116865753953,12.9443251579648,-4.53876951569962,-3.35968003319337,-3.55427045894863,0.354263607223859,0.333716303878719,0.357729284475636
-1,"cent vs kin","854",1.04179328094566e-06,3.51615132981798e-19,5.04392623912058e-16,5.98221844788012,18.4539324418205,15.297231273046,2.84768873898691,4.10406896703555,3.76687301905067,0.361989791143517,0.357582262594434,0.353301459484909
-1,"cent vs kin","855",3.80760690882302e-08,0.00403531889028303,0.00302521261639543,7.419347893833,2.39412213954961,2.51924409708345,-3.06918988788098,-1.81422811690364,-1.97309830376465,0.406302734306984,0.387832437768183,0.407061537729468
-1,"cent vs kin","871",1.42131070143177e-09,0.00101672596172513,0.000183871315819419,8.84731097403057,2.99279608675081,3.7354860160201,-3.0383239164504,-1.85867796755543,-2.04641054082719,0.390544120701669,0.373778153549809,0.38387963246397
-1,"cent vs kin","886",9.67569646119129e-15,9.83085961652529e-25,1.27326754455722e-22,14.0143177644624,24.0074085055258,21.8950803308974,4.64396576567328,5.90663278138622,5.68427832083666,0.443942162641247,0.434779387362949,0.443259995803828
-1,"cent vs kin","891",2.79741134971418e-07,0.0218759133725468,0.00596536141498318,6.55324366742338,1.66003380507704,2.22436323920604,-3.07718425117074,-1.85601051971238,-2.01425087173829,0.460040384599935,0.449298524336035,0.455636146457045
-1,"cent vs kin","895",1.0168983850299e-07,0.0259033544530386,0.00406315609829689,6.9927224423827,1.58664399166731,2.39113649263132,-2.95997715499503,-1.79285322306235,-2.01313939704051,0.424997656194707,0.428109874040735,0.429092158776102
-1,"cent vs kin","912",1.35036584657771e-08,0.000226009198076097,0.000115328213307264,7.86954855474568,3.64587388566497,3.93806443611556,-3.59259047455817,-2.32034338295413,-2.61150381629414,0.440718805659918,0.424595321270449,0.444004717479521
-1,"cent vs kin","914",4.73350903274958e-06,0.0103685820820353,0.00689822138987447,5.32481678980053,1.98428062992256,2.16126287160129,-2.9752552570213,-1.7531526172196,-1.93634532145674,0.478569354509669,0.473895207455903,0.480316062185491
-1,"cent vs kin","917",9.2744822951631e-10,1.86911714067131e-05,1.13796803360862e-05,9.0327103235058,4.72836347981274,4.94386993743337,-3.99875717054181,-2.79225626274217,-3.00902316311621,0.490819811454292,0.472208955511555,0.497556341987077
-1,"cent vs kin","921",3.7310226817635e-10,6.02432323343164e-05,3.01364253469788e-05,9.42817211077295,4.22009173422939,4.52090826310801,-3.49335790565293,-2.24034112096123,-2.46427682879157,0.422937484157536,0.426698838858335,0.42177292797503
-1,"cent vs kin","935",4.78925759613084e-07,0.0145051613260249,0.00639327719182147,6.31973180326445,1.83847743662259,2.19427646555382,-2.99510113750912,-1.78145257471013,-2.04835827909127,0.44614390688776,0.431727538759469,0.441131814816368
-1,"cent vs kin","937",7.5158640302254e-06,0.0473563966452149,0.0274321797976797,5.124021085338,1.32462135055531,1.56173968140419,-2.59500469628215,-1.38699174316674,-1.55689379442017,0.43425378488897,0.422173943200063,0.430814451757245
-1,"cent vs kin","939",3.36158547531624e-06,0.0358671320076579,0.0040194238333836,5.47345584142659,1.4453033488062,2.3958361966458,-2.88331724333443,-1.68126317645797,-1.95852159704072,0.478153103268766,0.478276994101393,0.484785196174199
-1,"cent vs kin","947",4.87943218866748e-14,4.63575655622941e-20,8.02787715579572e-19,13.3116307131768,19.3338793788047,18.0953992817959,3.36399753993212,4.55812506568765,4.3424873435169,0.338520258978592,0.347399108545406,0.34210346227716
-1,"cent vs kin","966",1.20525039871712e-11,1.5988512215282e-06,1.63703139038175e-08,10.918922716173,5.79619194693262,7.78594299283065,-4.36356556365039,-3.07376644946079,-3.30541652933403,0.454930094854505,0.450546309032082,0.449768744101933
-1,"cent vs kin","975",2.96893145236499e-06,0.0203073617472827,0.00472611204902741,5.52739982941753,1.69234649476463,2.32549598611088,-2.95125787178508,-1.69104533854827,-2.04271785130412,0.430858078092274,0.426796357712334,0.429614070104669
-1,"cent vs kin","978",1.91963199359283e-20,2.77253310691283e-35,3.85263615257291e-32,19.7167820204999,34.5571232592225,31.414242004325,4.41666825797228,5.63512225198762,5.40156583114124,0.348822480521609,0.347734687697937,0.341124426570835
-1,"cent vs kin","984",1.61213436760534e-11,1.42477651937489e-26,3.01853686799927e-22,10.7925987635994,25.8462532507528,21.5202035153643,3.34561624882398,4.63115926093803,4.30074134816137,0.323835016701291,0.322409421399782,0.317394981163708
-1,"cent vs kin","988",0.0339921544128676,3.66130442881604e-07,9.97576799245013e-07,1.46862130908658,6.43636415905667,6.00105365984731,1.91297541607965,3.17455265084196,2.98694775886185,0.450210596962971,0.450718553748767,0.43914742957294
-1,"cent vs kin","992",2.09530314537978e-06,0.0313556038492203,0.00147931004157674,5.67875313506455,1.50368483112339,2.82994079474233,-3.16531319277326,-1.96347390861458,-2.13071362418147,0.473124448510814,0.460883558750972,0.469153018493099
-1,"cent vs kin","1014",1.95360380151428e-05,0.0259363068879643,0.00507846174498478,4.70916350830548,1.58609186373242,2.29426781465131,-2.77367039804124,-1.69780796505385,-1.84791081424256,0.439058966817438,0.440895715865382,0.447903894820357
-1,"cent vs kin","1030",1.97007747389891e-08,3.33569921169931e-17,2.65653537771416e-19,7.70551669473932,16.4768131176832,18.5756843961127,2.71867814979022,4.06373248944319,3.85609094798604,0.335832013875104,0.342463035360697,0.331925989591751
